material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
makrolon-grey_751,218.732,22.055,18.7989515727167,,218.732,45.478,40.1900297061893,,218.732,48.4959760763446,0.467751621736713,46.7751621736713,50.2115257606235
makrolon-grey_751,218.996,24.964,19.1245564154451,,218.996,46.205,40.7188267355704,,218.996,54.0287847635537,0.469673562542473,46.9673562542473,50.0021540671502
makrolon-grey_751,219.261,27.327,19.7085007739006,,219.261,45.932,41.2674440620134,,219.261,59.4944700862144,0.477579874932022,47.7579874932022,49.8267458071204
makrolon-grey_751,219.525,28.145,20.4703506965105,,219.525,44.568,41.733899655812,,219.525,63.1506910788009,0.490496954881611,49.0496954881611,49.7008846125786
makrolon-grey_751,219.79,29.6,21.2378156268594,,219.79,43.841,42.0173096902308,,219.79,67.5167081042859,0.505453961318169,50.5453961318169,49.6188476169915
makrolon-grey_751,220.054,30.872,22.0740340641735,,220.054,43.568,42.1996787212077,,220.054,70.8593463092178,0.523085358303452,52.3085358303452,49.5886647915913
makrolon-grey_751,220.319,30.236,22.9538306577562,,220.319,44.023,42.336510849087,,220.319,68.6822797174204,0.542175776827182,54.2175776827182,49.5990856877357
makrolon-grey_751,220.583,29.508,23.6820475919805,,220.583,43.841,42.5051597641783,,220.583,67.3068588763942,0.557157006899169,55.7157006899169,49.6594380484494
makrolon-grey_751,220.848,29.781,24.2646428327825,,220.848,43.295,42.6387437877605,,220.848,68.7862339762097,0.569074993240015,56.9074993240015,49.7713626532028
makrolon-grey_751,221.112,27.054,24.8162785495042,,221.112,43.386,42.7043694089844,,221.112,62.3565205365786,0.581118018904249,58.1118018904249,49.9227259199397
makrolon-grey_751,221.377,25.235,25.0400506945538,,221.377,44.749,42.772532468086,,221.377,56.3923216161255,0.585423617674194,58.5423617674194,50.1025066956326
makrolon-grey_751,221.641,25.69,25.0595456250984,,221.641,43.931,42.9701792212774,,221.641,58.4780678791742,0.583184573097843,58.3184573097843,50.308888698317
makrolon-grey_751,221.906,22.871,25.1225910625886,,221.906,42.658,43.0662612991496,,221.906,53.614796755591,0.583347388529514,58.3347388529514,50.5172506206685
makrolon-grey_751,222.171,20.508,24.8974319563297,,222.171,42.476,43.0254351692347,,222.171,48.2813824277239,0.578667754513094,57.8667754513094,50.705064825836
makrolon-grey_751,222.435,18.598,24.4584887606968,,222.435,43.203,42.9704916523112,,222.435,43.0479364858922,0.569192667344807,56.9192667344807,50.8597521052159
makrolon-grey_751,222.7,16.235,23.8724398846271,,222.7,42.021,42.9937424870801,,222.7,38.6354441826706,0.555253823083695,55.5253823083695,50.9891899980842
makrolon-grey_751,222.964,14.78,23.1086958961644,,222.964,42.021,42.8964682383721,,222.964,35.1728897456034,0.538708589428652,53.8708589428652,51.0856025921988
makrolon-grey_751,223.229,16.871,22.2758263065479,,223.229,43.657,42.8089214145349,,223.229,38.6444327370181,0.520354766494646,52.0354766494646,51.1580973837603
makrolon-grey_751,223.493,18.507,21.7353436758931,,223.493,42.839,42.8937292730814,,223.493,43.2012885454843,0.506725436194085,50.6725436194085,51.2117556865182
makrolon-grey_751,223.758,19.416,21.4125093083038,,223.758,42.112,42.8882563457733,,223.758,46.105623100304,0.499262761714352,49.9262761714352,51.2542629869279
makrolon-grey_751,224.022,22.689,21.2128583774735,,224.022,42.021,42.8106307111959,,224.022,53.9944313557507,0.495504458240224,49.5504458240224,51.2994228995646
makrolon-grey_751,224.287,24.598,21.3604725397261,,224.287,42.384,42.7316676400763,,224.287,58.0360513401284,0.49987453613191,49.987453613191,51.3530161124229
makrolon-grey_751,224.551,23.597,21.6842252857535,,224.551,42.111,42.6969008760687,,224.551,56.035240198523,0.507864150344161,50.7864150344161,51.4207536356923
makrolon-grey_751,224.816,24.87,21.8755027571782,,224.816,42.384,42.6383107884618,,224.816,58.6778029445074,0.513048062942911,51.3048062942911,51.500545587282
makrolon-grey_751,225.08,25.688,22.1749524814603,,225.08,40.566,42.6128797096157,,225.08,63.323965882759,0.520381458201627,52.0381458201628,51.6135793752164
makrolon-grey_751,225.345,25.052,22.5262572333143,,225.345,41.02,42.4081917386541,,225.345,61.0726474890297,0.531177027592576,53.1177027592576,51.7365606489189
makrolon-grey_751,225.609,26.233,22.7788315099829,,225.609,40.838,42.2693725647887,,225.609,64.2367402909055,0.538896844874346,53.8896844874346,51.8708498219041
makrolon-grey_751,225.874,25.779,23.1242483589846,,225.874,40.202,42.1262353083098,,225.874,64.1236754390329,0.548927484019041,54.8927484019041,52.0269323363552
makrolon-grey_751,226.139,24.869,23.3897235230861,,226.139,38.747,41.9338117774788,,226.139,64.1830335251761,0.557777185799454,55.7777185799454,52.2185071703678
makrolon-grey_751,226.403,24.869,23.5376511707775,,226.403,40.383,41.615130599731,,226.403,61.5828442661516,0.565603203247659,56.5603203247659,52.43489722494
makrolon-grey_751,226.668,24.051,23.6707860536998,,226.668,42.565,41.4919175397579,,226.668,56.5041700927992,0.570491494663226,57.0491494663226,52.6641348919494
makrolon-grey_751,226.932,22.051,23.7088074483298,,226.932,42.474,41.5992257857821,,226.932,51.9164665442388,0.569933862962254,56.9933862962254,52.897061346101
makrolon-grey_751,227.197,18.687,23.5430267034968,,227.197,40.928,41.6867032072039,,227.197,45.6582290852228,0.564761060294841,56.4761060294841,53.112185754229
makrolon-grey_751,227.461,18.323,23.0574240331471,,227.461,41.655,41.6108328864835,,227.461,43.9875165046213,0.554120704482147,55.4120704482147,53.296578162206
makrolon-grey_751,227.726,17.869,22.5839816298324,,227.726,41.928,41.6152495978351,,227.726,42.6182980347262,0.542685237937568,54.2685237937568,53.4635334241484
makrolon-grey_751,227.99,17.414,22.1124834668492,,227.99,42.564,41.6465246380516,,227.99,40.9125082229114,0.530956272078593,53.0956272078593,53.6060099465022
makrolon-grey_751,228.255,17.687,21.6426351201643,,228.255,42.109,41.7382721742465,,228.255,42.0028972428697,0.518532128733357,51.8532128733357,53.7164194545796
makrolon-grey_751,228.519,17.323,21.2470716081478,,228.519,44.382,41.7753449568218,,228.519,39.0315893830832,0.508603139725319,50.8603139725319,53.7878808134648
makrolon-grey_751,228.784,18.505,20.854664447333,,228.784,44.291,42.0360104611396,,228.784,41.7804971664672,0.496114265330013,49.6114265330013,53.8157927123531
makrolon-grey_751,229.048,16.868,20.6196980025997,,229.048,44.291,42.2615094150257,,229.048,38.0844866902983,0.48790727752068,48.790727752068,53.7786131705943
makrolon-grey_751,229.313,15.232,20.2445282023398,,229.313,42.745,42.4644584735231,,229.313,35.6345771435256,0.476740524430857,47.6740524430858,53.6682768196199
makrolon-grey_751,229.577,15.322,19.7432753821058,,229.577,41.836,42.4925126261708,,229.577,36.623960225643,0.464629511457651,46.4629511457651,53.4840665109557
makrolon-grey_751,229.842,16.777,19.3011478438952,,229.842,42.109,42.4268613635537,,229.842,39.8418390367855,0.454927544097703,45.4927544097703,53.2330907903504
makrolon-grey_751,230.107,18.504,19.0487330595057,,230.107,42.927,42.3950752271984,,230.107,43.1057376476344,0.449314760203211,44.9314760203211,52.9366351801409
makrolon-grey_751,230.371,20.595,18.9942597535551,,230.371,42.926,42.4482677044785,,230.371,47.9779154824582,0.447468431121658,44.7468431121658,52.616789777533
makrolon-grey_751,230.636,21.595,19.1543337781996,,230.636,42.926,42.4960409340307,,230.636,50.3075059404557,0.450732194275088,45.0732194275088,52.2786710651251
makrolon-grey_751,230.9,23.14,19.3984004003797,,230.9,43.835,42.5390368406276,,230.9,52.788867343447,0.456014095313341,45.6014095313341,51.9488721676614
makrolon-grey_751,231.165,22.958,19.7725603603417,,231.165,43.108,42.6686331565648,,231.165,53.2569360675513,0.463398025612629,46.3398025612629,51.6439927741144
makrolon-grey_751,231.429,22.321,20.0911043243075,,231.429,41.29,42.7125698409084,,231.429,54.0590942116735,0.470379197485446,47.0379197485446,51.3570787736623
makrolon-grey_751,231.694,21.412,20.3140938918768,,231.694,41.289,42.5703128568175,,231.694,51.8588486037443,0.477189208362219,47.718920836222,51.0936974144649
makrolon-grey_751,231.958,21.321,20.4238845026891,,231.958,41.38,42.4421815711358,,231.958,51.5248912518125,0.481216651610082,48.1216651610082,50.8649146147769
makrolon-grey_751,232.223,20.685,20.5135960524202,,232.223,41.107,42.3359634140222,,232.223,50.3198968545503,0.484543031460241,48.4543031460241,50.6787143979822
makrolon-grey_751,232.487,21.685,20.5307364471782,,232.487,39.743,42.21306707262,,232.487,54.563067710037,0.486359742869636,48.6359742869636,50.5524016197086
makrolon-grey_751,232.752,21.866,20.6461628024604,,232.752,40.289,41.966060365358,,232.752,54.2728784531758,0.491972861467437,49.1972861467437,50.4889162297843
makrolon-grey_751,233.016,23.321,20.7681465222143,,233.016,41.652,41.7983543288222,,233.016,55.9901085181984,0.496865172222668,49.6865172222668,50.4792498943744
makrolon-grey_751,233.281,23.775,21.0234318699929,,233.281,41.834,41.78371889594,,233.281,56.8317636372329,0.50314889209241,50.314889209241,50.5073851968692
makrolon-grey_751,233.545,24.139,21.2985886829936,,233.545,42.288,41.788747006346,,233.545,57.0823874385168,0.509672823637407,50.9672823637407,50.5623828828934
makrolon-grey_751,233.81,22.411,21.5826298146942,,233.81,40.561,41.8386723057114,,233.81,55.2525825300165,0.515853602069203,51.5853602069203,50.6152077169978
makrolon-grey_751,234.075,22.138,21.6654668332248,,234.075,41.743,41.7109050751402,,234.075,53.0340416357234,0.51941972475053,51.941972475053,50.6493925812769
makrolon-grey_751,234.339,21.866,21.7127201499023,,234.339,42.197,41.7141145676262,,234.339,51.818849681257,0.520512550127417,52.0512550127417,50.6689322119438
makrolon-grey_751,234.604,23.684,21.7280481349121,,234.604,44.379,41.7624031108636,,234.604,53.3675837670971,0.520277726289654,52.0277726289655,50.6724758858145
makrolon-grey_751,234.868,24.684,21.9236433214209,,234.868,44.197,42.0240627997772,,234.868,55.8499445663733,0.521692617533808,52.1692617533808,50.6572506883155
makrolon-grey_751,235.133,26.047,22.1996789892788,,235.133,44.651,42.2413565197995,,235.133,58.3346397617075,0.525543704517948,52.5543704517948,50.6375809742715
makrolon-grey_751,235.397,25.956,22.5844110903509,,235.397,46.833,42.4823208678196,,235.397,55.4224585228365,0.531619050678059,53.1619050678059,50.597468444506
makrolon-grey_751,235.662,24.592,22.9215699813158,,235.662,47.105,42.9173887810376,,235.662,52.2067721048721,0.534085848005817,53.4085848005818,50.5299071755633
makrolon-grey_751,235.926,24.319,23.0886129831843,,235.926,45.56,43.3361499029339,,235.926,53.3779631255487,0.532779516290651,53.2779516290651,50.4414772294927
makrolon-grey_751,236.191,22.047,23.2116516848658,,236.191,45.378,43.5585349126405,,236.191,48.5852175062806,0.532884123201534,53.2884123201534,50.3266484715364
makrolon-grey_751,236.455,20.683,23.0951865163792,,236.455,44.287,43.7404814213764,,236.455,46.7021925169914,0.528004854219377,52.8004854219377,50.1966598443099
makrolon-grey_751,236.72,21.137,22.8539678647413,,236.72,46.287,43.7951332792388,,236.72,45.6650895499816,0.521838070888468,52.1838070888468,50.0621365155341
makrolon-grey_751,236.984,23.864,22.6822710782672,,236.984,47.923,44.0443199513149,,236.984,49.7965486300941,0.514987428647767,51.4987428647767,49.9514089402591
makrolon-grey_751,237.249,25.864,22.8004439704405,,237.249,51.014,44.4321879561834,,237.249,50.6998078958717,0.513151501630417,51.3151501630417,49.8697064603238
makrolon-grey_751,237.513,24.137,23.1067995733964,,237.513,52.468,45.0903691605651,,237.513,46.0032781886102,0.512455320361517,51.2455320361517,49.8034828488612
makrolon-grey_751,237.778,22.955,23.2098196160568,,237.778,53.195,45.8281322445086,,237.778,43.1525519315725,0.506453535837432,50.6453535837432,49.7477037541802
makrolon-grey_751,238.043,23.409,23.1843376544511,,238.043,56.013,46.5648190200577,,238.043,41.7920839805045,0.49789386370136,49.789386370136,49.6932768611708
makrolon-grey_751,238.307,23.591,23.206803889006,,238.307,55.922,47.5096371180519,,238.307,42.1855441507815,0.488465189311839,48.8465189311839,49.6517820665466
makrolon-grey_751,238.572,25.5,23.2452235001054,,238.572,56.831,48.3508734062468,,238.572,44.8698773556686,0.480761191319084,48.0761191319084,49.62245853913
makrolon-grey_751,238.836,24.045,23.4707011500949,,238.836,59.649,49.1988860656221,,238.836,40.3108182869788,0.477057572376524,47.7057572376524,49.5995878853952
makrolon-grey_751,239.101,23.954,23.5281310350854,,239.101,60.194,50.2438974590599,,239.101,39.794663919992,0.46827838254898,46.827838254898,49.5871189651009
makrolon-grey_751,239.365,23.681,23.5707179315768,,239.365,61.649,51.2389077131539,,239.365,38.4126263199727,0.460016010948763,46.0016010948763,49.5766851057256
makrolon-grey_751,239.63,22.772,23.5817461384191,,239.63,61.921,52.2799169418385,,239.63,36.7758918622115,0.451067016128849,45.1067016128849,49.5552359328481
makrolon-grey_751,239.894,21.954,23.5007715245772,,239.894,61.103,53.2440252476547,,239.894,35.9294960967547,0.441378566238517,44.1378566238517,49.513687865444
makrolon-grey_751,240.159,20.772,23.3460943721195,,240.159,59.558,54.0299227228892,,240.159,34.8769266933074,0.43209564618217,43.209564618217,49.4387453947473
makrolon-grey_751,240.423,22.954,23.0886849349076,,240.423,58.466,54.5827304506003,,240.423,39.2604248623131,0.423003480117284,42.3003480117284,49.340789151028
makrolon-grey_751,240.688,24.044,23.0752164414168,,240.688,58.83,54.9710574055403,,240.688,40.8703042665307,0.419770285137196,41.9770285137196,49.2196975303091
makrolon-grey_751,240.952,24.135,23.1720947972751,,240.952,58.284,55.3569516649862,,240.952,41.4093061560634,0.418594125946637,41.8594125946637,49.0784637867509
makrolon-grey_751,241.217,22.408,23.2683853175476,,241.217,59.648,55.6496564984876,,241.217,37.5670600858369,0.418122712368943,41.8122712368943,48.9066144362489
makrolon-grey_751,241.481,21.135,23.1823467857928,,241.481,59.648,56.0494908486389,,241.481,35.4328728540773,0.413604948676458,41.3604948676458,48.706939705099
makrolon-grey_751,241.746,21.68,22.9776121072136,,241.746,58.284,56.409341763775,,241.746,37.1971724658568,0.407337001084621,40.7337001084621,48.4884316388683
makrolon-grey_751,242.011,24.316,22.8478508964922,,242.011,57.738,56.5968075873975,,242.011,42.114378745367,0.403695046954906,40.3695046954906,48.2698148253067
makrolon-grey_751,242.275,26.044,22.994665806843,,242.275,58.829,56.7109268286577,,242.275,44.2706828264971,0.405471521851819,40.5471521851819,48.0464280335821
makrolon-grey_751,242.54,29.134,23.2995992261587,,242.54,60.556,56.922734145792,,242.54,48.1108395534712,0.409319748529351,40.9319748529351,47.83032862003
makrolon-grey_751,242.804,28.316,23.8830393035428,,242.804,60.556,57.2860607312128,,242.804,46.760023779642,0.416908389208371,41.6908389208371,47.6116465177091
makrolon-grey_751,243.069,28.134,24.3263353731885,,243.069,61.92,57.6130546580915,,243.069,45.4360465116279,0.422236514233706,42.2236514233706,47.3845941241072
makrolon-grey_751,243.333,26.043,24.7071018358697,,243.333,62.192,58.0437491922823,,243.333,41.8751607923849,0.425663438004704,42.5663438004704,47.1388495589519
makrolon-grey_751,243.598,26.77,24.8406916522827,,243.598,62.828,58.4585742730541,,243.598,42.6083911631757,0.424928112961742,42.4928112961742,46.8838000600433
makrolon-grey_751,243.862,26.497,25.0336224870545,,243.862,63.828,58.8955168457487,,243.862,41.5131290342796,0.425051410154345,42.5051410154345,46.6229154557431
makrolon-grey_751,244.127,27.861,25.179960238349,,244.127,64.192,59.3887651611738,,244.127,43.4026046859422,0.423985246536339,42.3985246536339,46.3655751880347
makrolon-grey_751,244.391,28.861,25.4480642145141,,244.391,64.282,59.8690886450565,,244.391,44.8974829656825,0.425061827237543,42.5061827237543,46.1112994698493
makrolon-grey_751,244.656,29.588,25.7893577930627,,244.656,65.828,60.3103797805508,,244.656,44.9474387798505,0.42761060180522,42.761060180522,45.8530066771071
makrolon-grey_751,244.92,28.679,26.1692220137564,,244.92,68.191,60.8621418024957,,244.92,42.0568696748838,0.429975371203307,42.9975371203307,45.5754794356341
makrolon-grey_751,245.185,29.588,26.4201998123808,,245.185,68.191,61.5950276222462,,245.185,43.3898901614583,0.42893397133308,42.893397133308,45.2927550035506
makrolon-grey_751,245.449,27.769,26.7369798311427,,245.449,67.464,62.2546248600215,,245.449,41.1612119056089,0.429477808134903,42.9477808134903,45.0083720083179
makrolon-grey_751,245.714,28.042,26.8401818480284,,245.714,68.918,62.7755623740194,,245.714,40.6889346759918,0.427557808054566,42.7557808054566,44.7176330626088
makrolon-grey_751,245.979,28.769,26.9603636632256,,245.979,69.191,63.3898061366175,,245.979,41.5791071093061,0.425310713289148,42.5310713289148,44.4372984620016
makrolon-grey_751,246.243,29.314,27.141227296903,,246.243,70.19,63.9699255229557,,246.243,41.7637840148169,0.424281051994712,42.4281051994712,44.1716797711787
makrolon-grey_751,246.508,29.86,27.3585045672127,,246.508,73.554,64.5919329706601,,246.508,40.5960246893439,0.423559155283987,42.3559155283987,43.9192340373311
makrolon-grey_751,246.772,29.951,27.6086541104915,,246.772,73.554,65.4881396735941,,246.772,40.7197433178345,0.421582507124167,42.1582507124167,43.6674366900332
makrolon-grey_751,247.037,29.95,27.8428886994423,,247.037,73.826,66.2947257062347,,247.037,40.5683634491914,0.419986483130193,41.9986483130193,43.4132644858384
makrolon-grey_751,247.301,29.496,28.0535998294981,,247.301,74.008,67.0478531356113,,247.301,39.8551507945087,0.41841160480943,41.841160480943,43.1694493971095
makrolon-grey_751,247.566,28.041,28.1978398465483,,247.566,74.19,67.7438678220501,,247.566,37.7961989486454,0.416241953007739,41.6241953007739,42.9375449567758
makrolon-grey_751,247.83,28.041,28.1821558618934,,247.83,75.917,68.3884810398451,,247.83,36.9363910586562,0.412089220777893,41.2089220777893,42.7184444263709
makrolon-grey_751,248.095,26.859,28.1680402757041,,248.095,76.735,69.1413329358606,,248.095,35.0022805760083,0.407397993062043,40.7397993062043,42.503142580056
makrolon-grey_751,248.359,27.677,28.0371362481337,,248.359,77.553,69.9006996422745,,248.359,35.6878521785102,0.401099508182568,40.1099508182568,42.2847340973109
