material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
makrolon-wine_red_327,1005.783,30.554,27.4888766143199,,1005.783,310.267,301.218335002988,,1005.783,9.84764734889627,0.0912589753676424,9.12589753676424,8.79339708479928
makrolon-wine_red_327,1006.099,30.825,27.7953889528879,,1006.099,313.988,302.123201502689,,1006.099,9.81725416257946,0.0920001801074537,9.20001801074537,8.83692305544562
makrolon-wine_red_327,1006.414,31.277,28.0983500575991,,1006.414,315.709,303.30968135242,,1006.414,9.90690794370765,0.0926391466711913,9.26391466711913,8.87859214504514
makrolon-wine_red_327,1006.73,31.457,28.4162150518392,,1006.73,319.339,304.549613217178,,1006.73,9.85066027012047,0.0933057006760185,9.33057006760185,8.91745426184254
makrolon-wine_red_327,1007.046,30.454,28.7202935466553,,1007.046,322.606,306.02855189546,,1007.046,9.43999801615593,0.0938484117536399,9.38484117536399,8.94983175121847
makrolon-wine_red_327,1007.362,29.816,28.8936641919898,,1007.362,325.963,307.686296705914,,1007.362,9.14705043210426,0.0939062431487037,9.39062431487037,8.97511757478678
makrolon-wine_red_327,1007.678,28.359,28.9858977727908,,1007.678,327.866,309.513967035323,,1007.678,8.64957025126119,0.0936497246002563,9.36497246002563,8.99239441954538
makrolon-wine_red_327,1007.993,27.266,28.9232079955117,,1007.993,329.769,311.349170331791,,1007.993,8.26821199081781,0.0928963708645492,9.28963708645492,9.00056901929951
makrolon-wine_red_327,1008.309,26.9,28.7574871959605,,1008.309,333.581,313.191153298612,,1008.309,8.0640084417278,0.0918208796547384,9.18208796547384,9.00101161660522
makrolon-wine_red_327,1008.625,25.988,28.5717384763645,,1008.625,337.393,315.23013796875,,1008.625,7.70259015450824,0.0906377120553013,9.06377120553013,8.99315741676688
makrolon-wine_red_327,1008.941,27.077,28.313364628728,,1008.941,340.751,317.446424171875,,1008.941,7.94627161769151,0.0891910019228892,8.91910019228892,8.98122327710226
makrolon-wine_red_327,1009.257,26.893,28.1897281658552,,1009.257,341.563,319.776881754688,,1009.257,7.87351088964554,0.0881543656663729,8.81543656663729,8.96652071994645
makrolon-wine_red_327,1009.573,24.436,28.0600553492697,,1009.573,343.557,321.955493579219,,1009.573,7.11264797398976,0.087155075496065,8.7155075496065,8.94643865227987
makrolon-wine_red_327,1009.889,22.434,27.6976498143427,,1009.889,347.732,324.115644221297,,1009.889,6.45152013619684,0.0854560719550814,8.54560719550814,8.92095790026213
makrolon-wine_red_327,1010.205,23.522,27.1712848329085,,1010.205,350.362,326.477279799167,,1010.205,6.71362761943361,0.0832256530978906,8.32256530978906,8.89246616607909
makrolon-wine_red_327,1010.521,22.429,26.8063563496176,,1010.521,353.901,328.865751819251,,1010.521,6.33764809932721,0.0815115474972011,8.15115474972012,8.86148856439879
makrolon-wine_red_327,1010.837,22.063,26.3686207146559,,1010.837,357.259,331.369276637326,,1010.837,6.17563168457618,0.079574729987764,7.9574729987764,8.82634365191392
makrolon-wine_red_327,1011.153,22.606,25.9380586431903,,1011.153,360.889,333.958248973593,,1011.153,6.26397590394831,0.0776685670227037,7.76685670227037,8.78885188998889
makrolon-wine_red_327,1011.469,22.967,25.6048527788712,,1011.469,363.792,336.651324076234,,1011.469,6.31322294058143,0.0760574842505984,7.60574842505984,8.74959265941803
makrolon-wine_red_327,1011.785,24.329,25.3410675009841,,1011.785,367.422,339.365391668611,,1011.785,6.62154144280963,0.0746719262573763,7.46719262573763,8.71004944159468
makrolon-wine_red_327,1012.101,25.235,25.2398607508857,,1012.101,371.87,342.171052501749,,1012.101,6.78597359292226,0.0737638691711265,7.37638691711265,8.67050912958554
makrolon-wine_red_327,1012.417,24.506,25.2393746757971,,1012.417,374.227,345.140947251575,,1012.417,6.54843183415414,0.0731277319506227,7.31277319506227,8.62924169372746
makrolon-wine_red_327,1012.733,23.594,25.1660372082174,,1012.733,379.403,348.049552526417,,1012.733,6.21871730060121,0.0723059030690962,7.23059030690962,8.58509413710639
makrolon-wine_red_327,1013.05,23.774,25.0088334873957,,1013.05,384.487,351.184897273775,,1013.05,6.18330398687082,0.0712127249250682,7.12127249250682,8.53850101389844
makrolon-wine_red_327,1013.366,25.408,24.8853501386561,,1013.366,388.844,354.515107546398,,1013.366,6.53423995226878,0.0701954574260258,7.01954574260258,8.49082534628744
makrolon-wine_red_327,1013.682,25.314,24.9376151247905,,1013.682,394.292,357.947996791758,,1013.682,6.42011504164426,0.0696682628434945,6.96682628434945,8.44234300179831
makrolon-wine_red_327,1013.998,25.494,24.9752536123115,,1013.998,398.922,361.582397112582,,1013.998,6.39072299848091,0.0690720948025995,6.90720948025995,8.39299059433375
makrolon-wine_red_327,1014.314,26.037,25.0271282510803,,1014.314,400.825,365.316357401324,,1014.314,6.49585230462172,0.0685080964594924,6.85080964594924,8.34355122911611
makrolon-wine_red_327,1014.631,24.671,25.1281154259723,,1014.631,403,368.867221661192,,1014.631,6.12183622828784,0.0681223864587586,6.81223864587586,8.29307064018562
makrolon-wine_red_327,1014.947,25.759,25.0824038833751,,1014.947,408.267,372.280499495072,,1014.947,6.30935147832178,0.0673750140482635,6.73750140482635,8.24269129823508
makrolon-wine_red_327,1015.263,24.393,25.1500634950376,,1015.263,411.533,375.879149545565,,1015.263,5.92734969006131,0.0669099723287226,6.69099723287226,8.1886341267219
makrolon-wine_red_327,1015.58,23.3,25.0743571455338,,1015.58,414.799,379.444534591009,,1015.58,5.61717844064234,0.066081745445512,6.6081745445512,8.12945542206975
makrolon-wine_red_327,1015.896,25.297,24.8969214309804,,1015.896,419.611,382.979981131908,,1015.896,6.02867894311636,0.0650084146889268,6.50084146889268,8.06581050560694
makrolon-wine_red_327,1016.212,24.931,24.9369292878824,,1016.212,421.059,386.643083018717,,1016.212,5.92102294452796,0.0644959922551497,6.44959922551497,7.99740968055252
makrolon-wine_red_327,1016.529,26.201,24.9363363590941,,1016.529,423.779,390.084674716845,,1016.529,6.18270372057134,0.063925444846545,6.3925444846545,7.92646439119443
makrolon-wine_red_327,1016.845,27.017,25.0628027231847,,1016.845,427.136,393.454107245161,,1016.845,6.32515170812107,0.0636994309162672,6.36994309162672,7.85338791231754
makrolon-wine_red_327,1017.161,25.287,25.2582224508663,,1017.161,429.312,396.822296520645,,1017.161,5.89012186940966,0.0636512178683795,6.36512178683795,7.77739473773433
makrolon-wine_red_327,1017.478,25.012,25.2611002057796,,1017.478,433.123,400.07126686858,,1017.478,5.77480300053334,0.0631415007718554,6.31415007718554,7.69783311616739
makrolon-wine_red_327,1017.794,24.282,25.2361901852017,,1017.794,436.935,403.376440181722,,1017.794,5.55734834700814,0.0625623801276859,6.25623801276859,7.61451540365062
makrolon-wine_red_327,1018.111,26.007,25.1407711666815,,1018.111,443.655,406.73229616355,,1018.111,5.86198735503939,0.0618115930399887,6.18115930399887,7.52846372348994
makrolon-wine_red_327,1018.427,25.823,25.2273940500133,,1018.427,451.376,410.424566547195,,1018.427,5.72095104746376,0.0614665790165668,6.14665790165668,7.43969239763424
makrolon-wine_red_327,1018.744,26.548,25.286954645012,,1018.744,458.006,414.519709892476,,1018.744,5.7964306144461,0.0610030211870295,6.10030211870295,7.34986675923912
makrolon-wine_red_327,1019.06,28,25.4130591805108,,1019.06,460.817,418.868338903228,,1019.06,6.07616472482569,0.0606707569425104,6.06707569425104,7.26076117132038
makrolon-wine_red_327,1019.377,24.088,25.6717532624597,,1019.377,466.265,423.063205012905,,1019.377,5.16616087418099,0.0606806570703227,6.06806570703227,7.17103233270184
makrolon-wine_red_327,1019.693,23.358,25.5133779362138,,1019.693,471.076,427.383384511615,,1019.693,4.95843558151976,0.0596967005756875,5.96967005756875,7.08122823755215
makrolon-wine_red_327,1020.01,23.174,25.2978401425924,,1020.01,475.252,431.752646060453,,1020.01,4.87614991625496,0.0585933644493524,5.85933644493524,6.99172608648843
makrolon-wine_red_327,1020.327,23.899,25.0854561283331,,1020.327,478.881,436.102581454408,,1020.327,4.99059265245437,0.0575219161617269,5.75219161617269,6.90389563225991
makrolon-wine_red_327,1020.643,25.442,24.9668105154998,,1020.643,482.329,440.380423308967,,1020.643,5.27482278693589,0.0566937338583358,5.66937338583358,6.81770998905314
makrolon-wine_red_327,1020.96,26.803,25.0143294639498,,1020.96,484.14,444.57528097807,,1020.96,5.53620853472136,0.0562656776798702,5.62656776798702,6.73396152816061
makrolon-wine_red_327,1021.277,25.891,25.1931965175549,,1021.277,488.77,448.531752880263,,1021.277,5.29717454017227,0.0561681449658264,5.61681449658264,6.65387194657043
makrolon-wine_red_327,1021.593,24.525,25.2629768657994,,1021.593,492.218,452.555577592237,,1021.593,4.98254838303353,0.0558229267667139,5.58229267667139,6.5780628503486
makrolon-wine_red_327,1021.91,21.886,25.1891791792194,,1021.91,494.12,456.521819833013,,1021.91,4.42928843195985,0.055176287495816,5.5176287495816,6.50372876535218
makrolon-wine_red_327,1022.227,21.429,24.8588612612975,,1022.227,495.477,460.281637849712,,1022.227,4.32492325577171,0.0540079360485248,5.40079360485248,6.43152297597091
makrolon-wine_red_327,1022.543,21.062,24.5158751351678,,1022.543,499.288,463.801174064741,,1022.543,4.2184070115845,0.0528585879166956,5.28585879166956,6.36138681571695
makrolon-wine_red_327,1022.86,22.969,24.170487621651,,1022.86,501.917,467.349856658267,,1022.86,4.57625463971135,0.0517181877287379,5.17181877287379,6.29388893750234
makrolon-wine_red_327,1023.177,23.785,24.0503388594859,,1023.177,505.092,470.80657099244,,1023.177,4.70904310501849,0.0510832693111925,5.10832693111925,6.22898644877309
makrolon-wine_red_327,1023.494,23.964,24.0238049735373,,1023.494,508.176,474.235113893196,,1023.494,4.71568905261169,0.050658005427552,5.0658005427552,6.16553140382691
makrolon-wine_red_327,1023.811,23.688,24.0178244761836,,1023.811,511.078,477.629202503877,,1023.811,4.63490895714549,0.05028550254104,5.028550254104,6.1026651646089
makrolon-wine_red_327,1024.127,22.231,23.9848420285652,,1024.127,513.889,480.974082253489,,1024.127,4.32603149707427,0.0498672234399616,4.98672234399616,6.0401252020031
makrolon-wine_red_327,1024.444,21.774,23.8094578257087,,1024.444,516.792,484.26557402814,,1024.444,4.21330051548786,0.0491661169049468,4.91661169049468,5.97852479497721
makrolon-wine_red_327,1024.761,23.681,23.6059120431378,,1024.761,519.785,487.518216625326,,1024.761,4.5559221601239,0.0484205743254918,4.84205743254918,5.91885465825138
makrolon-wine_red_327,1025.078,23.132,23.613420838824,,1025.078,523.414,490.744894962793,,1025.078,4.4194461745387,0.0481175068374666,4.81175068374666,5.85948598425872
makrolon-wine_red_327,1025.395,23.675,23.5652787549416,,1025.395,526.043,494.011805466514,,1025.395,4.50058265198853,0.0477018534662103,4.77018534662103,5.8009576724931
makrolon-wine_red_327,1025.712,23.491,23.5762508794475,,1025.712,529.673,497.214924919863,,1025.712,4.43500046254954,0.0474166194493203,4.74166194493203,5.74307648721517
makrolon-wine_red_327,1026.029,21.125,23.5677257915027,,1026.029,532.575,500.460732427877,,1026.029,3.96657747735061,0.0470920579066594,4.70920579066594,5.68411548175034
makrolon-wine_red_327,1026.346,21.849,23.3234532123525,,1026.346,534.477,503.672159185089,,1026.346,4.0879214634119,0.0463068144367725,4.63068144367725,5.62562722795525
makrolon-wine_red_327,1026.663,22.574,23.1760078911172,,1026.663,539.288,506.75264326658,,1026.663,4.18588954324962,0.0457343601440779,4.57343601440779,5.56728828336916
makrolon-wine_red_327,1026.98,23.207,23.1158071020055,,1026.98,540.917,510.006178939922,,1026.98,4.29030701567893,0.0453245628318721,4.53245628318721,5.51049784815772
makrolon-wine_red_327,1027.297,22.568,23.1249263918049,,1027.297,544.455,513.09726104593,,1027.297,4.14506249368635,0.0450692844172772,4.50692844172772,5.45557682360606
makrolon-wine_red_327,1027.614,23.838,23.0692337526244,,1027.614,548.266,516.233034941337,,1027.614,4.34788952807579,0.0446876356048116,4.46876356048116,5.40169590627332
makrolon-wine_red_327,1027.931,24.018,23.146110377362,,1027.931,553.986,519.436331447203,,1027.931,4.33548862245616,0.0445600528420385,4.45600528420385,5.34901191866992
makrolon-wine_red_327,1028.248,22.469,23.2332993396258,,1028.248,556.979,522.891298302483,,1028.248,4.0340838703075,0.0444323694332847,4.44323694332847,5.29576850032203
makrolon-wine_red_327,1028.565,22.921,23.1568694056632,,1028.565,557.245,526.300068472235,,1028.565,4.11327154124308,0.0439993661275476,4.39993661275476,5.24183985784876
makrolon-wine_red_327,1028.882,24.555,23.1332824650969,,1028.882,557.328,529.394561625011,,1028.882,4.40584359658944,0.0436976201532705,4.36976201532705,5.18939095359267
makrolon-wine_red_327,1029.2,24.007,23.2754542185872,,1029.2,558.775,532.18790546251,,1029.2,4.29636257885553,0.0437354061971009,4.37354061971009,5.13828931893635
makrolon-wine_red_327,1029.517,24.913,23.3486087967285,,1029.517,560.405,534.846614916259,,1029.517,4.44553492563414,0.0436547753048492,4.36547753048492,5.08944247129577
makrolon-wine_red_327,1029.834,24.638,23.5050479170556,,1029.834,563.306,537.402453424633,,1029.834,4.37382168838961,0.0437382594129747,4.37382594129747,5.04152808199817
makrolon-wine_red_327,1030.151,22.817,23.6183431253501,,1030.151,563.39,539.99280808217,,1030.151,4.04994763840324,0.0437382549764554,4.37382549764554,4.99395721856263
makrolon-wine_red_327,1030.468,19.996,23.5382088128151,,1030.468,566.019,542.332527273953,,1030.468,3.53274360047984,0.043401801715878,4.3401801715878,4.94501669902546
makrolon-wine_red_327,1030.786,19.811,23.1839879315336,,1030.786,566.921,544.701174546558,,1030.786,3.4944904140083,0.0425627647137595,4.25627647137595,4.89391525967214
makrolon-wine_red_327,1031.103,20.263,22.8466891383802,,1031.103,568.732,546.923157091902,,1031.103,3.5628380326762,0.0417731245095939,4.17731245095939,4.84375305660444
makrolon-wine_red_327,1031.42,20.078,22.5883202245422,,1031.42,569.451,549.104041382712,,1031.42,3.52585209262957,0.0411366854406353,4.11366854406353,4.79493136367175
makrolon-wine_red_327,1031.738,19.439,22.337288202088,,1031.738,572.989,551.138737244441,,1031.738,3.39256076469182,0.0405293380642576,4.05293380642576,4.74715725305473
makrolon-wine_red_327,1032.055,20.346,22.0474593818792,,1032.055,574.073,553.323763519997,,1032.055,3.54414856647151,0.0398454952334293,3.98454952334293,4.70039117928077
makrolon-wine_red_327,1032.372,19.252,21.8773134436913,,1032.372,575.884,555.398687167997,,1032.372,3.34303436108661,0.0393902865619735,3.93902865619735,4.65311794391639
makrolon-wine_red_327,1032.69,19.249,21.6147820993221,,1032.69,577.058,557.447218451197,,1032.69,3.33571322120133,0.0387745805950495,3.87745805950495,4.60459793954172
makrolon-wine_red_327,1033.007,19.701,21.3782038893899,,1033.007,578.232,559.408296606078,,1033.007,3.40710994894783,0.0382157433471959,3.82157433471959,4.55585697330474
makrolon-wine_red_327,1033.324,21.153,21.2104835004509,,1033.324,578.316,561.29066694547,,1033.324,3.65768887597784,0.0377887692590327,3.77887692590327,4.50852723108369
makrolon-wine_red_327,1033.642,22.513,21.2047351504058,,1033.642,578.945,562.993200250923,,1033.642,3.88862499892045,0.0376642828740294,3.76642828740294,4.46469385490172
makrolon-wine_red_327,1033.959,24.329,21.3355616353653,,1033.959,580.755,564.588380225831,,1033.959,4.18920198706856,0.0377895868611947,3.77895868611947,4.42510408301772
makrolon-wine_red_327,1034.277,24.235,21.6349054718287,,1034.277,581.293,566.205042203247,,1034.277,4.16915393785922,0.0382103723196138,3.82103723196138,4.38955983412391
makrolon-wine_red_327,1034.594,24.141,21.8949149246459,,1034.594,581.558,567.713837982923,,1034.594,4.15109069086832,0.0385668156380301,3.85668156380301,4.3565447022322
makrolon-wine_red_327,1034.912,24.593,22.1195234321813,,1034.912,582.187,569.098254184631,,1034.912,4.22424410026332,0.0388676705112596,3.88676705112596,4.32560986873022
makrolon-wine_red_327,1035.229,27.408,22.3668710889631,,1035.229,582.089,570.407128766168,,1035.229,4.70855831324763,0.0392121170318196,3.92121170318196,4.29784890583932
makrolon-wine_red_327,1035.547,27.042,22.8709839800668,,1035.547,583.081,571.575315889551,,1035.547,4.63777759865268,0.0400139462714068,4.00139462714068,4.27296947844621
makrolon-wine_red_327,1035.864,28.221,23.2880855820601,,1035.864,585.801,572.725884300596,,1035.864,4.81750628626445,0.0406618353045091,4.06618353045091,4.25205716268006
makrolon-wine_red_327,1036.182,29.672,23.7813770238541,,1036.182,586.156,574.033395870536,,1036.182,5.06213362995517,0.041428560071473,4.1428560071473,4.23569148366138
makrolon-wine_red_327,1036.499,30.124,24.3704393214687,,1036.499,588.149,575.245656283483,,1036.499,5.12183137266237,0.0423652730885792,4.23652730885792,4.22258581543567
makrolon-wine_red_327,1036.817,28.667,24.9457953893218,,1036.817,588.232,576.535990655134,,1036.817,4.87341729113683,0.0432684095939531,4.32684095939531,4.21210768478641
makrolon-wine_red_327,1037.135,27.845,25.3179158503897,,1037.135,588.679,577.705591589621,,1037.135,4.73008209907267,0.0438249451259847,4.38249451259847,4.20335591214311
makrolon-wine_red_327,1037.452,26.752,25.5706242653507,,1037.452,588.944,578.802932430659,,1037.452,4.54236735580972,0.0441784635713021,4.41784635713021,4.19582317366046
makrolon-wine_red_327,1037.77,26.385,25.6887618388156,,1037.77,590.663,579.817039187593,,1037.77,4.46701418575398,0.0443049446680789,4.43049446680789,4.19051307533864
makrolon-wine_red_327,1038.088,26.564,25.7583856549341,,1038.088,591.292,580.901635268834,,1038.088,4.49253499117187,0.0443420780576963,4.43420780576963,4.18691032498986
makrolon-wine_red_327,1038.406,25.834,25.8389470894407,,1038.406,590.92,581.94067174195,,1038.406,4.37182698165572,0.0444013425150295,4.44013425150295,4.18422796091791
makrolon-wine_red_327,1038.723,23.285,25.8384523804966,,1038.723,587.822,582.838604567755,,1038.723,3.96123316241992,0.044332088125252,4.4332088125252,4.18095012096281
makrolon-wine_red_327,1039.041,23.01,25.5831071424469,,1039.041,588.632,583.33694411098,,1039.041,3.90906372742223,0.0438564836338906,4.38564836338906,4.17740518443016
makrolon-wine_red_327,1039.359,23.734,25.3257964282022,,1039.359,588.26,583.866449699882,,1039.359,4.03461054635705,0.0433760090877292,4.33760090877292,4.17338063157848
makrolon-wine_red_327,1039.677,22.731,25.166616785382,,1039.677,590.525,584.305804729894,,1039.677,3.84928665170823,0.0430709682869157,4.30709682869157,4.16845200404052
makrolon-wine_red_327,1039.994,21.183,24.9230551068438,,1039.994,590.063,584.927724256904,,1039.994,3.5899556488036,0.042608777244242,4.2608777244242,4.16286603773549
makrolon-wine_red_327,1040.312,20.816,24.5490495961594,,1040.312,590.328,585.441251831214,,1040.312,3.52617527882804,0.0419325585946873,4.19325585946873,4.15627914762489
makrolon-wine_red_327,1040.63,19.995,24.1757446365435,,1040.63,591.047,585.929926648092,,1040.63,3.38297969535418,0.0412604708123457,4.12604708123457,4.14756607159967
makrolon-wine_red_327,1040.948,22.81,23.7576701728891,,1040.948,590.494,586.441633983283,,1040.948,3.86286736190376,0.0405115680677719,4.05115680677719,4.13855886386696
makrolon-wine_red_327,1041.266,22.534,23.6629031556002,,1041.266,590.031,586.846870584955,,1041.266,3.8191213681993,0.0403221084437472,4.03221084437472,4.12874729508581
makrolon-wine_red_327,1041.584,22.077,23.5500128400402,,1041.584,590.023,587.165283526459,,1041.584,3.74171854317544,0.0401079789639487,4.01079789639487,4.11820531283268
makrolon-wine_red_327,1041.902,20.801,23.4027115560362,,1041.902,588.56,587.451055173814,,1041.902,3.5342191110507,0.0398377215427962,3.98377215427962,4.1073555916419
makrolon-wine_red_327,1042.22,21.434,23.1425404004326,,1042.22,590.28,587.561949656432,,1042.22,3.63115809446364,0.0393874048752898,3.93874048752898,4.09793877482391
makrolon-wine_red_327,1042.538,22.159,22.9716863603893,,1042.538,589.726,587.833754690789,,1042.538,3.75750772392603,0.0390785424911042,3.90785424911042,4.0902486019202
makrolon-wine_red_327,1042.856,21.156,22.8904177243504,,1042.856,588.9,588.02297922171,,1042.856,3.59246051961284,0.0389277605352217,3.89277605352217,4.0834657816482
makrolon-wine_red_327,1043.174,23.153,22.7169759519153,,1043.174,587.346,588.110681299539,,1043.174,3.94196946944391,0.0386270419399933,3.86270419399933,4.07853842051868
makrolon-wine_red_327,1043.492,23.695,22.7605783567238,,1043.492,586.793,588.034213169585,,1043.492,4.03805089699434,0.038706214446335,3.8706214446335,4.07591093546856
makrolon-wine_red_327,1043.81,22.692,22.8540205210514,,1043.81,588.784,587.910091852627,,1043.81,3.85404494687356,0.0388733257648864,3.88733257648864,4.07442365721746
makrolon-wine_red_327,1044.128,23.143,22.8378184689463,,1044.128,590.776,587.997482667364,,1044.128,3.91739000907281,0.0388399936090643,3.88399936090643,4.0746910777595
makrolon-wine_red_327,1044.446,22.958,22.8683366220517,,1044.446,592.132,588.275334400628,,1044.446,3.87717603507326,0.038873526195606,3.8873526195606,4.07644120278219
makrolon-wine_red_327,1044.764,23.774,22.8773029598465,,1044.764,592.305,588.661000960565,,1044.764,4.01381045238517,0.0388632896055893,3.88632896055893,4.07969177476846
makrolon-wine_red_327,1045.082,24.043,22.9669726638618,,1045.082,592.206,589.025400864508,,1045.082,4.05990483041374,0.0389914808939536,3.89914808939536,4.08371538445271
makrolon-wine_red_327,1045.4,24.222,23.0745753974757,,1045.4,595.38,589.343460778058,,1045.4,4.06832611105513,0.0391530184572038,3.91530184572038,4.08781772250128
makrolon-wine_red_327,1045.718,23.855,23.1893178577281,,1045.718,596.644,589.947114700252,,1045.718,3.99819657953486,0.0393074519391631,3.93074519391631,4.09096696396374
makrolon-wine_red_327,1046.037,21.943,23.2558860719553,,1046.037,597.09,590.616803230227,,1046.037,3.67499036996098,0.0393755916607235,3.93755916607235,4.09243620739312
makrolon-wine_red_327,1046.355,21.394,23.1245974647598,,1046.355,597.446,591.264122907204,,1046.355,3.58090940436458,0.0391104357069016,3.91104357069016,4.09219168785412
makrolon-wine_red_327,1046.673,19.391,22.9515377182838,,1046.673,596.892,591.882310616484,,1046.673,3.24866139938213,0.0387771982818312,3.87771982818312,4.08930313369345
makrolon-wine_red_327,1046.991,19.843,22.5954839464554,,1046.991,594.974,592.383279554835,,1046.991,3.33510371881796,0.0381433519923714,3.81433519923714,4.08294715744351
makrolon-wine_red_327,1047.31,21.112,22.3202355518099,,1047.31,593.602,592.642351599352,,1047.31,3.55659179045893,0.0376622350589267,3.76622350589267,4.07427273199215
makrolon-wine_red_327,1047.628,20.655,22.1994119966289,,1047.628,593.594,592.738316439416,,1047.628,3.47965107464024,0.0374522978875078,3.74522978875078,4.06280736469109
makrolon-wine_red_327,1047.946,19.56,22.044970796966,,1047.946,593.313,592.823884795475,,1047.946,3.2967421917268,0.0371863741700818,3.71863741700818,4.04766923658873
makrolon-wine_red_327,1048.265,19.739,21.7964737172694,,1048.265,593.304,592.872796315927,,1048.265,3.32696223184068,0.0367641656907034,3.67641656907034,4.02914510964267
makrolon-wine_red_327,1048.583,19.372,21.5907263455425,,1048.583,596.205,592.915916684335,,1048.583,3.249217970329,0.0364144826239118,3.64144826239118,4.00805146113959
makrolon-wine_red_327,1048.901,21.369,21.3688537109882,,1048.901,594.742,593.244825015901,,1048.901,3.59298653870082,0.0360202951798449,3.60202951798449,3.98597786139583
makrolon-wine_red_327,1049.22,21.82,21.3688683398894,,1049.22,595.461,593.394542514311,,1049.22,3.66438776007161,0.036011231666112,3.6011231666112,3.96373394195198
makrolon-wine_red_327,1049.538,21.726,21.4139815059004,,1049.538,596.816,593.60118826288,,1049.538,3.64031795394225,0.0360746944738546,3.60746944738546,3.94147887423907
makrolon-wine_red_327,1049.856,20.905,21.4451833553104,,1049.856,597.716,593.922669436592,,1049.856,3.497480408756,0.0361077030039176,3.61077030039176,3.91875568450344
makrolon-wine_red_327,1050.175,19.902,21.3911650197794,,1050.175,601.617,594.302002492933,,1050.175,3.30808471170196,0.0359937623128465,3.59937623128465,3.89542368395097
makrolon-wine_red_327,1050.493,19.989,21.2422485178014,,1050.493,604.972,595.03350224364,,1050.493,3.3041198600927,0.0356992479208401,3.56992479208401,3.87264792825132
makrolon-wine_red_327,1050.812,18.804,21.1169236660213,,1050.812,605.054,596.027352019276,,1050.812,3.10782178119639,0.0354294540250199,3.54294540250199,3.84997873758733
makrolon-wine_red_327,1051.13,19.71,20.8856312994192,,1051.13,603.136,596.930016817348,,1051.13,3.26791967317487,0.0349884085420517,3.49884085420517,3.82750403656894
makrolon-wine_red_327,1051.449,17.616,20.7680681694772,,1051.449,603.855,597.550615135613,,1051.449,2.91725662617681,0.0347553289101108,3.47553289101108,3.80475533377126
makrolon-wine_red_327,1051.767,15.886,20.4528613525295,,1051.767,605.574,598.181053622052,,1051.767,2.62329624455475,0.0341917572091012,3.41917572091012,3.78165932670801
makrolon-wine_red_327,1052.086,16.064,19.9961752172766,,1052.086,602.11,598.920348259847,,1052.086,2.66795103884672,0.0333870359812872,3.33870359812872,3.75855824383027
makrolon-wine_red_327,1052.405,14.879,19.6029576955489,,1052.405,602.011,599.239313433862,,1052.405,2.47154952318147,0.0327130701475788,3.27130701475788,3.73531072191383
makrolon-wine_red_327,1052.723,14.967,19.130561925994,,1052.723,599.002,599.516482090476,,1052.723,2.4986560979763,0.0319099849586903,3.19099849586903,3.71070550269898
makrolon-wine_red_327,1053.042,14.872,18.7142057333946,,1053.042,598.72,599.465033881428,,1053.042,2.48396579369321,0.0312181773342533,3.12181773342533,3.68495701617831
makrolon-wine_red_327,1053.36,15.142,18.3299851600552,,1053.36,597.984,599.390530493286,,1053.36,2.53217477390699,0.0305810389512994,3.05810389512994,3.65852052774389
makrolon-wine_red_327,1053.679,15.775,18.0111866440496,,1053.679,594.794,599.249877443957,,1053.679,2.65217873751248,0.0300562208220628,3.00562208220628,3.63235225658074
makrolon-wine_red_327,1053.998,14.317,17.7875679796447,,1053.998,594.057,598.804289699561,,1053.998,2.41003809398761,0.0297051445449218,2.97051445449218,3.60551476455733
makrolon-wine_red_327,1054.316,14.95,17.4405111816802,,1054.316,594.049,598.329560729605,,1054.316,2.51662741625691,0.0291486704424451,2.91486704424451,3.57801540317138
makrolon-wine_red_327,1054.635,15.31,17.1914600635122,,1054.635,596.403,597.901504656645,,1054.635,2.5670561683962,0.0287529968224192,2.87529968224192,3.55049758379613
makrolon-wine_red_327,1054.954,16.307,17.003314057161,,1054.954,594.94,597.75165419098,,1054.954,2.74094866709248,0.0284454487711521,2.84454487711521,3.52248698076813
makrolon-wine_red_327,1055.273,17.485,16.9336826514449,,1055.273,592.658,597.470488771882,,1055.273,2.9502681141569,0.0283422913259742,2.83422913259742,3.49433606904843
makrolon-wine_red_327,1055.591,16.573,16.9888143863004,,1055.591,594.285,596.989239894694,,1055.591,2.78872931337658,0.0284574884285974,2.84574884285974,3.46612176595002
makrolon-wine_red_327,1055.91,17.115,16.9472329476704,,1055.91,593.186,596.718815905225,,1055.91,2.88526701574211,0.0284007014626501,2.84007014626501,3.43793833667581
makrolon-wine_red_327,1056.229,17.112,16.9640096529033,,1056.229,594.995,596.365534314702,,1056.229,2.87599055454247,0.0284456573641484,2.84456573641484,3.4098673300943
makrolon-wine_red_327,1056.548,17.563,16.978808687613,,1056.548,593.622,596.228480883232,,1056.548,2.95861676285582,0.028477017170433,2.8477017170433,3.38174845101708
makrolon-wine_red_327,1056.867,18.105,17.0372278188517,,1056.867,592.068,595.967832794909,,1056.867,3.05792577879568,0.0285874956353806,2.85874956353806,3.35372812564265
makrolon-wine_red_327,1057.185,18.011,17.1440050369665,,1057.185,590.786,595.577849515418,,1057.185,3.0486504419536,0.0287854980686663,2.87854980686663,3.32574681226348
makrolon-wine_red_327,1057.504,19.189,17.2307045332699,,1057.504,585.868,595.098664563876,,1057.504,3.27531116224132,0.0289543659888693,2.89543659888693,3.2985936706173
