material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_3H00,515.615,176.872,176.598169269173,,515.615,19258.438,17775.8555852558,,515.615,0.918413009403982,0.009934721196523,0.993472119652299,1.1602696853298
plexiglas_3H00,515.897,178.859,176.625552342256,,515.897,19389.013,17924.1138267303,,515.897,0.922476043520111,0.00985407446357842,0.985407446357842,1.14869219575024
plexiglas_3H00,516.18,181.117,176.84889710803,,516.18,19518.384,18070.6037440572,,516.18,0.927930304066156,0.00978655166218169,0.978655166218169,1.13742288648929
plexiglas_3H00,516.462,182.497,177.275707397227,,516.462,19639.024,18215.3817696515,,516.462,0.929256973258956,0.0097321982947722,0.97321982947722,1.12648730145674
plexiglas_3H00,516.744,182.151,177.797836657504,,516.744,19771.754,18357.7459926864,,516.744,0.921268795879212,0.00968516705309781,0.968516705309781,1.11587959534515
plexiglas_3H00,517.027,180.769,178.233152991754,,517.027,19895.646,18499.1467934177,,517.027,0.90858572775169,0.00963466882997934,0.963466882997933,1.10555051608664
plexiglas_3H00,517.309,183.209,178.486737692579,,517.309,20016.657,18638.796714076,,517.309,0.915282706797644,0.00957608693472074,0.957608693472074,1.09554411635364
plexiglas_3H00,517.592,182.678,178.958963923321,,517.592,20128.144,18776.5827426684,,517.592,0.907574985552568,0.00953096558494906,0.953096558494906,1.08580594033089
plexiglas_3H00,517.874,182.064,179.330867530989,,517.874,20236.665,18911.7388684015,,517.874,0.899673933427272,0.00948251605941015,0.948251605941015,1.0763436874384
plexiglas_3H00,518.157,184.313,179.60418077789,,518.157,20348.385,19044.2314815614,,518.157,0.905786872029402,0.00943089674958964,0.943089674958964,1.06719563537186
plexiglas_3H00,518.44,182.951,180.075062700101,,518.44,20460.744,19174.6468334052,,518.44,0.894156146032617,0.00939131052919222,0.939131052919222,1.05835792848292
plexiglas_3H00,518.722,185.801,180.362656430091,,518.722,20571.12,19303.2565500647,,518.722,0.903212853748362,0.00934363877733812,0.934363877733812,1.04985614660086
plexiglas_3H00,519.005,187.353,180.906490787082,,519.005,20681.032,19430.0428950582,,519.005,0.905917074157614,0.00931065833277664,0.931065833277664,1.04171317359076
plexiglas_3H00,519.287,186.762,181.551141708373,,519.287,20780.59,19555.1418055524,,519.287,0.898732904118699,0.00928406163011431,0.928406163011431,1.03392106797271
plexiglas_3H00,519.57,186.225,182.072227537536,,519.57,20880.749,19677.6866249972,,519.57,0.891850191772335,0.00925272523174772,0.925272523174772,1.02644508991701
plexiglas_3H00,519.853,187.988,182.487504783782,,519.853,20982.994,19797.9928624975,,519.853,0.895906465969537,0.00921747502644378,0.921747502644378,1.01928232424893
plexiglas_3H00,520.135,190.718,183.037554305404,,520.135,21073.447,19916.4929762477,,520.135,0.90501568158261,0.00919025023751389,0.919025023751389,1.01244005079361
plexiglas_3H00,520.418,189.728,183.805598874864,,520.418,21176.173,20032.1883786229,,520.418,0.895950368369205,0.00917551269990099,0.917551269990099,1.00588904786312
plexiglas_3H00,520.701,190.395,184.397838987377,,520.701,21275.134,20146.5868407607,,520.701,0.894917982655244,0.00915280788973659,0.915280788973659,0.999636385951538
plexiglas_3H00,520.984,189.553,184.99755508864,,520.984,21379.413,20259.4415566846,,520.984,0.886614613787572,0.00913142420885732,0.913142420885732,0.993609898346186
plexiglas_3H00,521.266,189.243,185.453099579776,,521.266,21472.576,20371.4387010161,,521.266,0.881324159709576,0.00910358381170817,0.910358381170817,0.987792251718679
plexiglas_3H00,521.549,191.046,185.832089621798,,521.549,21567.103,20481.5524309145,,521.549,0.885821336319486,0.00907314473590909,0.907314473590909,0.982172943802545
plexiglas_3H00,521.832,190.071,186.353480659618,,521.832,21655.71,20590.1074878231,,521.832,0.877694612644887,0.00905063175458542,0.905063175458542,0.976742293337803
plexiglas_3H00,522.115,187.853,186.725232593657,,522.115,21751.668,20696.6677390408,,522.115,0.863625722864104,0.00902199498721386,0.902199498721386,0.971448676078268
plexiglas_3H00,522.398,189.731,186.838009334291,,522.398,21852.303,20802.1677651367,,522.398,0.868242582944232,0.0089816605386397,0.89816605386397,0.96630864899374
plexiglas_3H00,522.681,190.325,187.127308400862,,522.681,21946.814,20907.181288623,,522.681,0.86721015633522,0.00895038435921011,0.895038435921011,0.961298317772524
plexiglas_3H00,522.963,190.373,187.447077560776,,522.963,22031.88,21011.1445597607,,522.963,0.864079688160974,0.00892131682915375,0.892131682915375,0.956402722584021
plexiglas_3H00,523.246,189.87,187.739669804698,,523.246,22118.712,21113.2181037846,,523.246,0.858413455539364,0.00889204425785971,0.889204425785971,0.951632972667185
plexiglas_3H00,523.529,189.43,187.952702824228,,523.529,22195.328,21213.7674934062,,523.529,0.853467900992497,0.00885993979535455,0.885993979535455,0.946972005006636
plexiglas_3H00,523.812,189.618,188.100432541805,,523.812,22278.081,21311.9235440656,,523.812,0.851141532342934,0.00882606547235776,0.882606547235775,0.942436828905236
plexiglas_3H00,524.095,191.678,188.252189287625,,524.095,22350.574,21408.539289659,,524.095,0.857597661697637,0.00879332245607978,0.879332245607978,0.938069759986366
plexiglas_3H00,524.378,192.647,188.594770358862,,524.378,22419.776,21502.7427606931,,524.378,0.859272635016514,0.00877073089966981,0.877073089966981,0.933865094879177
plexiglas_3H00,524.661,192.537,188.999993322976,,524.661,22493.158,21594.4460846238,,524.661,0.855980294096543,0.00875225011942087,0.875225011942087,0.929845271728507
plexiglas_3H00,524.944,193.666,189.353693990679,,524.944,22565.191,21684.3172761614,,524.944,0.858251100112558,0.00873228755967539,0.873228755967539,0.925994104069584
plexiglas_3H00,525.227,195.23,189.784924591611,,525.227,22626.623,21772.4046485453,,525.227,0.862833132456399,0.00871676453084346,0.871676453084346,0.922306135206426
plexiglas_3H00,525.51,194.097,190.32943213245,,525.51,22691.129,21857.8264836908,,525.51,0.855387142702331,0.00870761016766531,0.870761016766531,0.918765282340191
plexiglas_3H00,525.794,195.732,190.706188919205,,525.794,22753.838,21941.1567353217,,525.794,0.860215318400351,0.00869171079810021,0.869171079810021,0.915380786123015
plexiglas_3H00,526.077,195.822,191.208770027284,,526.077,22811.116,22022.4248617895,,526.077,0.858449889080394,0.00868245759616804,0.868245759616804,0.912186928421391
plexiglas_3H00,526.36,195.355,191.670093024556,,526.36,22865.062,22101.2939756106,,526.36,0.854382113636954,0.00867234711397756,0.867234711397756,0.909139751370206
plexiglas_3H00,526.643,196.237,192.0385837221,,526.643,22927.088,22177.6707780495,,526.643,0.855917681303443,0.00865909615324309,0.865909615324309,0.906211651557941
plexiglas_3H00,526.926,198.071,192.45842534989,,526.926,22971.337,22252.6125002446,,526.926,0.862252815323723,0.00864880136423421,0.864880136423421,0.903403356594147
plexiglas_3H00,527.209,198.986,193.019682814901,,527.209,23010.362,22324.4849502201,,527.209,0.864766925439939,0.00864609791649407,0.864609791649407,0.900731979707306
plexiglas_3H00,527.493,198.016,193.616314533411,,527.493,23058.875,22393.0726551981,,527.493,0.858740940310401,0.00864625938184803,0.864625938184803,0.898202602512398
plexiglas_3H00,527.776,198.735,194.05628308007,,527.776,23092.248,22459.6528896783,,527.776,0.86061348379768,0.00864021737260472,0.864021737260472,0.895785730566849
plexiglas_3H00,528.059,198.718,194.524154772063,,528.059,23133.377,22522.9124007105,,528.059,0.859009905903492,0.00863672296509607,0.863672296509607,0.893486895673206
plexiglas_3H00,528.343,197.518,194.943539294857,,528.343,23171.588,22583.9588606394,,528.343,0.852414603608523,0.00863194714876209,0.863194714876209,0.891297756475269
plexiglas_3H00,528.626,197.108,195.200985365371,,528.626,23203.348,22642.7217745755,,528.626,0.849480859400118,0.00862091524635319,0.862091524635319,0.889180766566384
plexiglas_3H00,528.909,197.497,195.391686828834,,528.909,23229.435,22698.7843971179,,528.909,0.850201479286948,0.00860802426290471,0.860802426290471,0.887163366602598
plexiglas_3H00,529.193,196.985,195.602218145951,,529.193,23270.466,22751.8494574061,,529.193,0.846502171464895,0.00859720079073741,0.859720079073741,0.885198647687126
plexiglas_3H00,529.476,197.989,195.740496331356,,529.476,23304.066,22803.7111116655,,529.476,0.849589938511159,0.00858371233405172,0.858371233405172,0.883281610873295
plexiglas_3H00,529.759,198.532,195.96534669822,,529.759,23332.707,22853.746600499,,529.759,0.850874268467864,0.00857475800899715,0.857475800899715,0.881431089219227
plexiglas_3H00,530.043,197.372,196.222012028398,,530.043,23361.83,22901.6426404491,,530.043,0.844848198963865,0.00856803221974257,0.856803221974257,0.879642944357671
plexiglas_3H00,530.326,197.984,196.337010825558,,530.326,23399.287,22947.6613764042,,530.326,0.84611125116761,0.00855586142766778,0.855586142766778,0.877902319501191
plexiglas_3H00,530.61,198.506,196.501709743002,,530.61,23420.502,22992.8239387637,,530.61,0.847573634416547,0.00854621904061636,0.854621904061636,0.876182158146909
plexiglas_3H00,530.893,197.865,196.702138768702,,530.893,23442.061,23035.5917448874,,530.893,0.844059743723046,0.00853905299881689,0.853905299881689,0.874496329697108
plexiglas_3H00,531.177,198.205,196.818424891832,,531.177,23460.581,23076.2386703986,,531.177,0.844842674612364,0.00852905136331006,0.852905136331006,0.872846178451257
plexiglas_3H00,531.46,197.844,196.957082402649,,531.46,23470.938,23114.6729033588,,531.46,0.842931799317096,0.00852086824789241,0.852086824789241,0.871246185507648
plexiglas_3H00,531.744,198.626,197.045774162384,,531.744,23483.014,23150.2994130229,,531.744,0.845828393237768,0.00851158642257293,0.851158642257293,0.869713868186565
plexiglas_3H00,532.027,197.452,197.203796746145,,532.027,23498.727,23183.5708717206,,532.027,0.840266794026757,0.00850618732710824,0.850618732710824,0.86821407671219
plexiglas_3H00,532.311,197.446,197.228617071531,,532.311,23496.634,23215.0864845485,,532.311,0.840316106553815,0.00849570890906661,0.849570890906661,0.866766396290169
plexiglas_3H00,532.595,197.69,197.250355364378,,532.595,23507.482,23243.2412360937,,532.595,0.840966293199756,0.00848635323106633,0.848635323106633,0.865406788951793
plexiglas_3H00,532.878,199.191,197.29431982794,,532.878,23507.379,23269.6653124843,,532.878,0.847355207060727,0.00847860582344046,0.847860582344046,0.86413033340381
plexiglas_3H00,533.162,200.254,197.483987845146,,533.162,23513.937,23293.4366812359,,533.162,0.851639604205795,0.0084780958064565,0.84780958064565,0.8629428782692
plexiglas_3H00,533.446,200.063,197.760989060631,,533.446,23511.018,23315.4867131123,,533.446,0.850932954072852,0.00848195842934788,0.848195842934788,0.861841991577829
plexiglas_3H00,533.729,201.207,197.991190154568,,533.729,23510.414,23335.0398418011,,533.729,0.855820743947767,0.00848471618205245,0.848471618205245,0.860847870453867
plexiglas_3H00,534.013,202.194,198.312771139111,,534.013,23514.952,23352.577257621,,534.013,0.859852914009776,0.00849211497948875,0.849211497948875,0.859974241992956
plexiglas_3H00,534.297,202.211,198.7008940252,,534.297,23510.922,23368.8147318589,,534.297,0.860072607956421,0.00850282294182041,0.850282294182041,0.859215713206272
plexiglas_3H00,534.581,204.362,199.05190462268,,534.581,23521.212,23383.025458673,,534.581,0.868841282498538,0.00851266680500705,0.851266680500705,0.858565994088991
plexiglas_3H00,534.864,205.377,199.582914160412,,534.864,23520.976,23396.8441128057,,534.864,0.87316529722236,0.0085303348262758,0.85303348262758,0.858020893004749
plexiglas_3H00,535.148,204.205,200.162322744371,,535.148,23519.684,23409.2573015251,,535.148,0.868230202412583,0.00855056271825123,0.855056271825123,0.857565501093208
plexiglas_3H00,535.432,206.473,200.566590469934,,535.432,23522.14,23420.2999713726,,535.432,0.877781528381346,0.00856379255240509,0.856379255240509,0.857210133570819
plexiglas_3H00,535.716,207.171,201.157231422941,,535.716,23518.037,23430.4839742353,,535.716,0.880902602542891,0.00858527854755955,0.858527854755955,0.856940183156794
plexiglas_3H00,536,207.078,201.758608280647,,536,23518.337,23439.2392768118,,536,0.880495929622915,0.00860772851447633,0.860772851447633,0.856766671469878
plexiglas_3H00,536.284,209.218,202.290547452582,,536.284,23526.974,23447.1490491306,,536.284,0.889268632676688,0.00862751147394111,0.862751147394111,0.856690056835881
plexiglas_3H00,536.567,208.127,202.983292707324,,536.567,23537.945,23455.1315442176,,536.567,0.884219076899024,0.00865411018158905,0.865411018158905,0.856691761891596
plexiglas_3H00,536.851,207.582,203.497663436591,,536.851,23546.94,23463.4128897958,,536.851,0.881566776829601,0.008672977984592,0.8672977984592,0.856767968674873
plexiglas_3H00,537.135,207.914,203.906097092932,,537.135,23549.877,23471.7656008162,,537.135,0.882866606904146,0.00868729266305562,0.868729266305562,0.85691032264262
plexiglas_3H00,537.419,209.845,204.306887383639,,537.419,23550.666,23479.5767407346,,537.419,0.891036372389639,0.00870147233230094,0.870147233230094,0.85711659415423
plexiglas_3H00,537.703,209.687,204.860698645275,,537.703,23542.724,23486.6856666612,,537.703,0.890665837988841,0.00872241837578942,0.872241837578942,0.857372330770386
plexiglas_3H00,537.987,209.354,205.343328780748,,537.987,23541.628,23492.289499995,,537.987,0.889292788077358,0.00874088192982599,0.874088192982599,0.857685568299303
plexiglas_3H00,538.271,210.985,205.744395902673,,538.271,23539.302,23497.2233499955,,538.271,0.896309499746424,0.00875611525830399,0.875611525830399,0.858064280786732
plexiglas_3H00,538.555,210.952,206.268456312406,,538.555,23533.989,23501.431214996,,538.555,0.896371626586551,0.0087768465854449,0.87768465854449,0.858506469167124
plexiglas_3H00,538.84,212.239,206.736810681165,,538.84,23527.795,23504.6869934964,,538.84,0.902077734016299,0.00879555684950699,0.879555684950699,0.85903939775636
plexiglas_3H00,539.124,212.753,207.287029613049,,539.124,23522.432,23506.9977941467,,539.124,0.904468551551132,0.00881809882437064,0.881809882437064,0.859668442673092
plexiglas_3H00,539.408,211.493,207.833626651744,,539.408,23514.322,23508.5412147321,,539.408,0.899422062860243,0.00884077088209543,0.884077088209543,0.860368222299963
plexiglas_3H00,539.692,213.942,208.199563986569,,539.692,23506.167,23509.1192932589,,539.692,0.910152642070483,0.00885611925267952,0.885611925267952,0.861170775980335
plexiglas_3H00,539.976,217.206,208.773807587912,,539.976,23489.581,23508.824063933,,539.976,0.924690823561306,0.00888065719578936,0.888065719578936,0.862096444378044
plexiglas_3H00,540.26,219.876,209.617026829121,,540.26,23473.374,23506.8997575397,,540.26,0.936703858593145,0.0089172553161498,0.89172553161498,0.863161697571275
plexiglas_3H00,540.544,221.582,210.642924146209,,540.544,23457.581,23503.5471817857,,540.544,0.944607203956793,0.00896217590123795,0.896217590123795,0.864390397296102
plexiglas_3H00,540.829,223.017,211.736831731588,,540.829,23446.975,23498.9505636071,,540.829,0.951154679868085,0.00901048032585359,0.901048032585358,0.865780311258364
plexiglas_3H00,541.113,225.093,212.864848558429,,541.113,23430.93,23493.7530072464,,541.113,0.960666093919448,0.00906048720665333,0.906048720665332,0.867336852075318
plexiglas_3H00,541.397,228.935,214.087663702586,,541.397,23421.676,23487.4707065218,,541.397,0.977449265372811,0.00911497310109004,0.911497310109004,0.869098223351656
plexiglas_3H00,541.681,232.009,215.572397332328,,541.681,23413.145,23480.8912358696,,541.681,0.990934793253961,0.00918075873555505,0.918075873555504,0.871078115686207
plexiglas_3H00,541.966,233.697,217.216057599095,,541.966,23404.455,23474.1166122826,,541.966,0.998515026305889,0.00925342841167614,0.925342841167614,0.873280328349784
plexiglas_3H00,542.25,236.267,218.864151839186,,542.25,23387.154,23467.1504510544,,542.25,1.01024263148906,0.00932640510809662,0.932640510809662,0.875706224940422
plexiglas_3H00,542.534,239.478,220.604436655267,,542.534,23364.161,23459.1508059489,,542.534,1.02498009665316,0.00940376906564429,0.940376906564429,0.87838826523033
plexiglas_3H00,542.819,241.994,222.49179298974,,542.819,23339.093,23449.6518253541,,542.819,1.03686120107581,0.00948806381633263,0.948806381633263,0.881332566822418
plexiglas_3H00,543.103,242.742,224.442013690766,,543.103,23322.885,23438.5959428186,,543.103,1.04078890754724,0.00957574482013856,0.957574482013856,0.884521711444658
plexiglas_3H00,543.388,245.272,226.27201232169,,543.388,23308.611,23427.0248485368,,543.388,1.05228063568438,0.00965858933366958,0.965858933366958,0.887944743573276
plexiglas_3H00,543.672,244.794,228.172011089521,,543.672,23296.452,23415.1834636831,,543.672,1.05077803263776,0.00974461769404519,0.974461769404519,0.891562654578082
plexiglas_3H00,543.957,246.888,229.834209980569,,543.957,23280.835,23403.3103173148,,543.957,1.06047742703387,0.00982058550112576,0.982058550112576,0.895384056350369
plexiglas_3H00,544.241,248.391,231.539588982512,,544.241,23267.772,23391.0627855833,,544.241,1.06753237912079,0.0098986348377987,0.98986348377987,0.899394380989162
plexiglas_3H00,544.526,250.981,233.224730084261,,544.526,23251.175,23378.733707025,,544.526,1.07943362002135,0.00997593509584224,0.997593509584224,0.903595867918152
plexiglas_3H00,544.81,253.218,235.000357075834,,544.81,23226.832,23365.9778363225,,544.81,1.09019602845537,0.0100573731055469,1.00573731055469,0.907997792479071
plexiglas_3H00,545.095,256.109,236.822121368251,,545.095,23208.197,23352.0632526902,,545.095,1.10352820600411,0.0101413788925468,1.01413788925468,0.91259222068752
