material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
makrolon-petrol_green_637,217.409,15.909,12.2495034562777,,217.409,41.388,38.4466922830011,,217.409,38.4386778776457,0.318610073556151,31.8610073556151,28.6171570531552
makrolon-petrol_green_637,217.673,15.091,12.6154531106499,,217.673,41.933,38.740823054701,,217.673,35.9883623876183,0.325637199107444,32.5637199107444,28.8096881722723
makrolon-petrol_green_637,217.938,14,12.8630077995849,,217.938,41.66,39.0600407492309,,217.938,33.6053768602976,0.329313732214635,32.9313732214635,28.9873890458725
makrolon-petrol_green_637,218.203,12.091,12.9767070196264,,218.203,43.66,39.3200366743078,,218.203,27.6935409986257,0.330027846289004,33.0027846289004,29.1371080044767
makrolon-petrol_green_637,218.467,11.273,12.8881363176638,,218.467,44.114,39.754033006877,,218.467,25.5542458176543,0.324196951676181,32.4196951676181,29.2596230603647
makrolon-petrol_green_637,218.732,11.636,12.7266226858974,,218.732,45.478,40.1900297061893,,218.732,25.5859976252254,0.316661191318739,31.6661191318739,29.3507171079504
makrolon-petrol_green_637,218.996,11.364,12.6175604173077,,218.996,46.205,40.7188267355704,,218.996,24.5947408289146,0.309870431661663,30.9870431661663,29.4040830135917
makrolon-petrol_green_637,219.261,11.727,12.4922043755769,,219.261,45.932,41.2674440620134,,219.261,25.5312200644431,0.302713304870654,30.2713304870654,29.436961372283
makrolon-petrol_green_637,219.525,10.091,12.4156839380192,,219.525,44.568,41.733899655812,,219.525,22.6418057799318,0.297496376816303,29.7496376816303,29.4552734175204
makrolon-petrol_green_637,219.79,11.636,12.1832155442173,,219.79,43.841,42.0173096902308,,219.79,26.5413653885632,0.289957058984429,28.9957058984429,29.4713710707598
makrolon-petrol_green_637,220.054,11.455,12.1284939897956,,220.054,43.568,42.1996787212077,,220.054,26.2922328314359,0.287407258949114,28.7407258949114,29.4965143924358
makrolon-petrol_green_637,220.319,11.091,12.061144590816,,220.319,44.023,42.336510849087,,220.319,25.1936487745042,0.284887543846238,28.4887543846238,29.5247086104798
makrolon-petrol_green_637,220.583,11.091,11.9641301317344,,220.583,43.841,42.5051597641783,,220.583,25.2982368102917,0.281474771489209,28.1474771489209,29.5480104508026
makrolon-petrol_green_637,220.848,13.455,11.876817118561,,220.848,43.295,42.6387437877605,,220.848,31.0774916272087,0.278545193021616,27.8545193021616,29.5833503693498
makrolon-petrol_green_637,221.112,13.091,12.0346354067049,,221.112,43.386,42.7043694089844,,221.112,30.173327801595,0.281812741254832,28.1812741254832,29.6204082187087
makrolon-petrol_green_637,221.377,12.636,12.1402718660344,,221.377,44.749,42.772532468086,,221.377,28.2375025140227,0.283833366076527,28.3833366076527,29.6554089591423
makrolon-petrol_green_637,221.641,9.545,12.1898446794309,,221.641,43.931,42.9701792212774,,221.641,21.7272541030252,0.28368149494231,28.368149494231,29.6737228393411
makrolon-petrol_green_637,221.906,10.364,11.9253602114879,,221.906,42.658,43.0662612991496,,221.906,24.2955600356322,0.276907255279281,27.6907255279281,29.6861866697345
makrolon-petrol_green_637,222.171,11.364,11.7692241903391,,222.171,42.476,43.0254351692347,,222.171,26.7539316319804,0.273541084338751,27.3541084338751,29.6891042995717
makrolon-petrol_green_637,222.435,11.455,11.7287017713052,,222.435,43.203,42.9704916523112,,222.435,26.5143624285351,0.272947814193192,27.2947814193192,29.6761824038636
makrolon-petrol_green_637,222.7,8.636,11.7013315941746,,222.7,42.021,42.9937424870801,,222.7,20.551628947431,0.272163596776693,27.2163596776693,29.6369599913226
makrolon-petrol_green_637,222.964,6.818,11.3947984347572,,222.964,42.021,42.8964682383721,,222.964,16.2252207229718,0.265634885637606,26.5634885637606,29.5577810373529
makrolon-petrol_green_637,223.229,6.636,10.9371185912815,,223.229,43.657,42.8089214145349,,223.229,15.200311519344,0.25548689922302,25.548689922302,29.4324106062025
makrolon-petrol_green_637,223.493,7.273,10.5070067321533,,223.493,42.839,42.8937292730814,,223.493,16.9775204836714,0.244954377020026,24.4954377020026,29.2734904452045
makrolon-petrol_green_637,223.758,7.909,10.183606058938,,223.758,42.112,42.8882563457733,,223.758,18.7808700607903,0.237445093986471,23.7445093986471,29.0968747293665
makrolon-petrol_green_637,224.022,7.818,9.95614545304419,,224.022,42.021,42.8106307111959,,224.022,18.6049832226744,0.232562456746063,23.2562456746063,28.9021399934
makrolon-petrol_green_637,224.287,8.273,9.74233090773977,,224.287,42.384,42.7316676400763,,224.287,19.5191581728954,0.227988549143418,22.7988549143418,28.6994112336834
makrolon-petrol_green_637,224.551,7.818,9.5953978169658,,224.551,42.111,42.6969008760687,,224.551,18.5652204887084,0.224732887401295,22.4732887401295,28.4920350995066
makrolon-petrol_green_637,224.816,7.545,9.41765803526922,,224.816,42.384,42.6383107884618,,224.816,17.8015288788222,0.22087315048648,22.087315048648,28.284109685299
makrolon-petrol_green_637,225.08,6.455,9.2303922317423,,225.08,40.566,42.6128797096157,,225.08,15.9123403835725,0.216610383870852,21.6610383870852,28.066664066367
makrolon-petrol_green_637,225.345,8.182,8.95285300856807,,225.345,41.02,42.4081917386541,,225.345,19.9463676255485,0.21111140658251,21.111140658251,27.8473868053691
makrolon-petrol_green_637,225.609,10.182,8.87576770771126,,225.609,40.838,42.2693725647887,,225.609,24.932660757138,0.209981061207068,20.9981061207068,27.6235795047716
makrolon-petrol_green_637,225.874,10.364,9.00639093694014,,225.874,40.202,42.1262353083098,,225.874,25.7798119496542,0.213795295758687,21.3795295758687,27.393542604794
makrolon-petrol_green_637,226.139,10.818,9.14215184324612,,226.139,38.747,41.9338117774788,,226.139,27.9195808707771,0.218013852204966,21.8013852204966,27.1698314802489
makrolon-petrol_green_637,226.403,11.818,9.30973665892151,,226.403,40.383,41.615130599731,,226.403,29.2647896392046,0.223710379488313,22.3710379488313,26.9494648656221
makrolon-petrol_green_637,226.668,9.455,9.56056299302936,,226.668,42.565,41.4919175397579,,226.668,22.2130858686714,0.230419888014777,23.0419888014777,26.7150772826344
makrolon-petrol_green_637,226.932,10.455,9.55000669372642,,226.932,42.474,41.5992257857821,,226.932,24.6150586240994,0.229571741140203,22.9571741140203,26.4789985339026
makrolon-petrol_green_637,227.197,10.364,9.64050602435378,,227.197,40.928,41.6867032072039,,227.197,25.3225175918686,0.231260936525386,23.1260936525386,26.2297664206241
makrolon-petrol_green_637,227.461,12,9.7128554219184,,227.461,41.655,41.6108328864835,,227.461,28.8080662585524,0.233421317194385,23.3421317194385,25.9853846382347
makrolon-petrol_green_637,227.726,12,9.94156987972657,,227.726,41.928,41.6152495978351,,227.726,28.6204922724671,0.238892472730567,23.8892472730567,25.7519463906468
makrolon-petrol_green_637,227.99,10.455,10.1474128917539,,227.99,42.564,41.6465246380516,,227.99,24.5630109952072,0.243655694681482,24.3655694681482,25.5348115004056
makrolon-petrol_green_637,228.255,8.727,10.1781716025785,,228.255,42.109,41.7382721742465,,228.255,20.7247856752713,0.243857042286928,24.3857042286928,25.32807013031
makrolon-petrol_green_637,228.519,8,10.0330544423207,,228.519,44.382,41.7753449568218,,228.519,18.0253255824433,0.240166884383376,24.0166884383376,25.1225855833781
makrolon-petrol_green_637,228.784,10.182,9.8297489980886,,228.784,44.291,42.0360104611396,,228.784,22.9888690704658,0.233841149296881,23.3841149296881,24.9353250914646
makrolon-petrol_green_637,229.048,10.545,9.86497409827974,,229.048,44.291,42.2615094150257,,229.048,23.8084486690298,0.233426922862635,23.3426922862635,24.7634773514736
makrolon-petrol_green_637,229.313,8.909,9.93297668845177,,229.313,42.745,42.4644584735231,,229.313,20.8422037665224,0.233912713019643,23.3912713019643,24.6050758383077
makrolon-petrol_green_637,229.577,8.727,9.83057901960659,,229.577,41.836,42.4925126261708,,229.577,20.8600248589731,0.231348499113042,23.1348499113042,24.4475031238751
makrolon-petrol_green_637,229.842,9.909,9.72022111764593,,229.842,42.109,42.4268613635537,,229.842,23.5317865539433,0.229105354609049,22.9105354609049,24.2984081772595
makrolon-petrol_green_637,230.107,10,9.73909900588134,,230.107,42.927,42.3950752271984,,230.107,23.295361893447,0.229722413598485,22.9722413598485,24.1594200875347
makrolon-petrol_green_637,230.371,9.818,9.76518910529321,,230.371,42.926,42.4482677044785,,230.371,22.8719191166193,0.230049178291036,23.0049178291036,24.0279866846311
makrolon-petrol_green_637,230.636,10.727,9.77047019476388,,230.636,42.926,42.4960409340307,,230.636,24.989516842939,0.229914833947266,22.9914833947266,23.8931712834738
makrolon-petrol_green_637,230.9,12.818,9.8661231752875,,230.9,43.835,42.5390368406276,,230.9,29.241473708224,0.231931042826637,23.1931042826637,23.769688529837
makrolon-petrol_green_637,231.165,14.182,10.1613108577587,,231.165,43.108,42.6686331565648,,231.165,32.898765890322,0.238144747230914,23.8144747230914,23.6713956790945
makrolon-petrol_green_637,231.429,14.545,10.5633797719829,,231.429,41.29,42.7125698409084,,231.429,35.2264470816178,0.247313140167598,24.7313140167598,23.6189237174429
makrolon-petrol_green_637,231.694,15,10.9615417947846,,231.694,41.289,42.5703128568175,,231.694,36.3292886725278,0.25749262946817,25.749262946817,23.6033672436631
makrolon-petrol_green_637,231.958,14.091,11.3653876153061,,231.958,41.38,42.4421815711358,,231.958,34.0526824552924,0.267785189040224,26.7785189040224,23.6086301755617
makrolon-petrol_green_637,232.223,13.727,11.6379488537755,,232.223,41.107,42.3359634140222,,232.223,33.3933393339334,0.274895098995689,27.4895098995689,23.631550822789
makrolon-petrol_green_637,232.487,15.818,11.846853968398,,232.487,39.743,42.21306707262,,232.487,39.8007196235815,0.28064423625077,28.064423625077,23.7021560713598
makrolon-petrol_green_637,232.752,14.727,12.2439685715582,,232.752,40.289,41.966060365358,,232.752,36.5534016729132,0.291758827608828,29.1758827608828,23.8194075370607
makrolon-petrol_green_637,233.016,15.182,12.4922717144023,,233.016,41.652,41.7983543288222,,233.016,36.449630269855,0.298869941532322,29.8869941532322,23.9828062197376
makrolon-petrol_green_637,233.281,15,12.7612445429621,,233.281,41.834,41.78371889594,,233.281,35.8560022947841,0.305411889610479,30.5411889610479,24.180880177478
makrolon-petrol_green_637,233.545,14.818,12.9851200886659,,233.545,42.288,41.788747006346,,233.545,35.0406734771093,0.310732458350426,31.0732458350426,24.4029883870896
makrolon-petrol_green_637,233.81,14.364,13.1684080797993,,233.81,40.561,41.8386723057114,,233.81,35.4133280737654,0.314742494302375,31.4742494302375,24.6478111695298
makrolon-petrol_green_637,234.075,13.727,13.2879672718194,,234.075,41.743,41.7109050751402,,234.075,32.8845554943344,0.318572978646273,31.8572978646273,24.9042113322633
makrolon-petrol_green_637,234.339,13.364,13.3318705446374,,234.339,42.197,41.7141145676262,,234.339,31.6704979026945,0.319600947612685,31.9600947612685,25.1702523771352
makrolon-petrol_green_637,234.604,12,13.3350834901737,,234.604,44.379,41.7624031108636,,234.604,27.0398161292503,0.319308337089081,31.9308337089081,25.4338546842623
makrolon-petrol_green_637,234.868,11.727,13.2015751411563,,234.868,44.197,42.0240627997772,,234.868,26.5334751227459,0.314143237507876,31.4143237507876,25.6985168847493
makrolon-petrol_green_637,235.133,12.545,13.0541176270407,,235.133,44.651,42.2413565197995,,235.133,28.0956753488164,0.309036420762717,30.9036420762717,25.9582575577005
makrolon-petrol_green_637,235.397,12.909,13.0032058643366,,235.397,46.833,42.4823208678196,,235.397,27.5638972519377,0.306085110199019,30.6085110199019,26.1987100503135
makrolon-petrol_green_637,235.662,13.545,12.993785277903,,235.662,47.105,42.9173887810376,,235.662,28.754909245303,0.302762718025475,30.2762718025475,26.423291654886
makrolon-petrol_green_637,235.926,13.273,13.0489067501127,,235.926,45.56,43.3361499029339,,235.926,29.1330114135206,0.30110904589679,30.110904589679,26.6297128444919
makrolon-petrol_green_637,236.191,13.545,13.0713160751014,,236.191,45.378,43.5585349126405,,236.191,29.8492661642205,0.300086219642529,30.0086219642529,26.8175534120653
makrolon-petrol_green_637,236.455,13.455,13.1186844675913,,236.455,44.287,43.7404814213764,,236.455,30.381376024567,0.299920898016912,29.9920898016912,27.0087502099165
makrolon-petrol_green_637,236.72,12.455,13.1523160208321,,236.72,46.287,43.7951332792388,,236.72,26.908203167196,0.300314556345169,30.0314556345169,27.1865105757521
makrolon-petrol_green_637,236.984,11.545,13.0825844187489,,236.984,47.923,44.0443199513149,,236.984,24.0907288775744,0.297032271884546,29.7032271884546,27.3420714157617
makrolon-petrol_green_637,237.249,12.091,12.928825976874,,237.249,51.014,44.4321879561834,,237.249,23.7013368879131,0.290978827997931,29.0978827997931,27.4663439889198
makrolon-petrol_green_637,237.513,12.727,12.8450433791866,,237.513,52.468,45.0903691605651,,237.513,24.2566897918731,0.284873324799048,28.4873324799048,27.5646521654985
makrolon-petrol_green_637,237.778,13.273,12.833239041268,,237.778,53.195,45.8281322445086,,237.778,24.9515931948491,0.280029720015607,28.0029720015607,27.6529949361064
makrolon-petrol_green_637,238.043,13.636,12.8772151371412,,238.043,56.013,46.5648190200577,,238.043,24.344348633353,0.276543867411883,27.6543867411883,27.7407638770983
makrolon-petrol_green_637,238.307,12.364,12.9530936234271,,238.307,55.922,47.5096371180519,,238.307,22.1093666177891,0.272641392550341,27.2641392550341,27.8295160374763
makrolon-petrol_green_637,238.572,11.818,12.8941842610844,,238.572,56.831,48.3508734062468,,238.572,20.7949886505604,0.266679448636774,26.6679448636774,27.9010525534395
makrolon-petrol_green_637,238.836,12.455,12.7865658349759,,238.836,59.649,49.1988860656221,,238.836,20.8804841657027,0.259895433768989,25.9895433768989,27.9548830996436
makrolon-petrol_green_637,239.101,13.636,12.7534092514783,,239.101,60.194,50.2438974590599,,239.101,22.653420606705,0.253830015115172,25.3830015115172,28.0069773769397
makrolon-petrol_green_637,239.365,14.091,12.8416683263305,,239.365,61.649,51.2389077131539,,239.365,22.8568184398774,0.250623381712601,25.0623381712601,28.0581050964458
makrolon-petrol_green_637,239.63,16.364,12.9666014936974,,239.63,61.921,52.2799169418385,,239.63,26.4272217825939,0.24802261082631,24.802261082631,28.1126725871103
makrolon-petrol_green_637,239.894,19.364,13.3063413443277,,239.894,61.103,53.2440252476547,,239.894,31.6907516815868,0.249912385144356,24.9912385144356,28.1868340892203
makrolon-petrol_green_637,240.159,20,13.9121072098949,,240.159,59.558,54.0299227228892,,240.159,33.580711239464,0.257488934071735,25.7488934071735,28.2844551590929
makrolon-petrol_green_637,240.423,19.545,14.5208964889054,,240.423,58.466,54.5827304506003,,240.423,33.4296856292546,0.266034629800125,26.6034629800125,28.3962492301758
makrolon-petrol_green_637,240.688,19.545,15.0233068400149,,240.688,58.83,54.9710574055403,,240.688,33.2228454869964,0.273294849127293,27.3294849127293,28.5081768164714
makrolon-petrol_green_637,240.952,18.818,15.4754761560134,,240.952,58.284,55.3569516649862,,240.952,32.2867339235468,0.279557954160286,27.9557954160286,28.6075843042338
makrolon-petrol_green_637,241.217,18.182,15.8097285404121,,241.217,59.648,55.6496564984876,,241.217,30.4821620171674,0.284093910639713,28.4093910639713,28.6854414093567
makrolon-petrol_green_637,241.481,18.545,16.0469556863709,,241.481,59.648,56.0494908486389,,241.481,31.0907322961373,0.286299758363649,28.6299758363649,28.7425133186695
makrolon-petrol_green_637,241.746,18.182,16.2967601177338,,241.746,58.284,56.409341763775,,241.746,31.195525358589,0.288901795485925,28.8901795485925,28.7867856601625
makrolon-petrol_green_637,242.011,18.818,16.4852841059604,,242.011,57.738,56.5968075873975,,242.011,32.5920537600887,0.291275865348123,29.1275865348123,28.8250527957382
makrolon-petrol_green_637,242.275,20,16.7185556953644,,242.275,58.829,56.7109268286577,,242.275,33.9968382940387,0.294803076413767,29.4803076413767,28.8458961254633
makrolon-petrol_green_637,242.54,21,17.0467001258279,,242.54,60.556,56.922734145792,,242.54,34.6786445604069,0.299470859607121,29.9470859607121,28.8610381747749
makrolon-petrol_green_637,242.804,20.545,17.4420301132451,,242.804,60.556,57.2860607312128,,242.804,33.9272739282648,0.304472499777624,30.4472499777624,28.8683851963968
makrolon-petrol_green_637,243.069,20.818,17.7523271019206,,243.069,61.92,57.6130546580915,,243.069,33.6208010335917,0.30813028761056,30.813028761056,28.8694476528338
makrolon-petrol_green_637,243.333,22.182,18.0588943917286,,243.333,62.192,58.0437491922823,,243.333,35.6669668124518,0.311125567232134,31.1125567232134,28.8727675122795
makrolon-petrol_green_637,243.598,22.455,18.4712049525557,,243.598,62.828,58.4585742730541,,243.598,35.7404342013115,0.315970842297292,31.5970842297292,28.877680666807
makrolon-petrol_green_637,243.862,24,18.8695844573001,,243.862,63.828,58.8955168457487,,243.862,37.6010528294792,0.320390845821437,32.0390845821437,28.8959715222803
makrolon-petrol_green_637,244.127,25.364,19.3826260115701,,244.127,64.192,59.3887651611738,,244.127,39.5127118644068,0.326368564137814,32.6368564137814,28.9349784438224
makrolon-petrol_green_637,244.391,25.727,19.9807634104131,,244.391,64.282,59.8690886450565,,244.391,40.0220901652096,0.333740898059636,33.3740898059636,29.007095881024
makrolon-petrol_green_637,244.656,25,20.5553870693718,,244.656,65.828,60.3103797805508,,244.656,37.977760223613,0.340826689272492,34.0826689272492,29.1044017397589
makrolon-petrol_green_637,244.92,24,20.9998483624346,,244.92,68.191,60.8621418024957,,244.92,35.1952603716033,0.345039588494625,34.5039588494625,29.2117525738506
