material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
bottleglass-ordinary_brown,918.154,-3.799,-3.28994927424158,,918.154,391.867,432.991908457029,,918.154,-0.969461577525028,-0.00759817726378617,-0.759817726378617,-0.401763409509454
bottleglass-ordinary_brown,918.464,-3.8,-3.34085434681742,,918.464,362.867,428.879417611326,,918.464,-1.04721564650409,-0.00778972879002807,-0.778972879002807,-0.417556697206777
bottleglass-ordinary_brown,918.775,-15.801,-3.38676891213568,,918.775,372.866,422.278175850193,,918.775,-4.23771542591709,-0.00802023193672496,-0.802023193672495,-0.443467605061115
bottleglass-ordinary_brown,919.085,17.198,-4.62819202092211,,919.085,383.866,417.336958265174,,919.085,4.4802092396826,-0.0110898206575354,-1.10898206575354,-0.457848152187303
bottleglass-ordinary_brown,919.395,-2.803,-2.4455728188299,,919.395,379.866,413.989862438657,,919.395,-0.737891782891862,-0.00590732537367935,-0.590732537367935,-0.478539450896933
bottleglass-ordinary_brown,919.705,-9.805,-2.48131553694691,,919.705,361.866,410.577476194791,,919.705,-2.70956652462514,-0.00604347700693083,-0.604347700693083,-0.505245794528429
bottleglass-ordinary_brown,920.016,-16.806,-3.21368398325222,,920.016,359.866,405.706328575312,,920.016,-4.67007163777628,-0.00792120742739574,-0.792120742739574,-0.531371816269324
bottleglass-ordinary_brown,920.326,-22.807,-4.572915584927,,920.326,354.865,401.122295717781,,920.326,-6.42695109407803,-0.0114003026851052,-1.14003026851052,-0.569549945938281
bottleglass-ordinary_brown,920.636,-0.808,-6.3963240264343,,920.636,356.865,396.496566146003,,920.636,-0.226416151766074,-0.0161321044684129,-1.61321044684129,-0.592899550226617
bottleglass-ordinary_brown,920.947,-23.809,-5.83749162379087,,920.947,346.865,392.533409531403,,920.947,-6.86405373848616,-0.0148713242797843,-1.48713242797843,-0.632166453564031
bottleglass-ordinary_brown,921.257,-21.811,-7.63464246141178,,921.257,320.865,387.966568578262,,921.257,-6.79756283795366,-0.0196786091373533,-1.96786091373533,-0.686847167267141
bottleglass-ordinary_brown,921.567,-6.812,-9.0522782152706,,921.567,338.865,381.256411720436,,921.567,-2.01024006610302,-0.0237432812589874,-2.37432812589874,-0.747791999365506
bottleglass-ordinary_brown,921.878,-11.813,-8.82825039374355,,921.878,344.864,377.017270548393,,921.878,-3.42540827688596,-0.0234160370979886,-2.34160370979886,-0.814897691992681
bottleglass-ordinary_brown,922.188,2.186,-9.12672535436919,,922.188,348.864,373.801943493553,,922.188,0.626605210053201,-0.0244159387430435,-2.44159387430435,-0.868736272946094
bottleglass-ordinary_brown,922.499,5.184,-7.99545281893227,,922.499,332.864,371.308149144198,,922.499,1.55739280907518,-0.0215332004895676,-2.15332004895676,-0.905615932054335
bottleglass-ordinary_brown,922.809,-17.817,-6.67750753703904,,922.809,332.864,367.463734229778,,922.809,-5.35263651220919,-0.0181718817804849,-1.81718817804849,-0.942002391284694
bottleglass-ordinary_brown,923.12,14.182,-7.79145678333514,,923.12,360.864,364.0037608068,,923.12,3.93001241464929,-0.0214048799003221,-2.14048799003221,-0.958761323768171
bottleglass-ordinary_brown,923.43,-7.819,-5.59411110500163,,923.43,339.863,363.68978472612,,923.43,-2.30063290208113,-0.015381545866663,-1.5381545866663,-0.979251633477659
bottleglass-ordinary_brown,923.741,6.179,-5.81659999450146,,923.741,319.863,361.307106253508,,923.741,1.93176453669227,-0.0160987699766422,-1.60987699766422,-0.992849349350035
bottleglass-ordinary_brown,924.051,-21.822,-4.61703999505132,,924.051,280.863,357.162695628157,,924.051,-7.76962433642025,-0.0129269939206029,-1.29269939206029,-1.02748827147181
bottleglass-ordinary_brown,924.362,6.177,-6.33753599554619,,924.362,294.863,349.532726065342,,924.362,2.09487117746208,-0.0181314524304698,-1.81314524304698,-1.06156551665424
bottleglass-ordinary_brown,924.673,-6.824,-5.08608239599157,,924.673,303.863,344.065753458808,,924.673,-2.24574890657961,-0.0147822976999671,-1.47822976999671,-1.11080960104889
bottleglass-ordinary_brown,924.983,3.174,-5.25987415639241,,924.983,296.862,340.045478112927,,924.983,1.06918366109505,-0.0154681491004731,-1.54681491004731,-1.14864330935846
bottleglass-ordinary_brown,925.294,18.173,-4.41648674075317,,925.294,304.862,335.727130301634,,925.294,5.96105779008207,-0.01315498910316,-1.315498910316,-1.15843477886361
bottleglass-ordinary_brown,925.604,10.172,-2.15753806667785,,925.604,297.862,332.640617271471,,925.604,3.41500426371944,-0.00648609326297957,-0.648609326297957,-1.16650690891195
bottleglass-ordinary_brown,925.915,-8.829,-0.924584260010068,,925.915,289.862,329.162755544324,,925.915,-3.04593220222037,-0.00280889694972057,-0.280889694972057,-1.17110109573569
bottleglass-ordinary_brown,926.226,10.169,-1.71502583400906,,926.226,276.862,325.232679989891,,926.226,3.6729489781913,-0.00527322726013378,-0.527322726013378,-1.16197822805039
bottleglass-ordinary_brown,926.537,-8.832,-0.526623250608155,,926.537,252.861,320.395611990902,,926.537,-3.49282807550393,-0.00164366561494328,-0.164366561494328,-1.15313671613247
bottleglass-ordinary_brown,926.847,15.167,-1.35716092554734,,926.847,279.861,313.642150791812,,926.847,5.41947609706247,-0.00432709991983249,-0.432709991983249,-1.11965141240167
bottleglass-ordinary_brown,927.158,7.166,0.295255167007394,,927.158,267.861,310.264035712631,,927.158,2.67526814280541,0.000951625496423512,0.0951625496423512,-1.08583363553828
bottleglass-ordinary_brown,927.469,8.164,0.982329650306655,,927.469,256.861,306.023732141368,,927.469,3.17837273856288,0.00320997866221979,0.320997866221979,-1.05289694682066
bottleglass-ordinary_brown,927.78,21.163,1.70049668527599,,927.78,268.861,301.107458927231,,927.78,7.87135359907164,0.00564747446421429,0.564747446421429,-1.00492182781793
bottleglass-ordinary_brown,928.09,-3.838,3.64674701674839,,928.09,259.86,297.882813034508,,928.09,-1.47694912645271,0.0122422202865593,1.22422202865593,-0.972507343336514
bottleglass-ordinary_brown,928.401,16.161,2.89827231507355,,928.401,282.86,294.080531731057,,928.401,5.71342713709963,0.00985536954117073,0.985536954117073,-0.927176722329612
bottleglass-ordinary_brown,928.712,14.159,4.2245450835662,,928.712,262.86,292.958478557951,,928.712,5.38651753785285,0.0144202861250541,1.44202861250541,-0.861322827703851
bottleglass-ordinary_brown,929.023,-12.842,5.21799057520958,,929.023,227.86,289.948630702156,,929.023,-5.63591679101203,0.0179962587254625,1.79962587254625,-0.808844385818958
bottleglass-ordinary_brown,929.334,10.157,3.41199151768862,,929.334,256.859,283.739767631941,,929.334,3.95430956283408,0.0120250733485993,1.20250733485993,-0.749011466787809
bottleglass-ordinary_brown,929.645,10.155,4.08649236591976,,929.645,234.859,281.051690868747,,929.645,4.32387091829566,0.0145400027777388,1.45400027777388,-0.682070940902277
bottleglass-ordinary_brown,929.956,-7.846,4.69334312932778,,929.956,240.859,276.432421781872,,929.956,-3.25750750439054,0.0169782657876189,1.69782657876189,-0.626328869091579
bottleglass-ordinary_brown,930.267,-14.847,3.439408816395,,930.267,213.859,272.875079603685,,930.267,-6.94242468168279,0.0126043346332333,1.26043346332333,-0.580049791173599
bottleglass-ordinary_brown,930.578,18.151,1.6107679347555,,930.578,231.859,266.973471643316,,930.578,7.8284647134681,0.00603343817211746,0.603343817211746,-0.530592465510351
bottleglass-ordinary_brown,930.889,3.15,3.26479114127995,,930.889,246.858,263.462024478985,,930.889,1.27603723598182,0.0123918851217222,1.23918851217222,-0.480673255971551
bottleglass-ordinary_brown,931.2,-8.851,3.25331202715196,,931.2,261.858,261.801622031086,,931.2,-3.38007622451863,0.0124266305224253,1.24266305224253,-0.438175410695343
bottleglass-ordinary_brown,931.511,3.148,2.04288082443676,,931.511,232.858,261.807259827978,,931.511,1.35189686418332,0.00780299532480135,0.780299532480135,-0.384885206550175
bottleglass-ordinary_brown,931.822,21.146,2.15339274199309,,931.822,222.858,258.91233384518,,931.822,9.48855324915417,0.0083170728486065,0.83170728486065,-0.298383155936135
bottleglass-ordinary_brown,932.133,25.145,4.05265346779378,,932.133,259.857,255.306900460662,,932.133,9.67647590790319,0.0158736542587818,1.58736542587818,-0.193076111403629
bottleglass-ordinary_brown,932.444,-2.856,6.1618881210144,,932.444,221.857,255.761910414596,,932.444,-1.28731570335847,0.0240922821972429,2.40922821972429,-0.0835590861719903
bottleglass-ordinary_brown,932.755,9.142,5.26009930891296,,932.755,226.857,252.371419373136,,932.755,4.02985140418854,0.0208426901983532,2.08426901983532,0.0417185343883837
bottleglass-ordinary_brown,933.066,19.141,5.64828937802167,,933.066,224.857,249.819977435823,,933.066,8.51252129130959,0.022609438348351,2.2609438348351,0.181473033705296
bottleglass-ordinary_brown,933.377,-2.86,6.9975604402195,,933.377,203.857,247.32367969224,,933.377,-1.40294422070373,0.0282931276492691,2.82931276492691,0.314333074780388
bottleglass-ordinary_brown,933.689,4.138,6.01180439619755,,933.689,225.856,242.977011723016,,933.689,1.83214083309719,0.0247422764547403,2.47422764547403,0.437777394804251
bottleglass-ordinary_brown,934,-2.863,5.8244239565778,,934,197.856,241.264910550715,,934,-1.44701196830018,0.0241411979192618,2.41411979192618,0.543422357838286
bottleglass-ordinary_brown,934.311,12.136,4.95568156092002,,934.311,210.856,236.924019495643,,934.311,5.7555867511477,0.0209167545421082,2.09167545421082,0.666716123777355
bottleglass-ordinary_brown,934.622,6.134,5.67371340482802,,934.622,180.856,234.317217546079,,934.622,3.39164860441456,0.0242138134971335,2.42138134971335,0.775801903318321
bottleglass-ordinary_brown,934.933,9.133,5.71974206434521,,934.933,202.856,228.971095791471,,934.933,4.50220846314627,0.0249801925634942,2.49801925634942,0.891680419118534
bottleglass-ordinary_brown,935.245,-18.868,6.06106785791069,,935.245,172.855,226.359586212324,,935.245,-10.9155072170316,0.0267762808694369,2.67762808694369,0.970252992983119
bottleglass-ordinary_brown,935.556,-7.87,3.56816107211962,,935.556,167.855,221.009127591091,,935.556,-4.68857049238927,0.0161448584092934,1.61448584092934,1.04963464039033
bottleglass-ordinary_brown,935.867,-19.871,2.42434496490766,,935.867,174.855,215.693714831982,,935.867,-11.3642732549827,0.0112397571101974,1.12397571101974,1.0920749356929
bottleglass-ordinary_brown,936.179,-8.872,0.194810468416896,,936.179,195.855,211.609843348784,,936.179,-4.52988180031146,0.000920611561985806,0.0920611561985806,1.1247204593205
bottleglass-ordinary_brown,936.49,-11.874,-0.711870578424794,,936.49,180.854,210.034359013906,,936.49,-6.56551693631327,-0.00338930535826123,-0.338930535826123,1.1364194531004
bottleglass-ordinary_brown,936.801,7.125,-1.82808352058231,,936.801,175.854,207.116323112515,,936.801,4.05165648776826,-0.00882636140459685,-0.882636140459685,1.14159092297099
bottleglass-ordinary_brown,937.113,-6.876,-0.932775168524083,,937.113,171.854,203.990090801264,,937.113,-4.00107067627172,-0.004572649410862,-0.4572649410862,1.12862589089351
bottleglass-ordinary_brown,937.424,24.122,-1.52709765167168,,937.424,191.854,200.776481721137,,937.424,12.5731024633315,-0.00760595881838737,-0.760595881838737,1.15691046700926
bottleglass-ordinary_brown,937.736,26.121,1.03781211349549,,937.736,194.853,199.884233549024,,937.736,13.4054902926822,0.00519206590269142,0.519206590269142,1.2094222427964
bottleglass-ordinary_brown,938.047,31.119,3.54613090214594,,938.047,195.853,199.381110194121,,938.047,15.8889575344774,0.0177856914263009,1.77856914263009,1.30671430355799
bottleglass-ordinary_brown,938.359,-7.882,6.30341781193135,,938.359,159.853,199.028299174709,,938.359,-4.93078015426673,0.0316709625619528,3.16709625619528,1.37180835474021
bottleglass-ordinary_brown,938.67,7.117,4.88487603073822,,938.67,169.853,195.110769257238,,938.67,4.19009378698051,0.025036424433845,2.5036424433845,1.43481871928122
bottleglass-ordinary_brown,938.982,7.115,5.1080884276644,,938.982,178.853,192.584992331514,,938.982,3.97812728889088,0.0265238135423936,2.65238135423936,1.49459276436316
bottleglass-ordinary_brown,939.293,5.114,5.30877958489796,,939.293,149.852,191.211793098363,,939.293,3.41270053119077,0.0277638711445325,2.77638711445325,1.53792074392896
bottleglass-ordinary_brown,939.605,8.113,5.28930162640816,,939.605,170.852,187.075813788527,,939.605,4.74855430431016,0.0282735727259071,2.82735727259071,1.5924832771496
bottleglass-ordinary_brown,939.916,-5.889,5.57167146376734,,939.916,135.852,185.453432409674,,939.916,-4.33486441127109,0.0300435068328059,3.00435068328059,1.61977843651193
bottleglass-ordinary_brown,940.228,0.11,4.42560431739061,,940.228,154.852,180.493289168707,,940.228,0.0710355694469558,0.0245194950891166,2.45194950891166,1.6318085002749
bottleglass-ordinary_brown,940.539,-13.892,3.99404388565155,,940.539,143.851,177.929160251836,,940.539,-9.657214756936,0.0224473823177634,2.24473823177634,1.63346256159513
bottleglass-ordinary_brown,940.851,-1.893,2.20543949708639,,940.851,157.851,174.521344226652,,940.851,-1.19923218731589,0.0126370760370845,1.26370760370845,1.62224069757269
bottleglass-ordinary_brown,941.163,-0.894,1.79559554737776,,941.163,157.851,172.854309803987,,941.163,-0.566356880855997,0.0103879130894331,1.03879130894331,1.60043255557763
bottleglass-ordinary_brown,941.474,11.104,1.52663599263998,,941.474,150.851,171.353978823588,,941.474,7.36090579445943,0.00890925324944847,0.890925324944847,1.60602640825586
bottleglass-ordinary_brown,941.786,4.103,2.48437239337598,,941.786,149.85,169.30368094123,,941.786,2.73807140473807,0.0146740601241764,1.46740601241764,1.63245439677174
bottleglass-ordinary_brown,942.098,4.101,2.64623515403838,,942.098,165.85,167.358312847107,,942.098,2.4727163099186,0.0158117939229939,1.58117939229939,1.64408739065222
bottleglass-ordinary_brown,942.409,0.1,2.79171163863454,,942.409,147.85,167.207481562396,,942.409,0.0676361176868448,0.0166960928575004,1.66960928575004,1.65175322152639
bottleglass-ordinary_brown,942.721,-7.901,2.52254047477109,,942.721,135.85,165.271733406156,,942.721,-5.81597350018403,0.0152629879458693,1.52629879458693,1.655308378734
bottleglass-ordinary_brown,943.033,18.097,1.48018642729398,,943.033,165.85,162.329560065541,,943.033,10.9116671691287,0.00911840349161517,0.911840349161517,1.68502706696262
bottleglass-ordinary_brown,943.345,5.096,3.14186778456458,,943.345,152.849,162.681604058987,,943.345,3.33400938180819,0.0193129874931979,1.93129874931979,1.69790619410319
bottleglass-ordinary_brown,943.657,-3.906,3.33728100610813,,943.657,155.849,161.698343653088,,943.657,-2.50627209670899,0.0206389313007932,2.06389313007932,1.6766246125841
bottleglass-ordinary_brown,943.968,-3.907,2.61295290549731,,943.968,151.849,161.113409287779,,943.968,-2.57295076029477,0.0162180970351765,1.62180970351765,1.65337863921215
bottleglass-ordinary_brown,944.28,-20.909,1.96095761494758,,944.28,119.849,160.186968359001,,944.28,-17.4461197006233,0.0122416800507317,1.22416800507317,1.58662897330361
bottleglass-ordinary_brown,944.592,-7.91,-0.326038146547176,,944.592,125.848,156.153171523101,,944.592,-6.2853601169665,-0.00208793803780631,-0.208793803780631,1.49102017259346
bottleglass-ordinary_brown,944.904,-6.911,-1.08443433189246,,944.904,146.848,153.122654370791,,944.904,-4.70622684680758,-0.00708212861348699,-0.708212861348699,1.39460297005818
bottleglass-ordinary_brown,945.216,18.087,-1.66709089870321,,945.216,148.848,152.495188933712,,945.216,12.1513221541438,-0.0109320884833152,-1.09320884833152,1.33483397446396
bottleglass-ordinary_brown,945.528,6.086,0.308318191167108,,945.528,156.848,152.130470040341,,945.528,3.88018973783536,0.0020266695494029,0.20266695494029,1.29399547637395
bottleglass-ordinary_brown,945.84,-0.916,0.886086372050398,,945.84,134.847,152.602223036307,,945.84,-0.679288378681024,0.00580651024880275,0.580651024880275,1.24120154309011
bottleglass-ordinary_brown,946.152,17.083,0.705877734845358,,946.152,129.847,150.826700732676,,946.152,13.1562531286822,0.00468005818211491,0.468005818211491,1.21627529223833
bottleglass-ordinary_brown,946.464,6.081,2.34358996136082,,946.464,144.847,148.728730659408,,946.464,4.1982229524947,0.0157574797483325,1.57574797483325,1.19341559532123
bottleglass-ordinary_brown,946.776,3.08,2.71733096522474,,946.776,123.847,148.340557593468,,946.776,2.48693953022681,0.0183181930101118,1.83181930101118,1.20079253039752
bottleglass-ordinary_brown,947.088,-9.922,2.75359786870227,,947.088,120.846,145.891201834121,,947.088,-8.21044966320772,0.0188743243875194,1.88743243875194,1.19842521428319
bottleglass-ordinary_brown,947.4,-15.923,1.48603808183204,,947.4,116.846,143.386681650709,,947.4,-13.6273385481745,0.0103638501478962,1.03638501478962,1.19104250024066
bottleglass-ordinary_brown,947.712,28.075,-0.254865726351165,,947.712,150.846,140.732613485638,,947.712,18.6116966972939,-0.00181099263375205,-0.181099263375205,1.24936110232542
bottleglass-ordinary_brown,948.024,13.074,2.57812084628395,,948.024,128.846,141.743952137074,,948.024,10.1469971904444,0.0181885774131003,1.81885774131003,1.34302266995407
bottleglass-ordinary_brown,948.336,-32.927,3.62770876165556,,948.336,97.845,140.454156923367,,948.336,-33.6522050181409,0.0258284186180041,2.58284186180041,1.35483025334729
bottleglass-ordinary_brown,948.648,-4.929,-0.0277621145099989,,948.648,113.845,136.19324123103,,948.648,-4.32957090781326,-0.000203843555370746,-0.0203843555370746,1.36493819643558
bottleglass-ordinary_brown,948.96,1.07,-0.517885903058999,,948.96,121.845,133.958417107927,,948.96,0.878164881611884,-0.00386601987571823,-0.386601987571823,1.34359443967375
bottleglass-ordinary_brown,949.272,-33.932,-0.359097312753099,,949.272,77.845,132.747075397134,,949.272,-43.5891836341448,-0.00270512409918487,-0.270512409918487,1.21659574062946
bottleglass-ordinary_brown,949.585,0.067,-3.71638758147779,,949.585,116.844,127.256867857421,,949.585,0.0573414124815994,-0.0292038272200888,-2.92038272200888,1.05951962329283
bottleglass-ordinary_brown,949.897,13.065,-3.33804882333001,,949.897,134.844,126.215581071679,,949.897,9.68897392542494,-0.0264472008525976,-2.64472008525976,0.955746009162792
bottleglass-ordinary_brown,950.209,22.064,-1.69774394099701,,950.209,145.844,127.078422964511,,950.209,15.1284934587642,-0.0133598127942706,-1.33598127942706,0.89827890990123
bottleglass-ordinary_brown,950.521,13.062,0.678430453102691,,950.521,128.844,128.95498066806,,950.521,10.1378411101798,0.00526098681561609,0.526098681561609,0.863417862995838
bottleglass-ordinary_brown,950.834,28.061,1.91678740779242,,950.834,125.843,128.943882601254,,950.834,22.2984194591674,0.0148652837895373,1.48652837895373,0.882207253667123
bottleglass-ordinary_brown,951.146,7.059,4.53120866701318,,951.146,134.843,128.633794341128,,951.146,5.23497697322071,0.0352256472742824,3.52256472742824,0.901041276011937
bottleglass-ordinary_brown,951.458,-12.942,4.78398780031186,,951.458,112.843,129.254714907016,,951.458,-11.4690321951738,0.0370120951003869,3.70120951003869,0.898549999495918
bottleglass-ordinary_brown,951.77,0.056,3.01138902028068,,951.77,125.843,127.613543416314,,951.77,0.0444998927234729,0.0235977227781899,2.35977227781899,0.895479779666217
bottleglass-ordinary_brown,952.083,-24.945,2.71585011825261,,952.083,102.842,127.436489074683,,952.083,-24.2556543046615,0.0213114009807742,2.13114009807742,0.860239160704458
bottleglass-ordinary_brown,952.395,-28.947,-0.0502348935726529,,952.395,91.842,124.977040167214,,952.395,-31.5182596197818,-0.000401952978766664,-0.0401952978766664,0.766854862812785
bottleglass-ordinary_brown,952.708,0.052,-2.93991140421539,,952.708,104.842,121.663536150493,,952.708,0.0495984433719311,-0.0241642771304858,-2.41642771304858,0.683290889541029
bottleglass-ordinary_brown,953.02,13.05,-2.64072026379385,,953.02,124.842,119.981382535444,,953.02,10.4532128610564,-0.0220094168611014,-2.20094168611014,0.619588700690543
bottleglass-ordinary_brown,953.332,2.048,-1.07164823741446,,953.332,89.841,120.467444281899,,953.332,2.27958281853497,-0.0088957497505032,-0.88957497505032,0.559365924270381
bottleglass-ordinary_brown,953.645,21.047,-0.759683413673018,,953.645,122.841,117.404799853709,,953.645,17.1335303359628,-0.00647063335246609,-0.647063335246609,0.54680219048044
bottleglass-ordinary_brown,953.957,-1.955,1.42098492769428,,953.957,110.841,117.948419868338,,953.957,-1.76378776806416,0.0120475113552219,1.20475113552219,0.530526387247306
bottleglass-ordinary_brown,954.27,-9.956,1.08338643492486,,954.27,109.841,117.237677881505,,954.27,-9.06401070638468,0.00924094074961008,0.924094074961008,0.505405251267865
bottleglass-ordinary_brown,954.582,11.042,-0.0205522085676297,,954.582,109.84,116.498010093354,,954.582,10.0528040786599,-0.000176416820777973,-0.0176416820777973,0.478540600254622
bottleglass-ordinary_brown,954.895,10.041,1.08570301228913,,954.895,118.84,115.832209084019,,954.895,8.44917536183103,0.00937306661829803,0.937306661829803,0.468867904480825
bottleglass-ordinary_brown,955.207,-11.961,1.98123271106022,,955.207,97.84,116.132988175617,,955.207,-12.2250613246116,0.0170600338644881,1.70600338644881,0.438915006749475
bottleglass-ordinary_brown,955.52,4.038,0.587009439954198,,955.52,103.84,114.303689358055,,955.52,3.8886748844376,0.00513552487457685,0.513552487457685,0.42807264610488
bottleglass-ordinary_brown,955.832,9.036,0.932108495958778,,955.832,86.839,113.25732042225,,955.832,10.4054629832218,0.00823000661223187,0.823000661223187,0.476290709954013
bottleglass-ordinary_brown,956.145,13.035,1.7424976463629,,956.145,104.839,110.615488380025,,956.145,12.4333501845687,0.0157527455863728,1.57527455863728,0.565966250484757
bottleglass-ordinary_brown,956.458,-4.967,2.87174788172661,,956.458,104.839,110.037839542022,,956.458,-4.73774072625645,0.0260978213828882,2.60978213828882,0.647037322270876
bottleglass-ordinary_brown,956.77,4.031,2.08787309355395,,956.77,112.839,109.51795558782,,956.77,3.57234644050373,0.0190642080775488,1.90642080775488,0.697709735194288
bottleglass-ordinary_brown,957.083,-1.97,2.28218578419855,,957.083,104.838,109.850060029038,,957.083,-1.87908964306835,0.0207754623310654,2.07754623310654,0.727913884307657
bottleglass-ordinary_brown,957.396,4.028,1.8569672057787,,957.396,104.838,109.348854026134,,957.396,3.84211831587783,0.0169820454207493,1.69820454207493,0.766740843035932
bottleglass-ordinary_brown,957.708,-0.973,2.07407048520083,,957.708,117.838,108.897768623521,,957.708,-0.825709872876322,0.0190460329115766,1.90460329115766,0.767708805454572
bottleglass-ordinary_brown,958.021,1.025,1.76936343668075,,958.021,116.838,109.791791761169,,958.021,0.877283075711669,0.0161156258432294,1.61156258432294,0.759657485740438
bottleglass-ordinary_brown,958.334,-5.976,1.69492709301267,,958.334,102.837,110.496412585052,,958.334,-5.81113801452784,0.015339204715882,1.5339204715882,0.731498707395835
bottleglass-ordinary_brown,958.647,-6.978,0.927834383711405,,958.647,73.837,109.730471326547,,958.647,-9.45054647399,0.00845557640001622,0.845557640001622,0.706983162830751
bottleglass-ordinary_brown,958.959,-5.98,0.137250945340264,,958.959,61.837,106.141124193892,,958.959,-9.67058557174507,0.00129309865881525,0.129309865881525,0.699269797379135
bottleglass-ordinary_brown,959.272,-3.981,-0.474474149193762,,959.272,74.836,101.710711774503,,959.272,-5.31963226254744,-0.0046649378508499,-0.46649378508499,0.627590784486989
bottleglass-ordinary_brown,959.585,9.017,-0.825126734274386,,959.585,109.836,99.0232405970525,,959.585,8.20951236388798,-0.00833265735699369,-0.833265735699369,0.562079378536638
bottleglass-ordinary_brown,959.898,-7.984,0.159085939153052,,959.898,86.836,100.104516537347,,959.898,-9.19434335989682,0.00158919841637415,0.158919841637415,0.544702448150564
bottleglass-ordinary_brown,960.211,23.014,-0.655222654762253,,960.211,104.836,98.7776648836126,,960.211,21.9523827692777,-0.00663330779821822,-0.663330779821822,0.601700278277928
bottleglass-ordinary_brown,960.524,28.012,1.71169961071397,,960.524,103.835,99.3834983952513,,960.524,26.9774160928396,0.0172231772714067,1.72231772714067,0.726556884920999
bottleglass-ordinary_brown,960.836,0.011,4.34172964964258,,960.836,79.835,99.8286485557262,,960.836,0.0137784179870984,0.0434918203587515,4.34918203587515,0.913469530424573
bottleglass-ordinary_brown,961.149,-29.991,3.90865668467832,,961.149,85.835,97.8292837001536,,961.149,-34.9402924215064,0.0399538516162332,3.99538516162332,0.999456054982102
bottleglass-ordinary_brown,961.462,-7.992,0.518691016210486,,961.462,94.835,96.6298553301382,,961.462,-8.42726841356039,0.00536781323368814,0.536781323368814,1.02624986028541
bottleglass-ordinary_brown,961.775,-6.994,-0.332378085410563,,961.775,106.834,96.4503697971244,,961.775,-6.54660501338525,-0.00344610483204671,-0.344610483204671,0.98434821380201
bottleglass-ordinary_brown,962.088,1.004,-0.998540276869506,,962.088,80.834,97.488732817412,,962.088,1.24205161194547,-0.0102426223832418,-1.02426223832418,0.921656043592842
bottleglass-ordinary_brown,962.401,11.003,-0.798286249182556,,962.401,93.834,95.8232595356708,,962.401,11.7260268133086,-0.00833081918785479,-0.833081918785479,0.837243890722029
bottleglass-ordinary_brown,962.714,5.001,0.3818423757357,,962.714,92.833,95.6243335821037,,962.714,5.38709295185979,0.00399315071208154,0.399315071208154,0.761128791188265
bottleglass-ordinary_brown,963.027,-16.001,0.84375813816213,,963.027,92.833,95.3452002238933,,963.027,-17.2363275990219,0.00884950827289454,0.884950827289454,0.673456800612793
bottleglass-ordinary_brown,963.34,-0.002,-0.840717675654083,,963.34,93.833,95.093980201504,,963.34,-0.00213144629288203,-0.00884091373473488,-0.884091373473488,0.59431924829401
bottleglass-ordinary_brown,963.653,11.996,-0.756845908088675,,963.653,94.833,94.9678821813536,,963.653,12.6496050952727,-0.00796949337717544,-0.796949337717544,0.61016201411911
bottleglass-ordinary_brown,963.966,6.994,0.518438682720193,,963.966,83.832,94.9543939632182,,963.966,8.34287622864777,0.00545987037652008,0.545987037652008,0.709052126378635
bottleglass-ordinary_brown,964.28,1.993,1.16599481444817,,964.28,68.832,93.8421545668964,,964.28,2.89545560204556,0.0124250644055384,1.24250644055384,0.805484816141478
bottleglass-ordinary_brown,964.593,-12.009,1.24869533300336,,964.593,70.832,91.3411391102068,,964.593,-16.9542014908516,0.0136706783511508,1.36706783511508,0.827194444026159
bottleglass-ordinary_brown,964.906,-10.011,-0.0770742002969795,,964.906,78.832,89.2902251991861,,964.906,-12.6991577024559,-0.000863187433171376,-0.0863187433171376,0.811896954205887
bottleglass-ordinary_brown,965.219,14.988,-1.07046678026728,,965.219,85.831,88.2444026792675,,965.219,17.4622222740036,-0.0121307045859667,-1.21307045859667,0.795778412063959
bottleglass-ordinary_brown,965.532,-0.014,0.535379897759447,,965.532,99.831,88.0030624113408,,965.532,-0.0140237000530897,0.00608365076270861,0.608365076270861,0.785362286308437
bottleglass-ordinary_brown,965.845,-18.016,0.480441907983502,,965.845,89.831,89.1858561702067,,965.845,-20.0554374325122,0.00538697422006695,0.538697422006695,0.744376552434481
bottleglass-ordinary_brown,966.159,2.983,-1.36920228281485,,966.159,101.83,89.250370553186,,966.159,2.92939212412845,-0.0153411383541418,-1.53411383541418,0.691153957610553
bottleglass-ordinary_brown,966.472,20.981,-0.933982054533363,,966.472,114.83,90.5083334978674,,966.472,18.2713576591483,-0.0103192934665554,-1.03192934665554,0.681614232370296
bottleglass-ordinary_brown,966.785,8.979,1.25751615091997,,966.785,89.83,92.9405001480807,,966.785,9.99554714460648,0.0135303355255932,1.35303355255932,0.726955124066286
bottleglass-ordinary_brown,967.098,16.978,2.02966453582798,,967.098,89.83,92.6294501332726,,967.098,18.9001447178003,0.0219116548020932,2.19116548020932,0.807859903433602
bottleglass-ordinary_brown,967.412,-17.024,3.52449808224518,,967.412,86.829,92.3495051199454,,967.412,-19.6063527162584,0.0381647749781387,3.81647749781387,0.808554332572003
bottleglass-ordinary_brown,967.725,7.974,1.46964827402066,,967.725,76.829,91.7974546079508,,967.725,10.3788933866118,0.0160096843675813,1.60096843675813,0.801473906189917
