material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_0A000,404.918,550.563,380.144111858269,,404.918,550.563,380.144111858269,,404.918,100,1,100,100
plexiglas_0A000,405.192,579.472,397.186000672442,,405.192,579.472,397.186000672442,,405.192,100,1,100,100
plexiglas_0A000,405.465,609.134,415.414600605198,,405.465,609.134,415.414600605198,,405.465,100,1,100,100
plexiglas_0A000,405.739,642.823,434.786540544679,,405.739,642.823,434.786540544679,,405.739,100,1,100,100
plexiglas_0A000,406.013,677.967,455.590186490211,,406.013,677.967,455.590186490211,,406.013,100,1,100,100
plexiglas_0A000,406.287,713.744,477.82786784119,,406.287,713.744,477.82786784119,,406.287,100,1,100,100
plexiglas_0A000,406.561,752.631,501.419481057071,,406.561,752.631,501.419481057071,,406.561,100,1,100,100
plexiglas_0A000,406.835,793.129,526.540632951363,,406.835,793.129,526.540632951363,,406.835,100,1,100,100
plexiglas_0A000,407.109,838.497,553.199469656227,,407.109,838.497,553.199469656227,,407.109,100,1,100,100
plexiglas_0A000,407.383,882.112,581.729222690605,,407.383,882.112,581.729222690605,,407.383,100,1,100,100
plexiglas_0A000,407.657,930.822,611.767500421544,,407.657,930.822,611.767500421544,,407.657,100,1,100,100
plexiglas_0A000,407.932,981.006,643.67295037939,,407.932,981.006,643.67295037939,,407.932,100,1,100,100
plexiglas_0A000,408.206,1033.021,677.406255341451,,408.206,1033.021,677.406255341451,,408.206,100,1,100,100
plexiglas_0A000,408.48,1090.276,712.967729807306,,408.48,1090.276,712.967729807306,,408.48,100,1,100,100
plexiglas_0A000,408.754,1147.076,750.698556826575,,408.754,1147.076,750.698556826575,,408.754,100,1,100,100
plexiglas_0A000,409.028,1209.068,790.336301143918,,409.028,1209.068,790.336301143918,,409.028,100,1,100,100
plexiglas_0A000,409.302,1275.965,832.209471029526,,409.302,1275.965,832.209471029526,,409.302,100,1,100,100
plexiglas_0A000,409.577,1344.175,876.585023926574,,409.577,1344.175,876.585023926574,,409.577,100,1,100,100
plexiglas_0A000,409.851,1416.611,923.344021533916,,409.851,1416.611,923.344021533916,,409.851,100,1,100,100
plexiglas_0A000,410.125,1492.841,972.670719380525,,410.125,1492.841,972.670719380525,,410.125,100,1,100,100
plexiglas_0A000,410.4,1576.714,1024.68774744247,,410.4,1576.714,1024.68774744247,,410.4,100,1,100,100
plexiglas_0A000,410.674,1665.345,1079.89037269823,,410.674,1665.345,1079.89037269823,,410.674,100,1,100,100
plexiglas_0A000,410.948,1758.437,1138.4358354284,,410.948,1758.437,1138.4358354284,,410.948,100,1,100,100
plexiglas_0A000,411.223,1853.654,1200.43595188556,,411.223,1853.654,1200.43595188556,,411.223,100,1,100,100
plexiglas_0A000,411.497,1953.124,1265.75775669701,,411.497,1953.124,1265.75775669701,,411.497,100,1,100,100
plexiglas_0A000,411.771,2063.652,1334.49438102731,,411.771,2063.652,1334.49438102731,,411.771,100,1,100,100
plexiglas_0A000,412.046,2173.718,1407.41014292458,,412.046,2173.718,1407.41014292458,,412.046,100,1,100,100
plexiglas_0A000,412.32,2292.428,1484.04092863212,,412.32,2292.428,1484.04092863212,,412.32,100,1,100,100
plexiglas_0A000,412.595,2415.646,1564.87963576891,,412.595,2415.646,1564.87963576891,,412.595,100,1,100,100
plexiglas_0A000,412.869,2546.803,1649.95627219202,,412.869,2546.803,1649.95627219202,,412.869,100,1,100,100
plexiglas_0A000,413.144,2679.693,1739.64094497281,,413.144,2679.693,1739.64094497281,,413.144,100,1,100,100
plexiglas_0A000,413.418,2824.399,1833.64615047553,,413.418,2824.399,1833.64615047553,,413.418,100,1,100,100
plexiglas_0A000,413.693,2974.66,1932.72143542798,,413.693,2974.66,1932.72143542798,,413.693,100,1,100,100
plexiglas_0A000,413.967,3133.244,2036.91529188518,,413.967,3133.244,2036.91529188518,,413.967,100,1,100,100
plexiglas_0A000,414.242,3303.056,2146.54816269666,,414.242,3303.056,2146.54816269666,,414.242,100,1,100,100
plexiglas_0A000,414.517,3479.8,2262.198946427,,414.517,3479.8,2262.198946427,,414.517,100,1,100,100
plexiglas_0A000,414.791,3661.946,2383.9590517843,,414.791,3661.946,2383.9590517843,,414.791,100,1,100,100
plexiglas_0A000,415.066,3858.395,2511.75774660587,,415.066,3858.395,2511.75774660587,,415.066,100,1,100,100
plexiglas_0A000,415.341,4052.422,2646.42147194528,,415.341,4052.422,2646.42147194528,,415.341,100,1,100,100
plexiglas_0A000,415.615,4263.796,2787.02152475075,,415.615,4263.796,2787.02152475075,,415.615,100,1,100,100
plexiglas_0A000,415.89,4485.756,2934.69897227568,,415.89,4485.756,2934.69897227568,,415.89,100,1,100,100
plexiglas_0A000,416.165,4719.128,3089.80467504811,,416.165,4719.128,3089.80467504811,,416.165,100,1,100,100
plexiglas_0A000,416.44,4957.529,3252.7370075433,,416.44,4957.529,3252.7370075433,,416.44,100,1,100,100
plexiglas_0A000,416.714,5207.789,3423.21620678897,,416.714,5207.789,3423.21620678897,,416.714,100,1,100,100
plexiglas_0A000,416.989,5466.471,3601.67348611007,,416.989,5466.471,3601.67348611007,,416.989,100,1,100,100
plexiglas_0A000,417.264,5736.752,3788.15323749907,,417.264,5736.752,3788.15323749907,,417.264,100,1,100,100
plexiglas_0A000,417.539,6019.844,3983.01311374916,,417.539,6019.844,3983.01311374916,,417.539,100,1,100,100
plexiglas_0A000,417.814,6317.026,4186.69620237424,,417.814,6317.026,4186.69620237424,,417.814,100,1,100,100
plexiglas_0A000,418.089,6623.23,4399.72918213682,,418.089,6623.23,4399.72918213682,,418.089,100,1,100,100
plexiglas_0A000,418.364,6943.145,4622.07926392314,,418.364,6943.145,4622.07926392314,,418.364,100,1,100,100
plexiglas_0A000,418.638,7271.5,4854.18583753082,,418.638,7271.5,4854.18583753082,,418.638,100,1,100,100
plexiglas_0A000,418.913,7611.33,5095.91725377774,,418.913,7611.33,5095.91725377774,,418.913,100,1,100,100
plexiglas_0A000,419.188,7971.981,5347.45852839997,,419.188,7971.981,5347.45852839997,,419.188,100,1,100,100
plexiglas_0A000,419.463,8343.309,5609.91077555997,,419.463,8343.309,5609.91077555997,,419.463,100,1,100,100
plexiglas_0A000,419.738,8733.865,5883.25059800397,,419.738,8733.865,5883.25059800397,,419.738,100,1,100,100
plexiglas_0A000,420.014,9137.17,6168.31203820358,,420.014,9137.17,6168.31203820358,,420.014,100,1,100,100
plexiglas_0A000,420.289,9550.761,6465.19783438322,,420.289,9550.761,6465.19783438322,,420.289,100,1,100,100
plexiglas_0A000,420.564,9977.61,6773.7541509449,,420.564,9977.61,6773.7541509449,,420.564,100,1,100,100
plexiglas_0A000,420.839,10419.168,7094.13973585041,,420.839,10419.168,7094.13973585041,,420.839,100,1,100,100
plexiglas_0A000,421.114,10874.345,7426.64256226537,,421.114,10874.345,7426.64256226537,,421.114,100,1,100,100
plexiglas_0A000,421.389,11352.273,7771.41280603883,,421.389,11352.273,7771.41280603883,,421.389,100,1,100,100
plexiglas_0A000,421.664,11846.022,8129.49882543495,,421.664,11846.022,8129.49882543495,,421.664,100,1,100,100
plexiglas_0A000,421.939,12355.714,8501.15114289145,,421.939,12355.714,8501.15114289145,,421.939,100,1,100,100
plexiglas_0A000,422.215,12872.375,8886.60742860231,,422.215,12872.375,8886.60742860231,,422.215,100,1,100,100
plexiglas_0A000,422.49,13399.053,9285.18418574208,,422.49,13399.053,9285.18418574208,,422.49,100,1,100,100
plexiglas_0A000,422.765,13934.563,9696.57106716787,,422.765,13934.563,9696.57106716787,,422.765,100,1,100,100
plexiglas_0A000,423.04,14489.131,10120.3702604511,,423.04,14489.131,10120.3702604511,,423.04,100,1,100,100
plexiglas_0A000,423.316,15057.549,10557.246334406,,423.316,15057.549,10557.246334406,,423.316,100,1,100,100
plexiglas_0A000,423.591,15656.297,11007.2766009654,,423.591,15656.297,11007.2766009654,,423.591,100,1,100,100
plexiglas_0A000,423.866,16253.351,11472.1786408688,,423.866,16253.351,11472.1786408688,,423.866,100,1,100,100
plexiglas_0A000,424.142,16873.264,11950.295876782,,424.142,16873.264,11950.295876782,,424.142,100,1,100,100
plexiglas_0A000,424.417,17503.941,12442.5926891038,,424.417,17503.941,12442.5926891038,,424.417,100,1,100,100
plexiglas_0A000,424.693,18146.126,12948.7275201934,,424.693,18146.126,12948.7275201934,,424.693,100,1,100,100
plexiglas_0A000,424.968,18808.201,13468.467368174,,424.968,18808.201,13468.467368174,,424.968,100,1,100,100
plexiglas_0A000,425.244,19492.323,14002.4407313566,,425.244,19492.323,14002.4407313566,,425.244,100,1,100,100
plexiglas_0A000,425.519,20199.735,14551.428958221,,425.519,20199.735,14551.428958221,,425.519,100,1,100,100
plexiglas_0A000,425.795,20920.267,15116.2595623989,,425.795,20920.267,15116.2595623989,,425.795,100,1,100,100
plexiglas_0A000,426.07,21653.208,15696.660306159,,426.07,21653.208,15696.660306159,,426.07,100,1,100,100
plexiglas_0A000,426.346,22399.437,16292.3150755431,,426.346,22399.437,16292.3150755431,,426.346,100,1,100,100
plexiglas_0A000,426.621,23151.255,16903.0272679888,,426.621,23151.255,16903.0272679888,,426.621,100,1,100,100
plexiglas_0A000,426.897,23924.326,17527.8500411899,,426.897,23924.326,17527.8500411899,,426.897,100,1,100,100
plexiglas_0A000,427.172,24709.129,18167.4976370709,,427.172,24709.129,18167.4976370709,,427.172,100,1,100,100
plexiglas_0A000,427.448,25521.165,18821.6607733638,,427.448,25521.165,18821.6607733638,,427.448,100,1,100,100
plexiglas_0A000,427.724,26342.847,19491.6111960274,,427.724,26342.847,19491.6111960274,,427.724,100,1,100,100
plexiglas_0A000,427.999,27169.375,20176.7347764247,,427.999,27169.375,20176.7347764247,,427.999,100,1,100,100
plexiglas_0A000,428.275,28011.745,20875.9987987822,,428.275,28011.745,20875.9987987822,,428.275,100,1,100,100
plexiglas_0A000,428.551,28872.708,21589.573418904,,428.551,28872.708,21589.573418904,,428.551,100,1,100,100
plexiglas_0A000,428.826,29752.891,22317.8868770136,,428.826,29752.891,22317.8868770136,,428.826,100,1,100,100
plexiglas_0A000,429.102,30647.898,23061.3872893122,,429.102,30647.898,23061.3872893122,,429.102,100,1,100,100
plexiglas_0A000,429.378,31549.216,23820.038360381,,429.378,31549.216,23820.038360381,,429.378,100,1,100,100
plexiglas_0A000,429.654,32472.644,24592.9561243429,,429.654,32472.644,24592.9561243429,,429.654,100,1,100,100
plexiglas_0A000,429.93,33425.824,25380.9249119086,,429.93,33425.824,25380.9249119086,,429.93,100,1,100,100
plexiglas_0A000,430.205,34396.803,26185.4148207178,,430.205,34396.803,26185.4148207178,,430.205,100,1,100,100
plexiglas_0A000,430.481,35370.391,27006.553638646,,430.481,35370.391,27006.553638646,,430.481,100,1,100,100
plexiglas_0A000,430.757,36370.781,27842.9373747814,,430.757,36370.781,27842.9373747814,,430.757,100,1,100,100
plexiglas_0A000,431.033,37391.252,28695.7217373033,,431.033,37391.252,28695.7217373033,,431.033,100,1,100,100
plexiglas_0A000,431.309,38421.887,29565.2747635729,,431.309,38421.887,29565.2747635729,,431.309,100,1,100,100
plexiglas_0A000,431.585,39466.603,30450.9359872156,,431.585,39466.603,30450.9359872156,,431.585,100,1,100,100
plexiglas_0A000,431.861,40525.285,31352.5026884941,,431.861,40525.285,31352.5026884941,,431.861,100,1,100,100
plexiglas_0A000,432.137,41598.058,32269.7809196447,,432.137,41598.058,32269.7809196447,,432.137,100,1,100,100
plexiglas_0A000,432.413,42704.87,33202.6086276802,,432.413,42704.87,33202.6086276802,,432.413,100,1,100,100
plexiglas_0A000,432.689,43808.659,34152.8347649122,,432.689,43808.659,34152.8347649122,,432.689,100,1,100,100
plexiglas_0A000,432.965,44926.158,35118.417188421,,432.965,44926.158,35118.417188421,,432.965,100,1,100,100
plexiglas_0A000,433.241,46062.954,36099.1912695789,,433.241,46062.954,36099.1912695789,,433.241,100,1,100,100
plexiglas_0A000,433.517,47212.176,37095.567542621,,433.517,47212.176,37095.567542621,,433.517,100,1,100,100
plexiglas_0A000,433.793,48370.34,38107.2283883589,,433.793,48370.34,38107.2283883589,,433.793,100,1,100,100
plexiglas_0A000,434.07,49612.454,39133.539549523,,434.07,49612.454,39133.539549523,,434.07,100,1,100,100
plexiglas_0A000,434.346,51230.057,40181.4309945707,,434.346,51230.057,40181.4309945707,,434.346,100,1,100,100
plexiglas_0A000,434.622,52968.528,41286.2935951136,,434.622,52968.528,41286.2935951136,,434.622,100,1,100,100
plexiglas_0A000,434.898,54605.118,42454.5170356023,,434.898,54605.118,42454.5170356023,,434.898,100,1,100,100
plexiglas_0A000,435.174,56140.55,43669.577132042,,435.174,56140.55,43669.577132042,,435.174,100,1,100,100
plexiglas_0A000,435.451,57567.013,44916.6744188378,,435.451,57567.013,44916.6744188378,,435.451,100,1,100,100
plexiglas_0A000,435.727,58893.98,46181.7082769541,,435.727,58893.98,46181.7082769541,,435.727,100,1,100,100
plexiglas_0A000,436.003,60107.853,47452.9354492587,,436.003,60107.853,47452.9354492587,,436.003,100,1,100,100
plexiglas_0A000,436.279,61203.759,48718.4272043328,,436.279,61203.759,48718.4272043328,,436.279,100,1,100,100
plexiglas_0A000,436.556,62195.496,49966.9603838995,,436.556,62195.496,49966.9603838995,,436.556,100,1,100,100
plexiglas_0A000,436.832,63077.217,51189.8139455096,,436.832,63077.217,51189.8139455096,,436.832,100,1,100,100
plexiglas_0A000,437.108,63776.327,52378.5542509586,,437.108,63776.327,52378.5542509586,,437.108,100,1,100,100
plexiglas_0A000,437.385,64000,53518.3315258628,,437.385,64000,53518.3315258628,,437.385,100,1,100,100
plexiglas_0A000,437.661,64000,54566.4983732765,,437.661,64000,54566.4983732765,,437.661,100,1,100,100
plexiglas_0A000,437.938,64000,55509.8485359488,,437.938,64000,55509.8485359488,,437.938,100,1,100,100
plexiglas_0A000,438.214,64000,56358.863682354,,438.214,64000,56358.863682354,,438.214,100,1,100,100
plexiglas_0A000,438.491,64000,57122.9773141186,,438.491,64000,57122.9773141186,,438.491,100,1,100,100
plexiglas_0A000,438.767,64000,57810.6795827067,,438.767,64000,57810.6795827067,,438.767,100,1,100,100
plexiglas_0A000,439.044,64000,58429.611624436,,439.044,64000,58429.611624436,,439.044,100,1,100,100
plexiglas_0A000,439.32,64000,58986.6504619924,,439.32,64000,58986.6504619924,,439.32,100,1,100,100
plexiglas_0A000,439.597,64000,59487.9854157932,,439.597,64000,59487.9854157932,,439.597,100,1,100,100
plexiglas_0A000,439.873,64000,59939.1868742139,,439.873,64000,59939.1868742139,,439.873,100,1,100,100
plexiglas_0A000,440.15,64000,60345.2681867925,,440.15,64000,60345.2681867925,,440.15,100,1,100,100
plexiglas_0A000,440.427,64000,60710.7413681132,,440.427,64000,60710.7413681132,,440.427,100,1,100,100
plexiglas_0A000,440.703,64000,61039.6672313019,,440.703,64000,61039.6672313019,,440.703,100,1,100,100
plexiglas_0A000,440.98,64000,61335.7005081717,,440.98,64000,61335.7005081717,,440.98,100,1,100,100
plexiglas_0A000,441.257,64000,61602.1304573546,,441.257,64000,61602.1304573546,,441.257,100,1,100,100
plexiglas_0A000,441.533,64000,61841.9174116191,,441.533,64000,61841.9174116191,,441.533,100,1,100,100
plexiglas_0A000,441.81,64000,62057.7256704572,,441.81,64000,62057.7256704572,,441.81,100,1,100,100
plexiglas_0A000,442.087,63988.47,62251.9531034115,,442.087,63988.47,62251.9531034115,,442.087,100,1,100,100
plexiglas_0A000,442.364,63958.944,62425.6047930703,,442.364,63958.944,62425.6047930703,,442.364,100,1,100,100
plexiglas_0A000,442.641,63917.483,62578.9387137633,,442.641,63917.483,62578.9387137633,,442.641,100,1,100,100
plexiglas_0A000,442.917,63858.21,62712.793142387,,442.917,63858.21,62712.793142387,,442.917,100,1,100,100
plexiglas_0A000,443.194,63787.125,62827.3348281483,,443.194,63787.125,62827.3348281483,,443.194,100,1,100,100
plexiglas_0A000,443.471,63704.274,62923.3138453335,,443.471,63704.274,62923.3138453335,,443.471,100,1,100,100
plexiglas_0A000,443.748,63609.707,63001.4098608001,,443.748,63609.707,63001.4098608001,,443.748,100,1,100,100
plexiglas_0A000,444.025,63503.471,63062.2395747201,,444.025,63503.471,63062.2395747201,,444.025,100,1,100,100
plexiglas_0A000,444.302,63377.973,63106.3627172481,,444.302,63377.973,63106.3627172481,,444.302,100,1,100,100
plexiglas_0A000,444.579,63234.75,63133.5237455233,,444.579,63234.75,63133.5237455233,,444.579,100,1,100,100
plexiglas_0A000,444.856,63063.099,63143.646370971,,444.856,63063.099,63143.646370971,,444.856,100,1,100,100
plexiglas_0A000,445.133,62883.234,63135.5916338739,,445.133,62883.234,63135.5916338739,,445.133,100,1,100,100
plexiglas_0A000,445.41,62696.574,63110.3558704865,,445.41,62696.574,63110.3558704865,,445.41,100,1,100,100
plexiglas_0A000,445.687,62493.202,63068.9776834378,,445.687,62493.202,63068.9776834378,,445.687,100,1,100,100
plexiglas_0A000,445.964,62277.525,63011.400115094,,445.964,62277.525,63011.400115094,,445.964,100,1,100,100
plexiglas_0A000,446.241,62043.302,62938.0126035847,,446.241,62043.302,62938.0126035847,,446.241,100,1,100,100
plexiglas_0A000,446.518,61778.432,62848.5415432262,,446.518,61778.432,62848.5415432262,,446.518,100,1,100,100
plexiglas_0A000,446.795,61481.466,62741.5305889036,,446.795,61481.466,62741.5305889036,,446.795,100,1,100,100
plexiglas_0A000,447.072,61142.14,62615.5241300132,,447.072,61142.14,62615.5241300132,,447.072,100,1,100,100
plexiglas_0A000,447.35,60761.932,62468.1857170119,,447.35,60761.932,62468.1857170119,,447.35,100,1,100,100
plexiglas_0A000,447.627,60319.011,62297.5603453107,,447.627,60319.011,62297.5603453107,,447.627,100,1,100,100
plexiglas_0A000,447.904,59823.095,62099.7054107796,,447.904,59823.095,62099.7054107796,,447.904,100,1,100,100
plexiglas_0A000,448.181,59238.464,61872.0443697017,,448.181,59238.464,61872.0443697017,,448.181,100,1,100,100
plexiglas_0A000,448.458,58579.87,61608.6863327315,,448.458,58579.87,61608.6863327315,,448.458,100,1,100,100
plexiglas_0A000,448.736,57828.141,61305.8046994584,,448.736,57828.141,61305.8046994584,,448.736,100,1,100,100
plexiglas_0A000,449.013,56984.331,60958.0383295125,,449.013,56984.331,60958.0383295125,,449.013,100,1,100,100
plexiglas_0A000,449.29,56049.693,60560.6675965613,,449.29,56049.693,60560.6675965613,,449.29,100,1,100,100
plexiglas_0A000,449.568,55034.096,60109.5701369052,,449.568,55034.096,60109.5701369052,,449.568,100,1,100,100
plexiglas_0A000,449.845,53929.79,59602.0227232146,,449.845,53929.79,59602.0227232146,,449.845,100,1,100,100
plexiglas_0A000,450.122,52765.696,59034.7994508932,,450.122,52765.696,59034.7994508932,,450.122,100,1,100,100
plexiglas_0A000,450.4,51536.167,58407.8891058039,,450.4,51536.167,58407.8891058039,,450.4,100,1,100,100
plexiglas_0A000,450.677,50257.01,57720.7168952235,,450.677,50257.01,57720.7168952235,,450.677,100,1,100,100
plexiglas_0A000,450.955,48943.691,56974.3462057011,,450.955,48943.691,56974.3462057011,,450.955,100,1,100,100
plexiglas_0A000,451.232,47638.425,56171.280685131,,451.232,47638.425,56171.280685131,,451.232,100,1,100,100
plexiglas_0A000,451.51,46324.162,55317.9951166179,,451.51,46324.162,55317.9951166179,,451.51,100,1,100,100
plexiglas_0A000,451.787,45027.644,54418.6118049561,,451.787,45027.644,54418.6118049561,,451.787,100,1,100,100
plexiglas_0A000,452.065,43745.021,53479.5150244605,,452.065,43745.021,53479.5150244605,,452.065,100,1,100,100
plexiglas_0A000,452.342,42479.6,52506.0656220145,,452.342,42479.6,52506.0656220145,,452.342,100,1,100,100
