wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
964.593,37.377,37.3371717941767,,964.593,222.759,227.648888708356,,964.593,16.7791200355541,0.164012097779269,16.4012097779269,17.9743164631218
964.906,38.468,37.3411546147591,,964.906,220.393,227.15989983752,,964.906,17.4542748635392,0.164382686563377,16.4382686563377,17.9062072199089
965.219,36.922,37.4538391532832,,965.219,217.845,226.483209853768,,965.219,16.9487479630012,0.165371372021201,16.5371372021201,17.8397467230203
965.532,35.013,37.4006552379549,,965.532,216.661,225.619388868391,,965.532,16.1602688070303,0.165768799505841,16.5768799505841,17.7715696073456
965.845,34.194,37.1618897141594,,965.845,216.477,224.723549981552,,965.845,15.7956734433681,0.165367135385722,16.5367135385722,17.7007747891034
966.159,33.83,36.8651007427434,,966.159,215.292,223.898894983397,,966.159,15.7135425375769,0.164650659600071,16.4650659600071,17.6281218667105
966.472,35.103,36.5615906684691,,966.472,213.835,223.038205485057,,966.472,16.4159281689153,0.163925236884667,16.3925236884667,17.5538389890148
966.785,36.284,36.4157316016222,,966.785,215.287,222.117884936552,,966.785,16.8537812315653,0.163947768600554,16.3947768600554,17.4788814830044
967.098,37.557,36.40255844146,,967.098,216.103,221.434796442896,,967.098,17.3792126902449,0.164394029421873,16.4394029421873,17.4033543419363
967.412,36.738,36.518002597314,,967.412,215.282,220.901616798607,,967.412,17.0650588530393,0.16531342380625,16.531342380625,17.3266730190949
967.725,35.647,36.5400023375826,,967.725,215.007,220.339655118746,,967.725,16.5794602036213,0.165834889402411,16.5834889402411,17.2473827641477
968.038,32.283,36.4507021038243,,968.038,213.186,219.806389606871,,968.038,15.1431144634263,0.165830948631735,16.5830948631735,17.1655481760701
968.352,30.738,36.0339318934419,,968.352,215.365,219.144350646184,,968.352,14.272514103963,0.164430120088379,16.4430120088379,17.0796216617049
968.665,29.283,35.5043387040977,,968.665,217.181,218.766415581566,,968.665,13.4832236705789,0.162293369435676,16.2293369435676,16.989004809291
968.979,30.101,34.8822048336879,,968.979,215.997,218.607874023409,,968.979,13.9358417015051,0.159565180300654,15.9565180300654,16.8977230605371
969.292,30.828,34.4040843503191,,969.292,214.449,218.346786621068,,969.292,14.3754459102164,0.157566249921626,15.7566249921626,16.8068085252225
969.605,30.827,34.0464759152872,,969.605,214.173,217.957007958962,,969.605,14.3935043166039,0.156207300853101,15.6207300853101,16.7166922145328
969.919,27.009,33.7245283237585,,969.919,213.443,217.578607163065,,969.919,12.6539638217229,0.154999283998925,15.4999283998925,16.6259653044903
970.232,25.009,33.0529754913826,,970.232,214.077,217.165046446759,,970.232,11.6822451734656,0.152202097124714,15.2202097124714,16.5327519532496
970.546,23.826,32.2485779422444,,970.546,215.711,216.856241802083,,970.546,11.0453338030977,0.148709475338397,14.8709475338397,16.4369955848575
970.859,23.917,31.4063201480199,,970.859,215.981,216.741717621875,,970.859,11.0736592570643,0.144902054355826,14.4902054355826,16.3393636481045
971.173,24.917,30.6573881332179,,971.173,214.978,216.665645859687,,971.173,11.5904883290383,0.141496304185998,14.1496304185998,16.2416706304518
971.487,27.098,30.0833493198962,,971.487,213.34,216.496881273719,,971.487,12.7017905690447,0.138955116318103,13.8955116318103,16.1454316358564
971.8,26.553,29.7848143879065,,971.8,212.701,216.181193146347,,971.8,12.4837212801068,0.137777083910085,13.7777083910085,16.0499879909499
972.114,27.461,29.4616329491159,,972.114,212.062,215.833173831712,,972.114,12.94951476455,0.136501875157002,13.6501875157002,15.9561079605337
972.427,27.188,29.2615696542043,,972.427,211.15,215.456056448541,,972.427,12.8761543926119,0.135812240029526,13.5812240029526,15.8641013011531
972.741,27.37,29.0542126887839,,972.741,212.511,215.025450803687,,972.741,12.8793333050995,0.135119878043226,13.5119878043226,15.7744302888588
973.055,26.551,28.8857914199055,,973.055,212.872,214.774005723318,,973.055,12.4727535796159,0.134493889624229,13.4493889624229,15.6851355483694
973.368,29.915,28.6523122779149,,973.368,212.869,214.583805150986,,973.368,14.0532440139241,0.133525045181087,13.3525045181087,15.5972810589748
973.682,31.187,28.7785810501234,,973.682,211.594,214.412324635888,,973.682,14.7390757771959,0.134220740803939,13.4220740803939,15.5120515914696
973.996,29.914,29.0194229451111,,973.996,209.046,214.130492172299,,973.996,14.30976914172,0.135522141899159,13.5522141899159,15.4286009439593
974.31,29.096,29.1088806506,,974.31,208.952,213.622042955069,,974.31,13.9247291243922,0.136263469106147,13.6263469106147,15.3462344317632
974.623,28.368,29.10759258554,,974.623,208.586,213.155038659562,,974.623,13.6001457432426,0.136555967752791,13.6555967752791,15.2648047582582
974.937,26.368,29.033633326986,,974.937,210.31,212.698134793606,,974.937,12.5376824687366,0.136501588766442,13.6501588766442,15.1824479977061
975.251,26.913,28.7670699942874,,975.251,211.035,212.459321314245,,975.251,12.7528608998507,0.135400366603537,13.5400366603537,15.0997804785573
975.565,26.367,28.5816629948587,,975.565,210.396,212.316889182821,,975.565,12.5320823589802,0.134617943512952,13.4617943512952,15.0165774013891
975.879,25.731,28.3601966953728,,975.879,210.393,212.124800264539,,975.879,12.2299696282671,0.13369580859949,13.369580859949,14.9315841038284
976.192,26.185,28.0972770258355,,976.192,209.572,211.951620238085,,976.192,12.4945126257324,0.132564577681803,13.2564577681803,14.8435507353942
976.506,25.639,27.906049323252,,976.506,211.115,211.713658214276,,976.506,12.1445657579992,0.131810340242707,13.1810340242707,14.7500511095041
976.82,24.821,27.6793443909268,,976.82,211.93,211.653792392849,,976.82,11.7118860000944,0.130776510441879,13.0776510441879,14.651781763595
977.134,25.093,27.3935099518341,,977.134,212.746,211.681413153564,,977.134,11.794816353774,0.129409141519485,12.9409141519485,14.5514864214061
977.448,26.911,27.1634589566507,,977.448,214.561,211.787871838207,,977.448,12.5423539226607,0.128257858775794,12.8257858775794,14.4523524524416
977.762,27.82,27.1382130609856,,977.762,214.195,212.065184654387,,977.762,12.9881649898457,0.127971091083216,12.7971091083216,14.3557001153617
978.076,27.001,27.2063917548871,,978.076,213.829,212.278166188948,,978.076,12.6273798221944,0.128163872165123,12.8163872165123,14.2584726946448
978.39,28.183,27.1858525793983,,978.39,213.189,212.433249570053,,978.39,13.2197252203444,0.127973622935299,12.7973622935299,14.1611843386828
978.704,28.001,27.2855673214585,,978.704,213.278,212.508824613048,,978.704,13.1288740517072,0.128397337715938,12.8397337715938,14.0621951379735
979.018,29.182,27.3571105893127,,979.018,213.457,212.585742151743,,979.018,13.6711375124732,0.128687419543806,12.8687419543806,13.9639732032683
979.332,28.818,27.5395995303814,,979.332,213.999,212.672867936569,,979.332,13.4664180673741,0.129492773561484,12.9492773561484,13.8671674357629
979.646,28.272,27.6674395773433,,979.646,214.269,212.805481142912,,979.646,13.1946291810761,0.130012814654726,13.0012814654726,13.7746734849303
979.96,28.454,27.7278956196089,,979.96,214.63,212.951833028621,,979.96,13.2572333783721,0.130207358280322,13.0207358280322,13.6885982482311
980.274,27.635,27.800506057648,,980.274,216.082,213.119649725759,,980.274,12.7891263501819,0.130445531856971,13.0445531856971,13.6091975287185
980.588,27.817,27.7839554518832,,980.588,218.806,213.415884753183,,980.588,12.7130883065364,0.130186914081,13.0186914081,13.53435464215
980.903,26.362,27.7872599066949,,980.903,220.258,213.954896277865,,980.903,11.9686912620654,0.129874381891254,12.9874381891254,13.4603584324958
981.217,27.362,27.6447339160254,,981.217,222.892,214.585206650078,,981.217,12.2759004360856,0.128828703281049,12.8828703281049,13.3879297411503
981.531,30.361,27.6164605244229,,981.531,226.343,215.41588598507,,981.531,13.4137128163893,0.128200668201123,12.8200668201123,13.3247383413394
981.845,29.634,27.8909144719806,,981.845,225.613,216.508597386563,,981.845,13.1348814119754,0.128821279194669,12.8821279194669,13.2716953223544
982.159,27.088,28.0652230247825,,982.159,229.338,217.419037647907,,982.159,11.8113875589741,0.129083558313932,12.9083558313932,13.2258323718616
982.474,25.633,27.9675007223043,,982.474,231.789,218.610933883116,,982.474,11.0587646523347,0.127932762673515,12.7932762673515,13.1842334761441
982.788,26.906,27.7340506500739,,982.788,235.514,219.928740494805,,982.788,11.4243739225694,0.126104712770494,12.6104712770494,13.1460939730282
983.102,28.36,27.6512455850665,,983.102,236.056,221.487266445324,,983.102,12.0140983495442,0.124843500165245,12.4843500165245,13.1097926433003
983.417,28.814,27.7221210265598,,983.417,236.144,222.944139800792,,983.417,12.2018768209228,0.124345591910738,12.4345591910738,13.0762756394418
983.731,28.177,27.8313089239038,,983.731,234.142,224.264125820713,,983.731,12.0341502165353,0.124100583729355,12.4100583729355,13.0435664487937
984.045,27.813,27.8658780315135,,984.045,233.957,225.251913238641,,984.045,11.888081997974,0.123709839489759,12.3709839489759,13.0113781464884
984.36,27.722,27.8605902283621,,984.36,234.409,226.122421914777,,984.36,11.8263377259406,0.123210206190266,12.3210206190266,12.9795007889808
984.674,27.995,27.8467312055259,,984.674,233.406,226.951079723299,,984.674,11.9941218306299,0.122699267346412,12.2699267346412,12.9494774844131
984.988,27.267,27.8615580849733,,984.988,231.857,227.59657175097,,984.988,11.7602660260419,0.122416422491015,12.2416422491015,12.9162510269318
985.303,27.721,27.802102276476,,985.303,235.127,228.022614575873,,985.303,11.7897987045299,0.121926951535875,12.1926951535875,12.8783879207711
985.617,28.721,27.7939920488284,,985.617,233.579,228.733053118285,,985.617,12.2960540117048,0.12151279261968,12.151279261968,12.8389199556633
985.932,29.993,27.8866928439456,,985.932,233.939,229.217647806457,,985.932,12.820863558449,0.12166032201627,12.166032201627,12.8004640093793
986.246,28.902,28.097323559551,,986.246,232.846,229.689783025811,,986.246,12.4124958126831,0.122327267627719,12.2327267627719,12.7626468960854
986.561,26.993,28.1777912035959,,986.561,235.752,230.00540472323,,986.561,11.449743798568,0.122509256847694,12.2509256847694,12.7255921332792
986.875,26.265,28.0593120832363,,986.875,236.84,230.580064250907,,986.875,11.0897652423577,0.121690104365239,12.1690104365239,12.6876640711644
987.19,26.992,27.8798808749127,,987.19,239.928,231.206057825816,,987.19,11.2500416791704,0.120584560530488,12.0584560530488,12.6499694603054
987.504,27.992,27.7910927874214,,987.504,242.379,232.078252043235,,987.504,11.5488553051213,0.119748802581657,11.9748802581657,12.6141350198099
987.819,28.628,27.8111835086793,,987.819,242.649,233.108326838911,,987.819,11.7981116757127,0.119305834698467,11.9305834698467,12.5799678925629
988.134,27.718,27.8928651578113,,988.134,243.737,234.06239415502,,988.134,11.3720936911507,0.119168503161332,11.9168503161332,12.547068039885
988.448,25.627,27.8753786420302,,988.448,244.643,235.029854739518,,988.448,10.4752639560502,0.118603564951033,11.8603564951033,12.5139830428168
988.763,25.081,27.6505407778272,,988.763,247.367,235.991169265566,,988.763,10.1391859059616,0.117167692604258,11.7167692604258,12.4795617911693
989.078,25.99,27.3935867000445,,989.078,248.274,237.12875233901,,989.078,10.4682729564916,0.115521995666225,11.5521995666225,12.4428627143169
989.392,23.535,27.25322803004,,989.392,250.725,238.243277105109,,989.392,9.38677834280586,0.114392432647811,11.4392432647811,12.3998352087595
989.707,22.535,26.881405227036,,989.707,251.358,239.491449394598,,989.707,8.96530048775054,0.112243695108901,11.2243695108901,12.3509453676678
990.022,22.989,26.4467647043324,,990.022,253.628,240.678104455138,,990.022,9.06406232750327,0.109884381731376,10.9884381731376,12.2954588229237
990.336,22.08,26.1009882338992,,990.336,255.716,241.973094009624,,990.336,8.63457898606266,0.107867316160618,10.7867316160618,12.2330760027721
990.651,21.261,25.6988894105093,,990.651,256.077,243.347384608662,,990.651,8.30258086434939,0.105605776087698,10.5605776087698,12.1621280400616
990.966,20.261,25.2551004694583,,990.966,255.528,244.620346147796,,990.966,7.92907235214928,0.103242027358589,10.3242027358589,12.0830426069528
991.281,20.897,24.7556904225125,,991.281,256.889,245.711111533016,,991.281,8.13464181027603,0.10075120440447,10.075120440447,11.9979730898351
991.596,20.442,24.3698213802613,,991.596,257.613,246.828900379714,,991.596,7.93515855178116,0.0987316369467733,9.87316369467733,11.9068169442121
991.91,20.805,23.9770392422351,,991.91,260.792,247.907310341743,,991.91,7.97762201294518,0.0967177579764893,9.67177579764893,11.8115678992866
992.225,20.259,23.6598353180116,,992.225,261.334,249.195779307569,,992.225,7.75214859145768,0.0949447674585594,9.49447674585595,11.7122491057747
992.54,20.441,23.3197517862105,,992.54,261.968,250.409601376812,,992.54,7.80286141818848,0.0931264282918581,9.31264282918582,11.6115072467784
992.855,22.077,23.0318766075894,,992.855,262.419,251.565441239131,,992.855,8.41288168920696,0.0915542154524158,9.15542154524158,11.5103783242901
993.17,24.804,22.9363889468305,,993.17,264.78,252.650797115218,,993.17,9.36777702243372,0.0907829668804515,9.07829668804515,11.4083880968234
993.485,24.622,23.1231500521474,,993.485,264.776,253.863717403696,,993.485,9.29918119467021,0.091084895031994,9.1084895031994,11.3062242427571
993.8,26.53,23.2730350469327,,993.8,264.682,254.954945663326,,993.8,10.0233487732449,0.091282932309402,9.1282932309402,11.2096724637157
994.115,27.894,23.5987315422394,,994.115,265.77,255.927651096994,,994.115,10.4955412574783,0.0922086044281935,9.22086044281935,11.1216252270556
994.43,27.439,24.0282583880155,,994.43,267.313,256.911885987294,,994.43,10.2647458223132,0.093527235206252,9.3527235206252,11.0395410496652
994.745,27.529,24.3693325492139,,994.745,267.673,257.951997388565,,994.745,10.2845636280088,0.0944723545307745,9.44723545307745,10.961142086562
995.06,28.256,24.6852992942925,,995.06,270.306,258.924097649708,,995.06,10.4533380687073,0.095337975562586,9.5337975562586,10.8859884447958
995.375,28.438,25.0423693648633,,995.375,271.03,260.062287884738,,995.375,10.4925653986644,0.0962937362758353,9.62937362758353,10.8143119970268
995.69,28.619,25.381932428377,,995.69,270.573,261.159059096264,,995.69,10.5771824978841,0.0971895538152522,9.71895538152522,10.7463804224943
996.005,28.619,25.7056391855393,,996.005,272.842,262.100453186637,,996.005,10.489220867755,0.0980755236132106,9.80755236132106,10.6817397874094
996.32,27.982,25.9969752669853,,996.32,274.112,263.174607867974,,996.32,10.208236049498,0.0987822323650129,9.87822323650129,10.6187887475065
996.635,25.527,26.1954777402868,,996.635,275.654,264.268347081176,,996.635,9.26052224890624,0.0991245377269501,9.91245377269501,10.5553305968643
996.951,24.527,26.1286299662581,,996.951,275.56,265.406912373059,,996.951,8.90078385832487,0.0984474357982488,9.84474357982488,10.490353049356
997.266,24.617,25.9684669696323,,997.266,276.921,266.422221135753,,997.266,8.88953889376393,0.0974711000416153,9.74711000416153,10.4225771352361
997.581,23.617,25.8333202726691,,997.581,278.736,267.472099022178,,997.581,8.47289191206016,0.0965832337918996,9.65832337918996,10.3496738753664
997.896,23.344,25.6116882454022,,997.896,278.732,268.59848911996,,997.896,8.37506995967453,0.0953530614759477,9.53530614759477,10.2730369054488
998.211,22.253,25.384919420862,,998.211,280.366,269.611840207964,,998.211,7.93712504369289,0.0941535779781831,9.41535779781831,10.1944757835404
998.527,21.525,25.0717274787758,,998.527,281.635,270.687256187167,,998.527,7.64287109201626,0.092622489259117,9.2622489259117,10.1143672518095
998.842,20.434,24.7170547308982,,998.842,283.359,271.782030568451,,998.842,7.21134673682502,0.0909444037900548,9.09444037900548,10.03123379737
999.157,21.888,24.2887492578084,,999.157,287.447,272.939727511606,,999.157,7.61462113015617,0.088989424439048,8.8989424439048,9.94566124471114
999.473,22.069,24.0486743320275,,999.473,287.989,274.390454760445,,999.473,7.66313991159385,0.0876439902146854,8.76439902146854,9.85735138120265
999.788,22.705,23.8507068988248,,999.788,289.168,275.750309284401,,999.788,7.85183699441155,0.0864938536631917,8.64938536631917,9.76831890138073
1000.103,22.978,23.7361362089423,,1000.103,288.164,277.09207835596,,1000.103,7.97393151122278,0.085661547416921,8.5661547416921,9.68150922281397
1000.419,23.887,23.6603225880481,,1000.419,290.979,278.199270520364,,1000.419,8.20918348059482,0.085048111534556,8.5048111534556,9.59831549788288
1000.734,23.886,23.6829903292433,,1000.734,292.431,279.477243468328,,1000.734,8.16808067544139,0.084740317441721,8.4740317441721,9.51731341645624
1001.049,24.977,23.7032912963189,,1001.049,294.155,280.772619121495,,1001.049,8.49110163009298,0.0844216625199557,8.44216625199557,9.44225663803588
1001.365,23.704,23.830662166687,,1001.365,296.424,282.110857209346,,1001.365,7.99665344236634,0.0844726870933686,8.44726870933686,9.37230317272953
1001.68,23.521,23.8179959500183,,1001.68,299.603,283.542171488411,,1001.68,7.85072245605017,0.0840015995680269,8.40015995680269,9.30624099381311
1001.996,23.067,23.7882963550165,,1001.996,299.417,285.14825433957,,1001.996,7.70397138439033,0.0834243099615406,8.34243099615406,9.24448819356328
1002.311,23.975,23.7161667195149,,1002.311,299.869,286.575128905613,,1002.311,7.99515788561005,0.0827572399952616,8.27572399952616,9.18833410437859
1002.627,24.52,23.7420500475634,,1002.627,298.865,287.904516015052,,1002.627,8.20437321198534,0.0824650143602545,8.24650143602545,9.13879422268153
1002.942,24.611,23.819845042807,,1002.942,301.498,289.000564413547,,1002.942,8.1629065532773,0.0824214481765576,8.24214481765576,9.09449017497391
1003.258,25.338,23.8989605385263,,1003.258,303.04,290.250307972192,,1003.258,8.36127243928194,0.0823391392949565,8.23391392949565,9.05598684644225
1003.573,26.61,24.0428644846737,,1003.573,306.674,291.529277174973,,1003.573,8.67696642036821,0.0824715264197751,8.24715264197751,9.02349107490421
1003.889,27.792,24.2995780362063,,1003.889,306.579,293.043749457475,,1003.889,9.06520016048066,0.0829213319894834,8.29213319894834,8.99808555877199
1004.205,28.246,24.6488202325857,,1004.205,309.667,294.397274511728,,1004.205,9.1214110641431,0.0837263873229362,8.37263873229362,8.9790469567927
1004.52,26.973,25.0085382093271,,1004.52,312.209,295.924247060555,,1004.52,8.63940501394899,0.0845099327200776,8.45099327200776,8.96262711355883
1004.836,27.518,25.2049843883944,,1004.836,313.296,297.5527223545,,1004.836,8.78338695674378,0.0847076248839209,8.47076248839209,8.9462762016976
1005.152,26.427,25.436285949555,,1005.152,313.929,299.12705011905,,1005.152,8.41814550423822,0.0850350576433378,8.50350576433378,8.92914912665976
1005.467,26.79,25.5353573545995,,1005.467,318.926,300.607245107145,,1005.467,8.40006772730978,0.0849459145453995,8.49459145453995,8.90925083912773
1005.783,27.698,25.6608216191395,,1005.783,321.741,302.43912059643,,1005.783,8.60878781380054,0.0848462380413442,8.48462380413442,8.88614341596394
1006.099,27.425,25.8645394572256,,1006.099,326.192,304.369308536787,,1006.099,8.40762495708049,0.0849774886356503,8.49774886356503,8.86022243233923
1006.414,29.061,26.020585511503,,1006.414,326.825,306.551577683109,,1006.414,8.89191463321349,0.0848815905896308,8.48815905896308,8.83311768752275
1006.73,29.243,26.3246269603527,,1006.73,328.64,308.578919914798,,1006.73,8.8981864654333,0.0853092199804875,8.53092199804875,8.80448011466107
1007.046,29.061,26.6164642643175,,1007.046,331.454,310.585027923318,,1007.046,8.76773247569798,0.0856978343170133,8.56978343170133,8.77398854780702
1007.362,26.697,26.8609178378857,,1007.362,336.996,312.671925130986,,1007.362,7.92205248726988,0.0859076740792541,8.59076740792542,8.73916956676301
1007.678,25.06,26.8445260540971,,1007.678,337.902,315.104332617887,,1007.678,7.41635148652568,0.0851925006269281,8.51925006269281,8.69926705514965
1007.993,25.15,26.6660734486874,,1007.993,339.626,317.384099356099,,1007.993,7.4052045485328,0.0840183030680709,8.40183030680709,8.65557710624497
1008.309,24.605,26.5144661038187,,1008.309,343.35,319.608289420489,,1008.309,7.16615698267074,0.0829592566322185,8.29592566322185,8.6104611007175
1008.625,26.15,26.3235194934368,,1008.625,346.074,321.98246047844,,1008.625,7.55618740500587,0.0817545137530852,8.17545137530852,8.56619828461433
1008.941,25.967,26.3061675440931,,1008.941,348.161,324.391614430596,,1008.941,7.4583310594811,0.0810938580834412,8.10938580834412,8.52246030396647
1009.257,25.603,26.2722507896838,,1009.257,350.612,326.768552987536,,1009.257,7.30237413437076,0.0804001809521919,8.04001809521919,8.47992350630188
1009.573,23.785,26.2053257107154,,1009.573,352.427,329.152897688783,,1009.573,6.74891537822017,0.0796144463400497,7.96144463400497,8.43714436503469
1009.889,20.239,25.9632931396439,,1009.889,355.878,331.480307919904,,1009.889,5.68706129628693,0.0783252957093228,7.83252957093228,8.39232343647085
1010.205,18.693,25.3908638256795,,1010.205,357.42,333.920077127914,,1010.205,5.22998153432936,0.0760387456904938,7.60387456904938,8.34521841289776
1010.521,18.693,24.7210774431116,,1010.521,360.052,336.270069415123,,1010.521,5.19175008054392,0.0735155450680137,7.35155450680137,8.29719086997347
1010.837,19.238,24.1182696988004,,1010.837,361.322,338.64826247361,,1010.837,5.3243367411893,0.0712192335570594,7.12192335570594,8.24765048525733
1011.153,19.237,23.6302427289204,,1011.153,365.864,340.915636226249,,1011.153,5.25796470819758,0.0693140478697143,6.93140478697143,8.19640004750989
1011.469,17.51,23.1909184560283,,1011.469,368.315,343.410472603624,,1011.469,4.75408278240093,0.0675311916966377,6.75311916966377,8.14164618831796
1011.785,17.873,22.6228266104255,,1011.785,372.129,345.900925343262,,1011.785,4.8029043691838,0.0654026195159069,6.54026195159069,8.08353667586484
1012.101,18.236,22.1478439493829,,1012.101,376.035,348.523732808936,,1012.101,4.84954857925459,0.0635475919269022,6.35475919269022,8.02190415376227
1012.417,18.418,21.7566595544446,,1012.417,379.486,351.274859528042,,1012.417,4.85340697680547,0.0619362842637698,6.19362842637698,7.95725091410052
1012.733,18.781,21.4227935990002,,1012.733,383.028,354.095973575238,,1012.733,4.90329688691166,0.0604999638451079,6.04999638451079,7.88913452730571
1013.05,20.326,21.1586142391002,,1013.05,385.842,356.989176217714,,1013.05,5.2679594238056,0.0592696239792893,5.92696239792893,7.82038174247561
1013.366,21.416,21.0753528151901,,1013.366,389.475,359.874458595943,,1013.366,5.49868412606714,0.0585630691808917,5.85630691808917,7.75215168464186
1013.682,20.78,21.1094175336711,,1013.682,394.926,362.834512736349,,1013.682,5.26174523834845,0.0581791885630521,5.81791885630521,7.68410274026861
1013.998,18.325,21.076475780304,,1013.998,398.195,366.043661462714,,1013.998,4.60201659990708,0.0575791305771619,5.75791305771619,7.61347474111932
1014.314,18.961,20.8013282022736,,1014.314,403.1,369.258795316442,,1014.314,4.70379558422228,0.0563326546750162,5.63326546750162,7.54024708868814
1014.631,19.233,20.6172953820463,,1014.631,405.551,372.642915784798,,1014.631,4.7424368328521,0.0553272167770198,5.53272167770198,7.46493771419832
1014.947,21.233,20.4788658438416,,1014.947,410.548,375.933724206318,,1014.947,5.17186784492922,0.0544746707337236,5.44746707337236,7.38846451180759
1015.263,21.414,20.5542792594575,,1015.263,414.271,379.395151785686,,1015.263,5.16908014319129,0.054176441535205,5.4176441535205,7.31004875115524
1015.58,20.595,20.6402513335117,,1015.58,416.813,382.882736607118,,1015.58,4.94106469807804,0.0539075005481144,5.39075005481144,7.22814571805264
1015.896,18.595,20.6357262001606,,1015.896,420.082,386.275762946406,,1015.896,4.4265167276865,0.0534222650749736,5.34222650749736,7.14145685598542
1016.212,15.958,20.4316535801445,,1016.212,424.351,389.656386651765,,1016.212,3.76056613510985,0.0524350537552056,5.24350537552056,7.04990740439988
1016.529,13.412,19.9842882221301,,1016.529,428.075,393.125847986589,,1016.529,3.13309583601005,0.0508343277972701,5.08343277972701,6.9517837844586
1016.845,12.594,19.3270593999171,,1016.845,432.98,396.62076318793,,1016.845,2.90867938472909,0.0487293182650636,4.87293182650636,6.8481582769217
1017.161,13.139,18.6537534599253,,1017.161,436.976,400.256686869137,,1017.161,3.00680128885797,0.0466044767567472,4.66044767567472,6.73996719423343
1017.478,14.411,18.1022781139328,,1017.478,442.791,403.928618182223,,1017.478,3.25458286189195,0.0448155374466841,4.48155374466841,6.62782083494667
1017.794,14.865,17.7331503025395,,1017.794,446.969,407.814856364001,,1017.794,3.32573399944963,0.0434833356995498,4.34833356995498,6.51293333327914
1018.111,15.865,17.4463352722856,,1018.111,453.874,411.730270727601,,1018.111,3.49546349868025,0.0423732149726441,4.23732149726441,6.39470222002644
1018.427,15.228,17.288201745057,,1018.427,461.416,415.944643654841,,1018.427,3.30027567314527,0.041563708076989,4.1563708076989,6.27288184017498
1018.744,15.864,17.0821815705513,,1018.744,465.049,420.491779289357,,1018.744,3.41125343780978,0.040624293771975,4.0624293771975,6.14856830909749
1019.06,16.136,16.9603634134962,,1019.06,471.045,424.947501360421,,1019.06,3.42557505121591,0.0399116675805823,3.99116675805823,6.02451141433794
1019.377,18.227,16.8779270721466,,1019.377,474.587,429.557251224379,,1019.377,3.8406024606658,0.0392914495658936,3.92914495658936,5.90336637942074
1019.693,20.226,17.0128343649319,,1019.693,478.674,434.060226101941,,1019.693,4.22542273029243,0.0391946401487068,3.91946401487068,5.78598626255512
1020.01,23.59,17.3341509284387,,1020.01,484.124,438.521603491747,,1020.01,4.87271855970784,0.0395286133919396,3.95286133919397,5.67457859273364
1020.327,24.044,17.9597358355948,,1020.327,489.484,443.081843142572,,1020.327,4.91211152969249,0.0405336759191368,4.05336759191368,5.56749389649563
1020.643,24.771,18.5681622520354,,1020.643,492.117,447.722058828315,,1020.643,5.0335590926548,0.0414725204753773,4.14725204753773,5.46489110045664
1020.96,25.861,19.1884460268318,,1020.96,496.386,452.161552945484,,1020.96,5.20985684527767,0.0424371464177658,4.24371464177658,5.36725073351181
1021.277,25.224,19.8557014241486,,1021.277,501.291,456.583997650935,,1021.277,5.0318078720743,0.0434875105704616,4.34875105704616,5.27510176629904
1021.593,24.769,20.3925312817338,,1021.593,504.287,461.054697885842,,1021.593,4.91168719399866,0.0442301778405976,4.42301778405976,5.19056381487701
1021.91,25.042,20.8301781535604,,1021.91,504.101,465.377928097258,,1021.91,4.96765529130075,0.0447597036643457,4.47597036643457,5.11427289727912
1022.227,23.678,21.2513603382044,,1022.227,506.643,469.250235287532,,1022.227,4.67350777569216,0.0452879055567924,4.52879055567924,5.04460718359531
1022.543,23.677,21.4940243043839,,1022.543,511.912,472.989511758779,,1022.543,4.62520902030037,0.0454429194940495,4.54429194940495,4.98032537983757
1022.86,23.586,21.7123218739455,,1022.86,516.363,476.881760582901,,1022.86,4.5677168968342,0.0455297804793503,4.55297804793503,4.92090488477275
1023.177,22.767,21.899689686551,,1023.177,519.359,480.829884524611,,1023.177,4.38367295069499,0.0455456085226543,4.55456085226543,4.86674238499088
1023.494,21.039,21.9864207178959,,1023.494,523.264,484.68279607215,,1023.494,4.0207237646771,0.0453624945966165,4.53624945966165,4.8161011307908
1023.811,21.403,21.8916786461063,,1023.811,524.714,488.540916464935,,1023.811,4.07898397984426,0.0448103278728704,4.48103278728704,4.76865626504611
1024.127,21.22,21.8428107814957,,1024.127,528.347,492.158224818441,,1024.127,4.01629989381978,0.0443816839382366,4.43816839382366,4.72387825719313
1024.444,19.402,21.7805297033461,,1024.444,531.707,495.777102336597,,1024.444,3.64900217601047,0.0439321009395038,4.39321009395038,4.68028387223121
1024.761,19.038,21.5426767330115,,1024.761,536.066,499.370092102937,,1024.761,3.55142836889487,0.0431397015433812,4.31397015433812,4.63640286422577
1025.078,17.401,21.2922090597103,,1025.078,540.244,503.039682892644,,1025.078,3.22095201427503,0.0423270962188771,4.23270962188771,4.59064421217613
1025.395,16.4,20.9030881537393,,1025.395,544.877,506.760114603379,,1025.395,3.00985359998679,0.0412484873046872,4.12484873046872,4.54329136174898
1025.712,16.036,20.4527793383654,,1025.712,550.418,510.571803143041,,1025.712,2.91342216279264,0.0400585759191158,4.00585759191158,4.49614906295556
1026.029,16.763,20.0111014045288,,1026.029,551.778,514.556422828737,,1026.029,3.03799716552672,0.0388900041214513,3.88900041214513,4.44927549189944
1026.346,17.126,19.686291264076,,1026.346,555.319,518.278580545864,,1026.346,3.08399316428935,0.0379839954862535,3.79839954862535,4.40265195909638
