wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
365.431,16.276,17.7048321036019,,365.431,102.926,103.102229823712,,365.431,15.8133027612071,0.171721136719103,17.1721136719103,16.6364185594715
365.702,15.882,17.5619488932418,,365.702,102.377,103.08460684134,,365.702,15.5132500463971,0.170364416486272,17.0364416486272,16.6980505294598
365.973,15.113,17.3939540039176,,365.973,103.627,103.013846157206,,365.973,14.5840369787797,0.168850641469819,16.8850641469819,16.7552113216064
366.244,15.672,17.1658586035258,,366.244,104.205,103.075161541486,,366.244,15.0395854325608,0.166537295181603,16.6537295181603,16.803726237704
366.515,16.136,17.0164727431732,,366.515,105.344,103.188145387337,,366.515,15.3174362089915,0.164907244715936,16.4907244715936,16.8483870933839
366.785,14.687,16.9284254688559,,366.785,103.731,103.403730848603,,366.785,14.1587375037356,0.163711940854836,16.3711940854836,16.8866464615259
367.056,14.663,16.7042829219703,,367.056,105.252,103.436457763743,,367.056,13.9313267206324,0.161493184154896,16.1493184154896,16.9148533074155
367.327,14.45,16.5001546297733,,367.327,107.342,103.618011987369,,367.327,13.4616459540534,0.159240216187362,15.9240216187362,16.9315530448699
367.598,14.914,16.295139166796,,367.598,108.301,103.990410788632,,367.598,13.7708793085936,0.156698478669509,15.6698478669509,16.9339419351242
367.869,15.953,16.1570252501164,,367.869,108.409,104.421469709769,,367.869,14.7155678956544,0.154728958470165,15.4728958470165,16.9228716530939
368.14,15.845,16.1366227251047,,368.14,108.706,104.820222738792,,368.14,14.576012363623,0.153945701540022,15.3945701540022,16.8998118708771
368.411,15.644,16.1074604525943,,368.411,107.973,105.208800464913,,368.411,14.4888073870319,0.153099934429593,15.3099934429593,16.8608806564744
368.682,15.351,16.0611144073348,,368.682,108.851,105.485220418421,,368.682,14.1027643292207,0.15225938139605,15.225938139605,16.80716592901
368.953,16.012,15.9901029666013,,368.953,108.213,105.821798376579,,368.953,14.7967434596583,0.15110405617658,15.110405617658,16.7473608713406
369.224,14.869,15.9922926699412,,369.224,107.321,106.060918538921,,369.224,13.8546975894746,0.150784029501616,15.0784029501616,16.6791953133033
369.495,15.243,15.8799634029471,,369.495,105.867,106.186926685029,,369.495,14.3982544135566,0.149547255002964,14.9547255002964,16.6073135145266
369.766,15.431,15.8162670626524,,369.766,107.564,106.154934016526,,369.766,14.3458778029824,0.148992293285116,14.8992293285116,16.5320137629536
370.037,14.484,15.7777403563871,,370.037,107.658,106.295840614874,,370.037,13.4537145404893,0.148432340015564,14.8432340015564,16.4556037548932
370.308,14.581,15.6483663207484,,370.308,107.574,106.432056553386,,370.308,13.5543904660978,0.147026815298821,14.7026815298821,16.3797231178694
370.58,13.162,15.5416296886736,,370.58,108.447,106.546250898048,,370.58,12.1368041531808,0.145867447776695,14.5867447776695,16.2997125318399
370.851,13.542,15.3036667198062,,370.851,109.878,106.736325808243,,370.851,12.3245781685142,0.143378241699082,14.3378241699082,16.2219102597951
371.122,13.259,15.1275000478256,,371.122,110.267,107.050493227419,,371.122,12.0244497447106,0.141311820167784,14.1311820167784,16.1412906385733
371.393,14.772,14.940650043043,,371.393,110.835,107.372143904677,,371.393,13.327919880904,0.139148288370838,13.9148288370838,16.0642366290992
371.664,15.529,14.9237850387387,,371.664,110.267,107.718429514209,,371.664,14.0830892288717,0.138544398633013,13.8544398633013,15.9900191022126
371.936,16.284,14.9843065348649,,371.936,109.783,107.973286562788,,371.936,14.8328976253154,0.138777905275221,13.8777905275221,15.908806302992
372.207,16.378,15.1142758813784,,372.207,109.207,108.154257906509,,372.207,14.9972071387365,0.139747395746947,13.9747395746947,15.8279376230756
372.478,14.107,15.2406482932405,,372.478,107.504,108.259532115858,,372.478,13.1223024259562,0.140778811762553,14.0778811762553,15.7398756072254
372.75,13.917,15.1272834639165,,372.75,106.643,108.183978904273,,372.75,13.0500829871628,0.139829239200954,13.9829239200954,15.6466481651055
373.021,14.104,15.0062551175248,,373.021,105.497,108.029881013845,,373.021,13.3691005431434,0.138908374022939,13.8908374022939,15.5525118833092
373.292,13.913,14.9160296057724,,373.292,105.486,107.776592912461,,373.292,13.1894279809643,0.138397672469453,13.8397672469453,15.4581634536096
373.564,14.953,14.8157266451951,,373.564,107.072,107.547533621215,,373.564,13.9653690974298,0.13775979928444,13.775979928444,15.367089901178
373.835,15.427,14.8294539806756,,373.835,106.03,107.499980259093,,373.835,14.5496557578044,0.13794843445491,13.794843445491,15.2748550614869
374.107,16.658,14.8892085826081,,374.107,105.746,107.352982233184,,374.107,15.7528417150531,0.138693944712843,13.8693944712843,15.1850123137749
374.378,17.323,15.0660877243472,,374.378,106.987,107.192284009866,,374.378,16.1916868404573,0.14055197968317,14.055197968317,15.0962656377486
374.65,17.325,15.2917789519125,,374.65,107.565,107.171755608879,,374.65,16.1065402314879,0.1426847854179,14.26847854179,15.0098863492835
374.921,17.516,15.4951010567213,,374.921,108.238,107.211080047991,,374.921,16.1828562981578,0.144528914826575,14.4528914826575,14.9366933833332
375.193,17.895,15.6971909510491,,375.193,110.422,107.313772043192,,375.193,16.2060096719857,0.146273778772135,14.6273778772135,14.87229421046
375.464,19.408,15.9169718559442,,375.464,112.408,107.624594838873,,375.464,17.2656750409224,0.147893442756034,14.7893442756034,14.8185211667329
375.736,20.352,16.2660746703498,,375.736,114.667,108.102935354986,,375.736,17.7487856139953,0.150468390307217,15.0468390307217,14.7765386301133
376.007,20.16,16.6746672033148,,376.007,116.159,108.759341819487,,376.007,17.3555213113061,0.153317102920598,15.3317102920598,14.7466108082705
376.279,19.965,17.0232004829833,,376.279,117.825,109.499307637538,,376.279,16.9446212603437,0.155464001099743,15.5464001099743,14.7251241511989
376.55,19.584,17.317380434685,,376.55,117.115,110.331876873784,,376.55,16.7220253596892,0.156957181599434,15.6957181599434,14.7097943887941
376.822,19.759,17.5440423912165,,376.822,116.298,111.010189186406,,376.822,16.9899740322276,0.15803992876507,15.803992876507,14.7038033833522
377.094,19.083,17.7655381520949,,377.094,116.788,111.538970267765,,377.094,16.3398636846251,0.159276512141417,15.9276512141417,14.7050625333904
377.366,17.927,17.8972843368854,,377.366,119.329,112.063873240989,,377.366,15.0231712324749,0.159706101701464,15.9706101701464,14.7104821543461
377.637,16.878,17.9002559031968,,377.637,120.641,112.79038591689,,377.637,13.9902686483036,0.15870373842312,15.870373842312,14.7158273246594
377.909,15.269,17.7980303128772,,377.909,120.542,113.575447325201,,377.909,12.6669542566077,0.1567066714861,15.67066714861,14.7147258352618
378.181,15.445,17.5451272815894,,378.181,121.651,114.272102592681,,378.181,12.6961553953523,0.153538150462921,15.3538150462921,14.708312579781
378.452,16.37,17.3351145534305,,378.452,121.922,115.009992333413,,378.452,13.4266170174374,0.150727029901682,15.0727029901682,14.6994830090756
378.724,15.599,17.2386030980874,,378.724,120.595,115.701193100072,,378.724,12.9350304739002,0.148992440235059,14.8992440235059,14.6882660178127
378.996,16.52,17.0746427882787,,378.996,119.367,116.190573790064,,378.996,13.8396709308268,0.146953769409294,14.6953769409294,14.6755444969516
379.268,14.542,17.0191785094508,,379.268,117.098,116.508216411058,,379.268,12.4186578763087,0.146077066783039,14.6077066783039,14.6602223208282
379.54,14.348,16.7714606585058,,379.54,116.794,116.567194769952,,379.54,12.2848776478244,0.143878049837303,14.3878049837303,14.6407065030617
379.812,12.556,16.5291145926552,,379.812,118.467,116.589875292957,,379.812,10.5987321363755,0.141771440711488,14.1771440711488,14.6128927737518
380.084,12.817,16.1318031333897,,380.084,119.567,116.777587763661,,380.084,10.7195129090803,0.138141260170897,13.8141260170897,14.5803345647351
380.356,11.954,15.8003228200507,,380.356,116.539,117.056528987295,,380.356,10.2575103613383,0.134980277962672,13.4980277962672,14.542186490949
380.628,11.575,15.4156905380456,,380.628,116.409,117.004776088566,,380.628,9.9433892568444,0.131752660475816,13.1752660475816,14.5020712484414
380.899,13.797,15.0316214842411,,380.899,116.939,116.945198479709,,380.899,11.7984590256459,0.128535601971287,12.8535601971287,14.4646894402353
381.171,14.339,14.908159335817,,381.171,115.883,116.944578631738,,381.171,12.373687253523,0.127480551131517,12.7480551131517,14.4321514840536
381.443,15.054,14.8512434022353,,381.443,115.11,116.838420768564,,381.443,13.077925462601,0.127109244583619,12.7109244583619,14.4022243313231
381.716,16.423,14.8715190620117,,381.716,114.164,116.665578691708,,381.716,14.3854454994569,0.127471352122721,12.7471352122721,14.3760083123108
381.988,16.211,15.0266671558106,,381.988,117.928,116.415420822537,,381.988,13.746523302354,0.129077978240676,12.9077978240676,14.3494653474679
382.26,19.163,15.1451004402295,,382.26,118.917,116.566678740283,,382.26,16.1146009401515,0.129926498755048,12.9926498755048,14.3287252849333
382.532,21.092,15.5468903962066,,382.532,119.057,116.801710866255,,382.532,17.7158839883417,0.13310498862477,13.310498862477,14.3226645904645
382.804,21.271,16.1014013565859,,382.804,118.647,117.02723977963,,382.804,17.9279712087116,0.1375867822475,13.75867822475,14.3305012538347
383.076,19.316,16.6183612209273,,383.076,117.963,117.189215801667,,383.076,16.3746259420327,0.141807939469896,14.1807939469896,14.3456826792551
383.348,19.209,16.8881250988346,,383.348,117.951,117.2665942215,,383.348,16.2855762138515,0.144014799875021,14.4014799875021,14.3677069701197
383.62,21.687,17.1202125889511,,383.62,117.663,117.33503479935,,383.62,18.4314525381811,0.145908786904335,14.5908786904335,14.3996274700302
383.893,20.473,17.576891330056,,383.893,116.93,117.367831319415,,383.893,17.5087659283332,0.149759019421776,14.9759019421776,14.4363556639208
384.165,20.093,17.8665021970504,,384.165,118.142,117.324048187473,,384.165,17.0074994498146,0.152283376452382,15.2283376452382,14.4729008375737
384.437,20.443,18.0891519773454,,384.437,120.658,117.405843368726,,384.437,16.9429296026786,0.154073693934759,15.4073693934759,14.5079350123524
384.709,20.429,18.3245367796108,,384.709,123.557,117.731059031854,,384.709,16.5340692959525,0.155647430085997,15.5647430085997,14.5407209569831
384.982,20.147,18.5349831016497,,384.982,124.529,118.313653128668,,384.982,16.1785608171591,0.156659714339922,15.6659714339922,14.5702415874717
385.254,18.301,18.6961847914848,,385.254,125.428,118.935187815801,,385.254,14.5908409605511,0.157196412052925,15.7196412052925,14.5921848574432
385.526,17.288,18.6566663123363,,385.526,126.349,119.584469034221,,385.526,13.6827359140159,0.15601245264548,15.601245264548,14.601721156218
385.799,17.565,18.5197996811027,,385.799,127.188,120.260922130799,,385.799,13.8102651193509,0.15399682085391,15.399682085391,14.5990410937796
386.071,18.21,18.4243197129924,,386.071,126.381,120.953629917719,,386.071,14.4088114510884,0.152325479818389,15.2325479818389,14.5882427822416
386.344,18.587,18.4028877416932,,386.344,127.265,121.496366925947,,386.344,14.6049581581739,0.151468625830679,15.1468625830679,14.5718819515175
386.616,18.326,18.4212989675238,,386.616,125.668,122.073230233353,,386.616,14.582869147277,0.150903674231526,15.0903674231526,14.5511869150672
386.888,18.614,18.4117690707715,,386.888,126.586,122.432707210017,,386.888,14.7046276839461,0.150382765278468,15.0382765278468,14.526220569607
387.161,17.513,18.4319921636943,,387.161,124.746,122.848036489016,,387.161,14.0389270998669,0.150038964321114,15.0038964321114,14.4974489381473
387.433,15.131,18.3400929473249,,387.433,123.393,123.037832840114,,387.433,12.2624460058512,0.149060598061391,14.9060598061391,14.4642229374743
387.706,12.652,18.0191836525924,,387.706,124.091,123.073349556103,,387.706,10.1957434463418,0.146410118174109,14.6410118174109,14.4242908426538
387.978,12.395,17.4824652873332,,387.978,122.506,123.175114600492,,387.978,10.1178717777088,0.141931796402512,14.1931796402512,14.3819618509957
388.251,13.157,16.9737187585998,,388.251,122.496,123.108203140443,,388.251,10.7407588819227,0.137876423549421,13.7876423549421,14.3390325363605
388.524,11.868,16.5920468827399,,388.524,122.123,123.046982826399,,388.524,9.71807112501331,0.134843183486659,13.4843183486659,14.2906810997808
388.796,13.665,16.1196421944659,,388.796,124.574,122.954584543759,,388.796,10.9693836595116,0.13110240870058,13.110240870058,14.241984986962
389.069,17.059,15.8741779750193,,389.069,125.611,123.116526089383,,389.069,13.5808169666669,0.128936207666342,12.8936207666342,14.1975494268258
389.341,17.559,15.9926601775174,,389.341,126.559,123.365973480445,,389.341,13.8741614582922,0.129635909532643,12.9635909532643,14.161575336404
389.614,17.325,16.1492941597656,,389.614,129.374,123.6852761324,,389.614,13.3914078562926,0.130567636381217,13.0567636381217,14.1322364953047
389.887,17.067,16.2668647437891,,389.887,129.573,124.25414851916,,389.887,13.1717255909796,0.130916069504759,13.0916069504759,14.1129337964863
390.159,18.771,16.3468782694102,,390.159,132.391,124.786033667244,,390.159,14.1784562394725,0.130999261608081,13.0999261608081,14.1052481542529
390.432,20.106,16.5892904424691,,390.432,133.324,125.54653030052,,390.432,15.0805556388947,0.132136590336344,13.2136590336344,14.1116110531817
390.705,20.489,16.9409613982222,,390.705,133.254,126.324277270468,,390.705,15.3758986597025,0.134106933079464,13.4106933079464,14.1322408672123
390.978,19.945,17.2957652584,,390.978,133.934,127.017249543421,,390.978,14.8916630579241,0.136168633162596,13.6168633162596,14.1593355183655
391.25,19.497,17.56068873256,,391.25,135.632,127.708924589079,,391.25,14.3749262710865,0.137505572058209,13.7505572058209,14.1892148262538
391.523,20.829,17.754319859304,,391.523,135.925,128.501232130171,,391.523,15.3238918521243,0.138164588502303,13.8164588502303,14.2224002257001
391.796,20.3,18.0617878733736,,391.796,135.763,129.243608917154,,391.796,14.9525275664209,0.139749949917843,13.9749949917843,14.2540047119853
392.069,17.883,18.2856090860362,,392.069,137.645,129.895548025439,,392.069,12.9921174034654,0.140771638166192,14.0771638166192,14.2802268171243
392.342,16.581,18.2453481774326,,392.342,139.65,130.670493222895,,392.342,11.8732545649839,0.139628677656478,13.9628677656478,14.2918639033543
392.615,15.277,18.0789133596894,,392.615,142.126,131.568443900605,,392.615,10.7489129364085,0.137410710529854,13.7410710529854,14.2827217367532
392.888,17.017,17.7987220237204,,392.888,145.835,132.624199510545,,392.888,11.6686666438098,0.134204180605103,13.4204180605103,14.2570163168035
393.161,17.046,17.7205498213484,,393.161,147.268,133.94527955949,,393.161,11.5748159817476,0.132296934088506,13.2296934088506,14.220477330927
393.434,16.983,17.6530948392135,,393.434,151.388,135.277551603541,,393.434,11.2181943086638,0.130495375100738,13.0495375100738,14.1733456199454
393.707,17.473,17.5860853552922,,393.707,154.833,136.888596443187,,393.707,11.2850619699935,0.128470053841124,12.8470053841124,14.1110948065682
393.98,17.966,17.574776819763,,393.98,156.838,138.683036798868,,393.98,11.4551320470804,0.12672621847221,12.672621847221,14.038348218993
394.253,17.598,17.6138991377867,,394.253,160.771,140.498533118982,,394.253,10.9460039434973,0.125367139049561,12.5367139049561,13.9559133618179
394.526,17.615,17.612309224008,,394.526,162.659,142.525779807083,,394.526,10.8294038448533,0.123572796779974,12.3572796779974,13.8645780950905
394.799,16.677,17.6125783016072,,394.799,163.975,144.539101826375,,394.799,10.1704528129288,0.121853381396849,12.1853381396849,13.7644109954409
395.072,16.215,17.5190204714465,,395.072,168.081,146.482691643738,,395.072,9.6471344173345,0.119597887469563,11.9597887469563,13.6557255564709
395.345,16.899,17.3886184243018,,395.345,173.229,148.642522479364,,395.345,9.75529501411427,0.116982799634041,11.6982799634041,13.54421967522
395.618,17.871,17.3396565818717,,395.618,176.439,151.101170231427,,395.618,10.1287130396341,0.114755276582664,11.4755276582664,13.4339811166325
395.891,15.676,17.3927909236845,,395.891,180.794,153.634953208285,,395.891,8.670641724836,0.113208554176502,11.3208554176502,13.3199771679473
396.164,15.688,17.221111831316,,396.164,184.451,156.350857887456,,396.164,8.50523987400448,0.110144018804886,11.0144018804886,13.2004299613365
396.438,15.309,17.0678006481844,,396.438,187.967,159.160872098711,,396.438,8.14451472864918,0.107236159384695,10.7236159384695,13.0743238684051
396.711,15.312,16.891920583366,,396.711,190.889,162.04148488884,,396.711,8.02141558706892,0.104244419846892,10.4244419846892,12.9421085782855
396.984,16.855,16.7339285250294,,396.984,196.506,164.926236399956,,396.984,8.57734623879169,0.101463107934196,10.1463107934196,12.8058650076086
