wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
224.816,9.968,8.16351737348791,,224.816,42.384,42.6383107884618,,224.816,23.518308795772,0.191459680801825,19.1459680801825,22.4561068186875
225.08,8.15,8.34396563613912,,225.08,40.566,42.6128797096157,,225.08,20.0907163634571,0.1958085370667,19.58085370667,22.2587999766823
225.345,7.059,8.3245690725252,,225.345,41.02,42.4081917386541,,225.345,17.2086786933203,0.196296251531459,19.6296251531459,22.0440546968781
225.609,7.423,8.19801216527269,,225.609,40.838,42.2693725647887,,225.609,18.17669817327,0.193946861943766,19.3946861943766,21.8187574513335
225.874,8.15,8.12051094874542,,225.874,40.202,42.1262353083098,,225.874,20.2726232525745,0.192766120430979,19.2766120430979,21.6124647659363
226.139,8.696,8.12345985387088,,226.139,38.747,41.9338117774788,,226.139,22.4430278473172,0.193720997675525,19.3720997675525,21.4417974982337
226.403,10.241,8.18071386848379,,226.403,40.383,41.615130599731,,226.403,25.3596810539088,0.196580276226183,19.6580276226183,21.3057831693273
226.668,9.968,8.38674248163541,,226.668,42.565,41.4919175397579,,226.668,23.4183014213556,0.202129546642407,20.2129546642407,21.2035015676424
226.932,9.696,8.54486823347187,,226.932,42.474,41.5992257857821,,226.932,22.8280830625795,0.20540930923749,20.540930923749,21.1271978563978
227.197,9.332,8.65998141012468,,227.197,40.928,41.6867032072039,,227.197,22.8010164190774,0.207739656625764,20.7739656625764,21.0548694183993
227.461,9.696,8.72718326911222,,227.461,41.655,41.6108328864835,,227.461,23.2769175369103,0.209733443522278,20.9733443522278,20.9858939575737
227.726,9.786,8.82406494220099,,227.726,41.928,41.6152495978351,,227.726,23.3400114481969,0.212039217053261,21.2039217053261,20.9097379426213
227.99,9.968,8.9202584479809,,227.99,42.564,41.6465246380516,,227.99,23.4188516116906,0.214189743934374,21.4189743934375,20.8253388344104
228.255,10.423,9.02503260318281,,228.255,42.109,41.7382721742465,,228.255,24.7524282219953,0.216229185662158,21.6229185662158,20.7417743295192
228.519,10.605,9.16482934286453,,228.519,44.382,41.7753449568218,,228.519,23.8948222252264,0.219383690364188,21.9383690364188,20.6659382668073
228.784,10.423,9.30884640857807,,228.784,44.291,42.0360104611396,,228.784,23.5329976744711,0.22144933133423,22.144933133423,20.5899573027581
229.048,10.877,9.42026176772027,,229.048,44.291,42.2615094150257,,229.048,24.5580366214355,0.222904053785901,22.2904053785902,20.5057504179716
229.313,8.877,9.56593559094824,,229.313,42.745,42.4644584735231,,229.313,20.7673412094982,0.225269223600547,22.5269223600547,20.4150382481116
229.577,8.514,9.49704203185342,,229.577,41.836,42.4925126261708,,229.577,20.3508939669184,0.223499187148662,22.3499187148662,20.3156866605443
229.842,6.604,9.39873782866808,,229.842,42.109,42.4268613635537,,229.842,15.683108124154,0.221528001992199,22.1528001992199,20.199044624952
230.107,6.514,9.11926404580127,,230.107,42.927,42.3950752271984,,230.107,15.1745987373914,0.215101966370633,21.5101966370633,20.0786194659205
230.371,6.968,8.85873764122114,,230.371,42.926,42.4482677044785,,230.371,16.2325863113265,0.208694915488542,20.8694915488542,19.9700139649807
230.636,8.877,8.66966387709903,,230.636,42.926,42.4960409340307,,230.636,20.6797744956437,0.204011095776134,20.4011095776134,19.8924548017793
230.9,10.513,8.69039748938913,,230.9,43.835,42.5390368406276,,230.9,23.9831185126041,0.204292295614207,20.4292295614207,19.8566634732991
231.165,10.332,8.87265774045022,,231.165,43.108,42.6686331565648,,231.165,23.9677090099286,0.207943331765365,20.7943331765365,19.8656806382948
231.429,9.513,9.0185919664052,,231.429,41.29,42.7125698409084,,231.429,23.0394768709131,0.211146086503265,21.1146086503265,19.9064234396734
231.694,10.786,9.06803276976468,,231.694,41.289,42.5703128568175,,231.694,26.1231805081256,0.21301306382841,21.301306382841,19.9885240030762
231.958,9.15,9.23982949278821,,231.958,41.38,42.4421815711358,,231.958,22.1121314644756,0.217703924509669,21.7703924509669,20.0937543338565
232.223,8.059,9.23084654350939,,232.223,41.107,42.3359634140222,,232.223,19.6049334663196,0.21803794691612,21.803794691612,20.2100307280246
232.487,7.332,9.11366188915845,,232.487,39.743,42.21306707262,,232.487,18.4485318169237,0.215896700267716,21.5896700267716,20.3270020499668
232.752,8.695,8.9354957002426,,232.752,40.289,41.966060365358,,232.752,21.5815731341061,0.212921956992147,21.2921956992147,20.4543460290164
233.016,7.422,8.91144613021834,,233.016,41.652,41.7983543288222,,233.016,17.8190723134543,0.213200884898797,21.3200884898797,20.5757528325583
233.281,8.241,8.76250151719651,,233.281,41.834,41.78371889594,,233.281,19.6992876607544,0.209710905317428,20.9710905317428,20.6879869032546
233.545,6.695,8.71035136547686,,233.545,42.288,41.788747006346,,233.545,15.8319144911086,0.208437725212343,20.8437725212343,20.7788781454637
233.81,4.604,8.50881622892917,,233.81,40.561,41.8386723057114,,233.81,11.35080496043,0.203372042180402,20.3372042180402,20.8276433165592
234.075,5.422,8.11833460603626,,234.075,41.743,41.7109050751402,,234.075,12.9890041444074,0.194633384037375,19.4633384037375,20.8333921859652
234.339,5.968,7.84870114543263,,234.339,42.197,41.7141145676262,,234.339,14.1431855345167,0.188154566548655,18.8154566548655,20.8117002752495
234.604,7.241,7.66063103088937,,234.604,44.379,41.7624031108636,,234.604,16.3162757159918,0.183433673837045,18.3433673837046,20.7724690625159
234.868,8.241,7.61866792780043,,234.868,44.197,42.0240627997772,,234.868,18.6460619499061,0.181292988355253,18.1292988355253,20.7333810205261
235.133,8.059,7.68090113502039,,235.133,44.651,42.2413565197995,,235.133,18.0488678864975,0.181833675995234,18.1833675995234,20.7002606104324
235.397,9.331,7.71871102151835,,235.397,46.833,42.4823208678196,,235.397,19.9239852240941,0.181692310209099,18.1692310209099,20.6755066665122
235.662,8.877,7.87993991936652,,235.662,47.105,42.9173887810376,,235.662,18.8451332130347,0.183607161180508,18.3607161180508,20.6495950700105
235.926,9.604,7.97964592742986,,235.926,45.56,43.3361499029339,,235.926,21.0798946444249,0.184133706969886,18.4133706969886,20.6234936603636
236.191,8.059,8.14208133468688,,236.191,45.378,43.5585349126405,,236.191,17.7597073471726,0.18692275465684,18.692275465684,20.5797794095841
236.455,9.422,8.13377320121819,,236.455,44.287,43.7404814213764,,236.455,21.2748662135615,0.185955273854008,18.5955273854008,20.5345237212544
236.72,9.877,8.26259588109637,,236.72,46.287,43.7951332792388,,236.72,21.3386047918422,0.188664704555501,18.8664704555501,20.4899914514238
236.984,8.968,8.42403629298673,,236.984,47.923,44.0443199513149,,236.984,18.713352669908,0.191262716788416,19.1262716788416,20.4388668927787
237.249,7.059,8.47843266368806,,237.249,51.014,44.4321879561834,,237.249,13.8373779746736,0.190817356823594,19.0817356823594,20.365474509287
237.513,5.149,8.33648939731926,,237.513,52.468,45.0903691605651,,237.513,9.81360067088511,0.18488403516133,18.488403516133,20.2594275591203
237.778,4.422,8.01774045758733,,237.778,53.195,45.8281322445086,,237.778,8.31281135445061,0.174952372372716,17.4952372372716,20.1195175899626
238.043,5.604,7.6581664118286,,238.043,56.013,46.5648190200577,,238.043,10.004820309571,0.164462497073807,16.4462497073807,19.950556720619
238.307,5.149,7.45274977064574,,238.307,55.922,47.5096371180519,,238.307,9.20746754407925,0.156868168707059,15.6868168707059,19.7557591667008
238.572,5.422,7.22237479358116,,238.572,56.831,48.3508734062468,,238.572,9.54056764793862,0.149374236384488,14.9374236384488,19.5401811243322
238.836,6.877,7.04233731422305,,238.836,59.649,49.1988860656221,,238.836,11.5291119717011,0.143140178109518,14.3140178109518,19.3092750299066
239.101,9.058,7.02580358280074,,239.101,60.194,50.2438974590599,,239.101,15.0480114297106,0.139833968663071,13.9833968663071,19.0865330304091
239.365,8.149,7.22902322452067,,239.365,61.649,51.2389077131539,,239.365,13.2183814822625,0.141084647334605,14.1084647334605,18.8662818149669
239.63,10.513,7.3210209020686,,239.63,61.921,52.2799169418385,,239.63,16.9780849792478,0.14003505227855,14.003505227855,18.6727478190809
239.894,13.058,7.64021881186174,,239.894,61.103,53.2440252476547,,239.894,21.3704728082091,0.143494387892814,14.3494387892814,18.5179900693449
240.159,12.786,8.18199693067557,,240.159,59.558,54.0299227228892,,240.159,21.4681486953894,0.151434548086247,15.1434548086247,18.3945431727597
240.423,13.24,8.64239723760801,,240.423,58.466,54.5827304506003,,240.423,22.6456402011425,0.158335744039587,15.8335744039587,18.2899177966462
240.688,14.331,9.10215751384721,,240.688,58.83,54.9710574055403,,240.688,24.3600203977562,0.165580906452235,16.5580906452235,18.1978339883068
240.952,13.604,9.62504176246249,,240.952,58.284,55.3569516649862,,240.952,23.3408825749777,0.173872322679762,17.3872322679762,18.1139467461132
241.217,13.604,10.0229375862162,,241.217,59.648,55.6496564984876,,241.217,22.807135193133,0.18010780689165,18.010780689165,18.0388090023518
241.481,13.058,10.3810438275946,,241.481,59.648,56.0494908486389,,241.481,21.8917650214592,0.185212098636695,18.5212098636695,17.9606258798729
241.746,13.331,10.6487394448352,,241.746,58.284,56.409341763775,,241.746,22.8724864456798,0.188776169192486,18.8776169192486,17.8926588036518
242.011,11.876,10.9169655003516,,242.011,57.738,56.5968075873975,,242.011,20.5687761959195,0.192890128714301,19.2890128714301,17.834000341892
242.275,12.331,11.0128689503165,,242.275,58.829,56.7109268286577,,242.275,20.9607506501895,0.194193069416586,19.4193069416586,17.7876873067862
242.54,11.331,11.1446820552848,,242.54,60.556,56.922734145792,,242.54,18.7116057863795,0.195786134002994,19.5786134002994,17.7381433930699
242.804,10.422,11.1633138497563,,242.804,60.556,57.2860607312128,,242.804,17.2105158861219,0.194869636823778,19.4869636823778,17.6915650146121
243.069,12.876,11.0891824647807,,243.069,61.92,57.6130546580915,,243.069,20.7945736434109,0.19247690528805,19.247690528805,17.6528876265659
243.333,11.149,11.2678642183026,,243.333,62.192,58.0437491922823,,243.333,17.926742989452,0.194127091635232,19.4127091635232,17.6236286612742
243.598,11.331,11.2559777964724,,243.598,62.828,58.4585742730541,,243.598,18.0349525689183,0.192546225022472,19.2546225022472,17.6144711831107
243.862,12.967,11.2634800168251,,243.862,63.828,58.8955168457487,,243.862,20.3155355016607,0.191245117116893,19.1245117116893,17.6262836206114
244.127,13.604,11.4338320151426,,244.127,64.192,59.3887651611738,,244.127,21.1926719840479,0.192525168423903,19.2525168423903,17.6564775143908
244.391,13.967,11.6508488136284,,244.391,64.282,59.8690886450565,,244.391,21.7276998226564,0.194605414535409,19.4605414535409,17.6989880110358
244.656,13.603,11.8824639322655,,244.656,65.828,60.3103797805508,,244.656,20.6644588928723,0.197021872113918,19.7021872113918,17.7428501228776
244.92,12.785,12.054517539039,,244.92,68.191,60.8621418024957,,244.92,18.7488084937895,0.198062657376686,19.8062657376686,17.7839302605338
245.185,13.149,12.1275657851351,,245.185,68.191,61.5950276222462,,245.185,19.2826032760921,0.196891961141925,19.6891961141925,17.818631438657
245.449,12.24,12.2297092066216,,245.449,67.464,62.2546248600215,,245.449,18.1430096051227,0.196446597086078,19.6446597086078,17.8475478932631
245.714,12.331,12.2307382859594,,245.714,68.918,62.7755623740194,,245.714,17.89227777939,0.19483279517415,19.483279517415,17.8642513751524
245.979,12.24,12.2407644573635,,245.979,69.191,63.3898061366175,,245.979,17.690162015291,0.193103042955869,19.3103042955869,17.8788335227984
246.243,12.058,12.2406880116271,,246.243,70.19,63.9699255229557,,246.243,17.179085339792,0.191350668483029,19.1350668483029,17.8803482822805
246.508,12.876,12.2224192104644,,246.508,73.554,64.5919329706601,,246.508,17.5055061587405,0.189225165563883,18.9225165563883,17.8705399363287
246.772,13.512,12.287777289418,,246.772,73.554,65.4881396735941,,246.772,18.3701770128069,0.187633628786261,18.7633628786261,17.860756239663
247.037,14.694,12.4101995604762,,247.037,73.826,66.2947257062347,,247.037,19.9035570124346,0.187197389057287,18.7197389057287,17.8705315075227
247.301,16.694,12.6385796044286,,247.301,74.008,67.0478531356113,,247.301,22.5570208626094,0.188500884269415,18.8500884269415,17.9180942549132
247.566,18.421,13.0441216439857,,247.566,74.19,67.7438678220501,,247.566,24.8294918452622,0.192550588907177,19.2550588907177,18.0103521307297
247.83,20.421,13.5818094795871,,247.83,75.917,68.3884810398451,,247.83,26.8991135055389,0.19859791112591,19.859791112591,18.1440248326691
248.095,20.421,14.2657285316284,,248.095,76.735,69.1413329358606,,248.095,26.6123672378967,0.206327068424644,20.6327068424644,18.3156927601094
248.359,18.603,14.8812556784656,,248.359,77.553,69.9006996422745,,248.359,23.9874666357201,0.21289136953739,21.289136953739,18.512213028028
248.624,17.785,15.253430110619,,248.624,77.916,70.6659296780471,,248.624,22.8258637507059,0.21585267723942,21.585267723942,18.721328416927
248.888,17.603,15.5065870995571,,248.888,76.825,71.3909367102424,,248.888,22.9131142206313,0.217206662555702,21.7206662555702,18.9305055387843
249.153,18.33,15.7162283896014,,249.153,76.462,71.9343430392181,,249.153,23.9726923177526,0.21848018242181,21.848018242181,19.1485850215052
249.417,18.512,15.9776055506413,,249.417,75.552,72.3871087352963,,249.417,24.5023295213892,0.220724460885264,22.0724460885264,19.3641394947114
249.682,17.694,16.2310449955771,,249.682,74.734,72.7035978617667,,249.682,23.6759707763535,0.22324954297912,22.324954297912,19.561976991477
249.947,17.058,16.3773404960194,,249.947,74.643,72.90663807559,,249.947,22.8527792291307,0.224634421889531,22.4634421889531,19.7422373708058
250.211,17.239,16.4454064464175,,250.211,77.006,73.080274268031,,250.211,22.3865672804717,0.225032084391226,22.5032084391226,19.902585824197
250.476,16.603,16.5247658017757,,250.476,78.37,73.4728468412279,,250.476,21.1854025775169,0.224909834206984,22.4909834206984,20.0367861781616
250.74,17.694,16.5325892215982,,250.74,78.37,73.9625621571051,,250.74,22.5775169069797,0.223526453646657,22.3526453646657,20.1547740348274
251.005,17.512,16.6487302994383,,251.005,78.824,74.4033059413946,,251.005,22.2165837815894,0.223763313858017,22.3763313858017,20.258511807169
251.269,19.694,16.7350572694945,,251.269,79.006,74.8453753472552,,251.269,24.9272207174139,0.22359507440306,22.359507440306,20.359902003524
251.534,20.694,17.0309515425451,,251.534,79.097,75.2614378125297,,251.534,26.1628127489032,0.226290541843857,22.6290541843857,20.4601599285907
251.798,20.876,17.3972563882906,,251.798,81.096,75.6449940312767,,251.798,25.7423300779323,0.229985560988971,22.9985560988971,20.5647894909276
252.063,21.148,17.7451307494615,,252.063,82.096,76.190094628149,,252.063,25.7600857532645,0.232906007481259,23.2906007481259,20.6722497993379
252.327,19.421,18.0854176745154,,252.327,81.551,76.7806851653341,,252.327,23.8145454991355,0.235546448114802,23.5546448114802,20.782928596371
252.592,18.785,18.2189759070638,,252.592,81.551,77.2577166488007,,252.592,23.0346654240904,0.235820791726009,23.5820791726009,20.8985211523954
252.856,18.603,18.2755783163574,,252.856,84.096,77.6870449839206,,252.856,22.121147260274,0.235246151017072,23.5246151017072,21.0055812614444
253.121,17.603,18.3083204847217,,253.121,82.459,78.3279404855286,,253.121,21.3475787967353,0.233739331983384,23.3739331983384,21.1111787566244
253.385,17.785,18.2377884362495,,253.385,83.186,78.7410464369757,,253.385,21.3797994854903,0.231617298239071,23.1617298239071,21.2152334257022
253.635,15.966,18.1925095926246,,253.635,82.004,79.1855417932782,,253.635,19.4697819618555,0.229745344675647,22.9745344675647,21.3060538350434
253.896,16.512,17.9698586333621,,253.896,83.459,79.4673876139504,,253.896,19.7845648761667,0.226128719880148,22.6128719880148,21.3832640487582
254.158,15.694,17.8240727700259,,254.158,83.913,79.8665488525553,,254.158,18.7027039910383,0.2231731936099,22.3173193609901,21.4437308472483
254.419,17.33,17.6110654930233,,254.419,84.913,80.2711939672998,,254.419,20.4091246334484,0.219394587555251,21.9394587555251,21.497034656492
254.681,19.239,17.582958943721,,254.681,83.277,80.7353745705698,,254.681,23.1024172340502,0.217785066796859,21.7785066796859,21.5571817068905
254.943,21.603,17.7485630493489,,254.943,83.004,80.9895371135128,,254.943,26.0264565563105,0.219146369789384,21.9146369789384,21.6298936266821
255.205,21.694,18.134006744414,,255.205,84.458,81.1909834021615,,255.205,25.6861398564967,0.223350007408966,22.3350007408966,21.7163509936789
255.466,23.057,18.4900060699726,,255.466,85.367,81.5176850619454,,255.466,27.0092658755725,0.226822020962961,22.6822020962961,21.8196728084007
255.728,24.148,18.9467054629753,,255.728,84.912,81.9026165557508,,255.728,28.4388543433201,0.231332114402943,23.1332114402943,21.9425428065047
255.99,24.239,19.4668349166778,,255.99,86.276,82.2035549001758,,255.99,28.0947192730307,0.236812567781496,23.6812567781496,22.0836149070195
256.252,23.603,19.94405142501,,256.252,86.367,82.6107994101582,,256.252,27.3287250917596,0.241421842754346,24.1421842754346,22.2379515650403
256.513,23.057,20.309946282509,,256.513,85.73,82.9864194691424,,256.513,26.8949026011898,0.244738192253988,24.4738192253988,22.4002047742544
256.775,22.603,20.5846516542581,,256.775,83.639,83.2607775222282,,256.775,27.0244742285298,0.247231076466499,24.7231076466499,22.5651803508149
257.037,23.784,20.7864864888323,,257.037,85.548,83.2985997700053,,257.037,27.8019357553654,0.249541847596786,24.9541847596786,22.7270939563327
257.299,21.057,21.0862378399491,,257.299,86.457,83.5235397930048,,257.299,24.3554599396232,0.252458622948773,25.2458622948773,22.8701811537488
257.561,18.693,21.0833140559542,,257.561,89.093,83.8168858137043,,257.561,20.9814463538101,0.251540174169856,25.1540174169857,22.9804666226774
257.823,18.966,20.8442826503587,,257.823,89.093,84.3444972323339,,257.823,21.2878677337165,0.247132691928217,24.7132691928217,23.0632864358696
258.085,20.875,20.6564543853229,,258.085,87.184,84.8193475091005,,258.085,23.9436135070655,0.243534700418517,24.3534700418517,23.1369672780216
