wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
1056.867,92.964,86.0359624390306,,1056.867,614.339,616.338476046041,,1056.867,15.1323617741996,0.139592067967218,13.9592067967218,12.959969709367
1057.185,92.954,86.7287661951276,,1057.185,614.425,616.138528441437,,1057.185,15.1286161858648,0.140761796563045,14.0761796563045,13.027204796102
1057.504,91.854,87.3512895756148,,1057.504,615.693,615.967175597293,,1057.504,14.9187988169429,0.141811598143865,14.1811598143865,13.0952480857785
1057.823,92.117,87.8015606180533,,1057.823,615.324,615.939758037564,,1057.823,14.9704870929787,0.142548941633183,14.2548941633183,13.1633369568154
1058.142,92.743,88.233104556248,,1058.142,613.137,615.878182233808,,1058.142,15.1259832631206,0.143263890654844,14.3263890654844,13.2308208106096
1058.461,93.643,88.6840941006232,,1058.461,610.95,615.604064010427,,1058.461,15.327440870775,0.144060280438826,14.4060280438826,13.298201681574
1058.78,93.815,89.1799846905609,,1058.78,612.308,615.138657609384,,1058.78,15.3215375268656,0.144975419098422,14.4975419098422,13.3646190412995
1059.099,95.623,89.6434862215048,,1059.099,611.576,614.855591848446,,1059.099,15.6355056444334,0.145796000573092,14.5796000573092,13.4310788699552
1059.418,95.795,90.2414375993543,,1059.418,611.48,614.527632663601,,1059.418,15.6660888336495,0.146846834548697,14.6846834548697,13.4970989395866
1059.737,93.785,90.7967938394189,,1059.737,609.474,614.222869397241,,1059.737,15.3878590391058,0.147823857370405,14.7823857370405,13.5619037434572
1060.056,92.139,91.095614455477,,1060.056,609.196,613.747982457517,,1060.056,15.1246889342675,0.148425114312751,14.8425114312751,13.6243468084229
1060.375,91.583,91.1999530099293,,1060.375,608.373,613.292784211766,,1060.375,15.0537581385104,0.148705406875354,14.8705406875354,13.6847132369643
1060.694,92.937,91.2382577089364,,1060.694,607.095,612.800805790589,,1060.694,15.3084772564426,0.14888730048458,14.888730048458,13.7448132885588
1061.013,93.291,91.4081319380427,,1061.013,603.999,612.23022521153,,1061.013,15.445555373436,0.149303526963996,14.9303526963996,13.8049581644149
1061.333,93.735,91.5964187442385,,1061.333,602.448,611.407102690377,,1061.333,15.5590192016572,0.14981248719746,14.981248719746,13.8653060180039
1061.652,94.271,91.8102768698146,,1061.652,603.079,610.511192421339,,1061.652,15.6316170849922,0.15038262690269,15.038262690269,13.9259832594426
1061.971,95.806,92.0563491828332,,1061.971,602.983,609.767973179206,,1061.971,15.8886734783568,0.150969472376304,15.0969472376304,13.9866150999833
1062.29,97.614,92.4313142645499,,1062.29,600.523,609.089475861285,,1062.29,16.2548312054659,0.151753261101494,15.1753261101494,14.0490100265775
1062.609,96.968,92.9495828380949,,1062.609,598.336,608.232828275157,,1062.609,16.20627874639,0.152819082622824,15.2819082622824,14.1132862366777
1062.928,97.776,93.3514245542854,,1062.928,594.967,607.243145447641,,1062.928,16.4338526338436,0.153729894283894,15.3729894283894,14.1801555782127
1063.248,99.766,93.7938820988568,,1063.248,595.507,606.015530902877,,1063.248,16.7531196106847,0.154771416434027,15.4771416434027,14.2499886672395
1063.567,100.483,94.3910938889712,,1063.567,594.774,604.964677812589,,1063.567,16.894316160424,0.156027446478805,15.6027446478805,14.3227456971088
1063.886,101.564,95.0002845000741,,1063.886,594.224,603.94561003133,,1063.886,17.0918710789197,0.157299403989617,15.7299403989617,14.3977626361738
1064.206,99.826,95.6566560500667,,1064.206,593.218,602.973449028197,,1064.206,16.8278777784895,0.158641572368128,15.8641572368128,14.4731092623874
1064.525,101.179,96.07359044506,,1064.525,594.394,601.997904125378,,1064.525,17.0222108567718,0.159591237422399,15.9591237422399,14.5487357721217
1064.844,100.26,96.584131400554,,1064.844,593.025,601.23751371284,,1064.844,16.9065385101809,0.160642224075665,16.0642224075665,14.625233404391
1065.164,100.977,96.9517182604986,,1065.164,591.565,600.416262341556,,1065.164,17.0694682748303,0.161474171073245,16.1474171073245,14.7033173020579
1065.483,101.421,97.3542464344488,,1065.483,589.742,599.5311361074,,1065.483,17.1975202715764,0.162383970691738,16.2383970691738,14.7832396750772
1065.802,100.775,97.7609217910039,,1065.802,591.191,598.55222249666,,1065.802,17.0460984690227,0.163328976347673,16.3328976347673,14.8638570984015
1066.122,102.128,98.0623296119035,,1066.122,591.913,597.816100246994,,1066.122,17.2538869732545,0.164034273368328,16.4034273368328,14.9443765235726
1066.441,103.117,98.4688966507131,,1066.441,591.998,597.225790222295,,1066.441,17.418471008348,0.164877167501527,16.4877167501527,15.0249115720602
1066.761,103.107,98.9337069856418,,1066.761,590.447,596.703011200065,,1066.761,17.4625326235886,0.165800582749985,16.5800582749985,15.105873414238
1067.08,104.551,99.3510362870777,,1067.08,589.987,596.077410080059,,1067.08,17.7208989350613,0.166674721448904,16.6674721448904,15.1881010233908
1067.4,105.268,99.8710326583699,,1067.4,588.254,595.468369072053,,1067.4,17.8949909392881,0.167718451299107,16.7718451299107,15.2724863724534
1067.719,107.257,100.410729392533,,1067.719,587.067,594.746932164848,,1067.719,18.2699759993323,0.168829335574785,16.8829335574785,15.3597444919663
1068.039,109.701,101.09535645328,,1068.039,584.425,593.978938948363,,1068.039,18.770757582239,0.170200237456682,17.0200237456682,15.4499719862732
1068.358,109.782,101.955920807952,,1068.358,584.328,593.023545053527,,1068.358,18.7877356553169,0.171925586527511,17.1925586527511,15.5416141848648
1068.678,110.135,102.738528727157,,1068.678,583.868,592.153990548174,,1068.678,18.8629964307001,0.173499681446119,17.3499681446119,15.6341326494351
1068.997,108.669,103.478175854441,,1068.997,583.862,591.325391493357,,1068.997,18.6121035450158,0.174993628454061,17.4993628454061,15.7267870144682
1069.317,110.113,103.997258268997,,1069.317,581.857,590.579052344021,,1069.317,18.9244092620695,0.176093713206097,17.6093713206097,15.8209554049173
1069.637,109.285,104.608832442097,,1069.637,582.215,589.706847109619,,1069.637,18.7705572683631,0.177391246099355,17.7391246099355,15.9159472421609
1069.956,108.274,105.076449197887,,1069.956,579.118,588.957662398657,,1069.956,18.6963623993728,0.178410870434966,17.8410870434966,16.0110634143868
1070.276,109.081,105.396204278099,,1070.276,578.385,587.973696158791,,1070.276,18.8595831496322,0.179253264162407,17.9253264162407,16.1061941362669
1070.596,109.798,105.764683850289,,1070.596,577.198,587.014826542912,,1070.596,19.0225884358574,0.180173786194065,18.0173786194065,16.2017828949388
1070.915,108.423,106.16801546526,,1070.915,576.01,586.033143888621,,1070.915,18.8231107098835,0.181163841281711,18.1163841281711,16.2964121814488
1071.235,108.412,106.393513918734,,1071.235,574.459,585.030829499759,,1071.235,18.8720169759722,0.181859670557375,18.1859670557375,16.3902248445251
1071.555,108.583,106.595362526861,,1071.555,573.453,583.973646549783,,1071.555,18.9349432298724,0.182534542708638,18.2534542708638,16.4842244329346
1071.874,108.3,106.794126274174,,1071.874,570.447,582.921581894805,,1071.874,18.9851116755807,0.183204962024286,18.3204962024286,16.5792280616222
1072.194,107.016,106.944713646757,,1072.194,569.624,581.674123705324,,1072.194,18.7871297557687,0.183856749489746,18.3856749489746,16.6748048272673
1072.514,108.914,106.951842282081,,1072.514,568.981,580.469111334792,,1072.514,19.1419397132769,0.184250703773272,18.4250703773272,16.7711595623128
1072.834,109.812,107.148058053873,,1072.834,568.885,579.320300201313,,1072.834,19.3030225792559,0.184954778930825,18.4954778930825,16.8682858356052
1073.154,111.438,107.414452248486,,1073.154,568.697,578.276770181181,,1073.154,19.5953205309682,0.185749208315651,18.5749208315651,16.9665878417166
1073.474,113.245,107.816807023637,,1073.474,572.237,577.318793163063,,1073.474,19.7898772711307,0.186754369163909,18.6754369163909,17.0662918973528
1073.793,111.779,108.359626321274,,1073.793,572.594,576.810613846757,,1073.793,19.5215108785632,0.1878599729617,18.78599729617,17.1658523914378
1074.113,112.223,108.701563689146,,1074.113,570.861,576.388952462081,,1074.113,19.6585508556374,0.18859064391297,18.859064391297,17.2646743922073
1074.433,113.03,109.053707320232,,1074.433,570.31,575.836157215873,,1074.433,19.8190457821185,0.189383222907534,18.9383222907534,17.3633944947231
1074.753,113.292,109.451336588208,,1074.753,569.85,575.283541494286,,1074.753,19.8810213214004,0.190256332214739,19.0256332214739,17.4615918617378
1075.073,112.099,109.835402929388,,1075.073,568.753,574.740187344857,,1075.073,19.7096103229346,0.191104442229448,19.1104442229448,17.5579987226007
1075.393,114.178,110.061762636449,,1075.393,567.838,574.141468610372,,1075.393,20.1074954476453,0.191697984998084,19.1697984998084,17.6534771073042
1075.713,115.712,110.473386372804,,1075.713,565.741,573.511121749335,,1075.713,20.4531755697395,0.1926264063299,19.26264063299,17.7485063840952
1076.033,114.792,110.997247735524,,1076.033,564.189,572.734109574401,,1076.033,20.3463732898018,0.193802404780825,19.3802404780825,17.8435450535024
1076.353,113.508,111.376722961971,,1076.353,563.002,571.879598616961,,1076.353,20.161207242603,0.19475554510307,19.475554510307,17.9375704034514
1076.673,113.77,111.589850665774,,1076.673,560.996,570.991838755265,,1076.673,20.2800019964492,0.195431603556777,19.5431603556777,18.0313072803863
1076.993,112.667,111.807865599197,,1076.993,557.626,569.992254879739,,1076.993,20.2047608970887,0.196156815539163,19.6156815539163,18.1241461908159
1077.313,113.383,111.893779039277,,1077.313,556.075,568.755629391765,,1077.313,20.3898754664389,0.196734367550679,19.6734367550679,18.2163284119987
1077.634,111.917,112.042701135349,,1077.634,556.978,567.487566452588,,1077.634,20.0936123150286,0.197436398185316,19.7436398185316,18.3075345020459
1077.954,113.997,112.030131021814,,1077.954,555.335,566.436609807329,,1077.954,20.527609460956,0.197780526685803,19.7780526685803,18.398452524974
1078.274,115.803,112.226817919633,,1078.274,554.965,565.326448826597,,1078.274,20.8667213247682,0.198516835984896,19.8516835984896,18.4895728404638
1078.594,115.065,112.58443612767,,1078.594,554.687,564.290303943937,,1078.594,20.7441313749917,0.199515099481233,19.9515099481233,18.5804399716735
1078.914,114.144,112.832492514903,,1078.914,555.59,563.329973549543,,1078.914,20.5446462319336,0.20029555999647,20.029555999647,18.6698611087241
1079.234,116.405,112.963643263412,,1079.234,555.402,562.555976194589,,1079.234,20.9586929827404,0.200804272007837,20.0804272007837,18.7586263451243
1079.555,117.757,113.307778937071,,1079.555,555.941,561.84057857513,,1079.555,21.1815642307367,0.201672473042848,20.1672473042848,18.8464019038578
1079.875,117.927,113.752701043364,,1079.875,555.208,561.250620717617,,1079.875,21.2401478364865,0.202677194188078,20.2677194188078,18.9321170480964
1080.195,115.734,114.170130939028,,1080.195,556.565,560.646358645855,,1080.195,20.7943366902338,0.203640189895794,20.3640189895794,19.0147332771674
1080.515,116.086,114.326517845125,,1080.515,555.377,560.23822278127,,1080.515,20.9021979664264,0.204067686202411,20.4067686202411,19.0946403440584
1080.836,116.529,114.502466060612,,1080.836,554.007,559.752100503143,,1080.836,21.033849752801,0.204559243203714,20.4559243203714,19.1731217264435
1081.156,118.153,114.705119454551,,1081.156,551.91,559.177590452829,,1081.156,21.4080194234567,0.205131824688578,20.5131824688578,19.2504864151039
1081.476,117.505,115.049907509096,,1081.476,553.268,558.450831407546,,1081.476,21.2383510342185,0.206016180903731,20.6016180903731,19.3268018747262
1081.797,117.221,115.295416758186,,1081.797,553.625,557.932548266791,,1081.797,21.1733574170242,0.206647590495213,20.6647590495213,19.4022056260095
1082.117,120.3,115.487975082368,,1082.117,553.437,557.501793440112,,1082.117,21.7368914619008,0.207152652137206,20.7152652137206,19.4778645000951
1082.438,122.288,115.969177574131,,1082.438,552.521,557.095314096101,,1082.438,22.1327334164674,0.208167569605739,20.8167569605739,19.554377937512
1082.758,120.458,116.601059816718,,1082.758,552.424,556.637882686491,,1082.758,21.8053524104673,0.209473813125992,20.9473813125992,19.6313137853365
1083.078,120.446,116.986753835046,,1083.078,550.418,556.216494417842,,1083.078,21.882641919414,0.210325934252434,21.0325934252434,19.7087015048526
1083.399,121.07,117.332678451542,,1083.399,547.503,555.636644976058,,1083.399,22.113120841347,0.211167998929584,21.1167998929584,19.7869345116068
1083.719,122.422,117.706410606387,,1083.719,545.496,554.823280478452,,1083.719,22.4423277164269,0.212151174523324,21.2151174523324,19.8666724472023
1084.04,123.228,118.177969545749,,1084.04,543.126,553.890552430607,,1084.04,22.6886578804918,0.2133597856601,21.33597856601,19.9489374618579
1084.36,123.307,118.682972591174,,1084.36,541.756,552.814097187546,,1084.36,22.7606154800316,0.21468875919586,21.468875919586,20.0327277810061
1084.681,123.386,119.145375332056,,1084.681,540.932,551.708287468791,,1084.681,22.8098910768821,0.215957197015635,21.5957197015635,20.117594737738
1085.001,124.738,119.569437798851,,1085.001,538.652,550.630658721912,,1085.001,23.1574374549802,0.217149982306447,21.7149982306447,20.2035670331168
1085.322,122.998,120.086294018966,,1085.322,536.828,549.432792849721,,1085.322,22.9119941582779,0.218564118454086,21.8564118454086,20.2893450945921
1085.643,122.531,120.377464617069,,1085.643,535.003,548.172313564749,,1085.643,22.9028622269408,0.219597855707556,21.9597855707556,20.3756419823909
1085.963,121.61,120.592818155362,,1085.963,533.633,546.855382208274,,1085.963,22.789070391074,0.220520492398543,22.0520492398543,20.4617452619033
1086.284,121.78,120.694536339826,,1086.284,531.718,545.533143987447,,1086.284,22.9031178180915,0.221241436327108,22.1241436327108,20.547546016158
1086.605,122.313,120.803082705843,,1086.605,531.529,544.151629588702,,1086.605,23.0115384108863,0.222002611288976,22.2002611288976,20.6332013398248
1086.925,123.119,120.954074435259,,1086.925,532.159,542.889366629832,,1086.925,23.1357545395267,0.222796911986179,22.2796911986179,20.7195249394541
1087.246,124.743,121.170566991733,,1087.246,528.88,541.816329966849,,1087.246,23.5862577522311,0.223637716860891,22.3637716860891,20.8065721411121
1087.567,125.276,121.52781029256,,1087.567,529.782,540.522696970164,,1087.567,23.6467075136566,0.224833870943384,22.4833870943384,20.8935287370849
1087.887,127.264,121.902629263304,,1087.887,530.049,539.448627273147,,1087.887,24.0098556925869,0.225976345290761,22.5976345290761,20.9816661321139
1088.208,127.251,122.438766336973,,1088.208,527.133,538.508664545833,,1088.208,24.140207499815,0.227366381263774,22.7366381263774,21.0716974996957
1088.529,126.148,122.919989703276,,1088.529,527.581,537.371098091249,,1088.529,23.9106412095962,0.228743209562051,22.8743209562051,21.1625236917965
1088.85,126.772,123.242790732949,,1088.85,527.847,536.392088282124,,1088.85,24.0168079007743,0.229762506616479,22.9762506616479,21.2545608631429
1089.17,127.85,123.595711659654,,1089.17,526.749,535.537579453912,,1089.17,24.2715221101511,0.230788120948831,23.0788120948831,21.3478765060363
1089.491,127.837,124.021140493688,,1089.491,525.288,534.658721508521,,1089.491,24.3365544234782,0.231963186055896,23.1963186055896,21.4432950942847
1089.812,128.643,124.402726444319,,1089.812,526.373,533.721649357669,,1089.812,24.4395134248907,0.233085404337706,23.3085404337706,21.5397424110501
1090.133,127.721,124.826753799888,,1090.133,526.911,532.986784421902,,1090.133,24.2395774618484,0.234202343188076,23.4202343188076,21.6356834141914
1090.454,128.527,125.116178419899,,1090.454,525.905,532.379205979712,,1090.454,24.4392047993459,0.235013270643532,23.5013270643532,21.7320220925618
1090.775,129.241,125.457260577909,,1090.775,524.352,531.731785381741,,1090.775,24.6477557060906,0.235940870993523,23.5940870993523,21.82979800617
1091.096,132.32,125.835634520118,,1091.096,522.618,530.993806843567,,1091.096,25.3186840101183,0.236981360042849,23.6981360042849,21.9295450132865
1091.417,132.125,126.484071068106,,1091.417,520.521,530.15622615921,,1091.417,25.3832218104553,0.238578865675949,23.8578865675949,22.0306315310517
1091.738,134.93,127.048163961296,,1091.738,520.241,529.192703543289,,1091.738,25.9360565584027,0.240079205761201,24.0079205761201,22.1342470656172
1092.059,137.554,127.836347565166,,1092.059,518.689,528.29753318896,,1092.059,26.5195521786658,0.241977937685054,24.1977937685054,22.2428793247525
1092.456,141.087,128.808112808649,,1092.456,516.5,527.336679870064,,1092.456,27.3159728944821,0.244261622082476,24.4261622082476,22.3578486028519
1092.772,141.347,130.036001527785,,1092.772,518.494,526.253011883058,,1092.772,27.2610676304837,0.24709787610048,24.7097876100481,22.478074081911
1093.088,143.152,131.167101375006,,1093.088,518.305,525.477110694752,,1093.088,27.6192589305525,0.249615251940442,24.9615251940442,22.6030041166708
1093.404,144.048,132.365591237505,,1093.404,515.934,524.759899625277,,1093.404,27.9198502133994,0.252240293764874,25.2240293764874,22.7334031669964
1093.72,147.126,133.533832113755,,1093.72,511.2,523.877309662749,,1093.72,28.7805164319249,0.25489523911566,25.489523911566,22.8711375744609
1094.036,147.386,134.893048902379,,1094.036,510.193,522.609578696474,,1094.036,28.8882834535166,0.258114382899062,25.8114382899062,23.0142665199339
1094.352,146.736,136.142344012141,,1094.352,513.277,521.367920826827,,1094.352,28.5880723274177,0.261125279430764,26.1125279430764,23.1604621458166
1094.669,145.269,137.201709610927,,1094.669,513.452,520.558828744144,,1094.669,28.2926154733062,0.263566194702582,26.3566194702582,23.3095227842034
1094.985,145.074,138.008438649835,,1094.985,516.445,519.84814586973,,1094.985,28.090890607906,0.265478370455549,26.5478370455549,23.460453399878
1095.301,142.97,138.714994784851,,1095.301,517.802,519.507831282757,,1095.301,27.6109400890688,0.267012326729203,26.7012326729203,23.6111781846728
1095.617,140.775,139.140495306366,,1095.617,517.159,519.337248154481,,1095.617,27.2208353717135,0.267919344897398,26.7919344897398,23.7597912668372
1095.933,138.943,139.303945775729,,1095.933,518.061,519.119423339033,,1095.933,26.819814655031,0.268346626060938,26.8346626060938,23.9047724726899
1096.249,140.384,139.267851198157,,1096.249,514.872,519.01358100513,,1096.249,27.2658058701969,0.268331805361332,26.8331805361332,24.0474863218625
1096.565,140.735,139.379466078341,,1096.565,516.592,518.599422904617,,1096.565,27.242969306532,0.268761321209523,26.8761321209523,24.1879644235321
1096.881,140.903,139.515019470507,,1096.881,514.949,518.398680614155,,1096.881,27.3625155112448,0.269126879924195,26.9126879924195,24.3258289996352
1097.197,141.617,139.653817523456,,1097.197,516.578,518.05371255274,,1097.197,27.4144466082566,0.26957401161224,26.957401161224,24.4621317814846
1097.513,141.604,139.850135771111,,1097.513,513.662,517.906141297466,,1097.513,27.5675444163672,0.270029884991817,27.0029884991817,24.5974555147576
1097.829,142.045,140.025522193999,,1097.829,510.109,517.481727167719,,1097.829,27.8460093823085,0.270590273709542,27.0590273709542,24.7329304170571
1098.145,142.304,140.2274699746,,1098.145,510.284,516.744454450947,,1098.145,27.8872157465255,0.271367150177924,27.1367150177924,24.8683536181706
1098.461,142.654,140.43512297714,,1098.461,506.368,516.098409005853,,1098.461,28.1720013902932,0.272109195700983,27.2109195700983,25.0041834200683
1098.777,142.732,140.657010679426,,1098.777,505.997,515.125368105267,,1098.777,28.2080723798758,0.273053938688343,27.3053938688343,25.140141469577
1099.093,145.264,140.864509611483,,1099.093,506.081,514.212531294741,,1099.093,28.703705533304,0.2739421951791,27.39421951791,25.2763553718999
1099.409,144.886,141.304458650335,,1099.409,504.074,513.399378165267,,1099.409,28.7430020195448,0.27523301480285,27.523301480285,25.4127240059779
1099.726,143.146,141.662612785301,,1099.726,503.885,512.46684034874,,1099.726,28.4084662174901,0.276432739899616,27.6432739899616,25.5473726516677
1100.042,143.223,141.810951506771,,1100.042,501.059,511.608656313866,,1100.042,28.5840589631161,0.277186380169009,27.7186380169009,25.6805956177466
1100.358,143.391,141.952156356094,,1100.358,501.779,510.553690682479,,1100.358,28.5765247250283,0.278035707011226,27.8035707011226,25.8131204226566
1100.674,141.286,142.096040720485,,1100.674,500.499,509.676221614232,,1100.674,28.2290274306242,0.278796684433192,27.8796684433192,25.9438021814735
1100.99,144.091,142.015036648436,,1100.99,502.946,508.758499452808,,1100.99,28.649397748466,0.279140371711096,27.9140371711096,26.0732750904608
1101.306,144.804,142.222632983593,,1101.306,501.03,508.177249507528,,1101.306,28.9012633974014,0.279868162381177,27.9868162381177,26.2021551277511
1101.622,143.881,142.480769685233,,1101.622,501.659,507.462524556775,,1101.622,28.6810363214853,0.280771018135138,28.0771018135138,26.3296318472274
1101.938,143.413,142.62079271671,,1101.938,499.652,506.882172101097,,1101.938,28.7025769935875,0.281368729394303,28.1368729394303,26.4564261449139
1102.254,144.035,142.700013445039,,1102.254,497.553,506.159154890988,,1102.254,28.9486748145424,0.281927160787544,28.1927160787544,26.5827252279153
1102.57,143.385,142.833512100535,,1102.57,496.001,505.298539401889,,1102.57,28.9082078463551,0.282671531704018,28.2671531704018,26.7079160139949
1102.886,144.462,142.888660890482,,1102.886,494.175,504.3687854617,,1102.886,29.2329640309607,0.283301950892304,28.3301950892304,26.8311846616829
1103.202,145.448,143.045994801433,,1103.202,491.531,503.34940691553,,1103.202,29.5908091249586,0.284188265320513,28.4188265320513,26.953498764459
1103.518,147.616,143.28619532129,,1103.518,491.797,502.167566223977,,1103.518,30.0156365329597,0.285335423788365,28.5335423788365,27.0746122141624
1103.834,148.056,143.719175789161,,1103.834,488.698,501.130509601579,,1103.834,30.296011033399,0.286789914075326,28.6789914075326,27.1938260437727
1104.15,149.224,144.152858210245,,1104.15,489.327,499.887258641421,,1104.15,30.4957625473354,0.288370739038277,28.8370739038277,27.3097718507518
1104.466,147.937,144.659972389221,,1104.466,488.229,498.831232777279,,1104.466,30.3007400215882,0.28999782468274,28.999782468274,27.4223626389161
1104.783,148.832,144.987675150298,,1104.783,489.494,497.771009499551,,1104.783,30.4052756519998,0.291273843561251,29.1273843561251,27.5312607069477
1105.099,150.272,145.372107635269,,1105.099,485.85,496.943308549596,,1105.099,30.9297108160955,0.292532578936537,29.2532578936537,27.6374229667981
1105.415,152.531,145.862096871742,,1105.415,485.206,495.833977694637,,1105.415,31.4363383799871,0.294175275260325,29.4175275260325,27.7402356005515
1105.731,154.516,146.528987184568,,1105.731,484.198,494.771179925173,,1105.731,31.9117385862808,0.296155057387797,29.6155057387797,27.8409970954573
1106.047,156.047,147.327688466111,,1106.047,483.282,493.713861932656,,1106.047,32.289015523028,0.298407032545922,29.8407032545922,27.9416524829355
1106.363,156.669,148.1996196195,,1106.363,481.911,492.67067573939,,1106.363,32.5099447823353,0.30080868806954,30.080868806954,28.0435755756085
1106.679,156.655,149.04655765755,,1106.679,481.812,491.594708165451,,1106.679,32.5137190439424,0.303189914744539,30.3189914744539,28.1471780884275
1106.995,153.55,149.807401891795,,1106.995,480.623,490.616437348906,,1106.995,31.9481173393699,0.305345256472233,30.5345256472233,28.2520795373068
1107.311,155.081,150.181661702615,,1107.311,480.888,489.617093614015,,1107.311,32.2488812363794,0.306732880982725,30.6732880982725,28.3600160822268
1107.627,155.612,150.671595532354,,1107.627,477.698,488.744184252614,,1107.627,32.575392821406,0.308283147681359,30.8283147681359,28.4726182511058
1107.943,155.779,151.165635979118,,1107.943,474.418,487.639565827353,,1107.943,32.8358114574068,0.309994607846563,30.9994607846563,28.5889012369049
1108.259,155.855,151.626972381207,,1108.259,474.683,486.317409244617,,1108.259,32.833490982403,0.311786025955197,31.1786025955197,28.7085723648409
1108.575,157.386,152.049775143086,,1108.575,472.493,485.153968320156,,1108.575,33.3096998262408,0.313405197260486,31.3405197260486,28.8322318090474
1108.891,155.917,152.583397628777,,1108.891,473.576,483.88787148814,,1108.891,32.9233322634593,0.315328005968666,31.5328005968666,28.9583451228574
1109.207,155.629,152.9167578659,,1109.207,472.114,482.856684339326,,1109.207,32.9642840500388,0.316691811101527,31.6691811101527,29.0863739071518
1109.523,156.615,153.18798207931,,1109.523,471.106,481.782415905393,,1109.523,33.2441106672384,0.317960923898457,31.7960923898457,29.2161383619176
1109.84,156.418,153.530683871379,,1109.84,472.553,480.714774314854,,1109.84,33.1006257499159,0.319379998441281,31.9379998441281,29.3469914236538
1110.156,157.403,153.819415484241,,1110.156,472.545,479.898596883369,,1110.156,33.3096318869102,0.32052482854336,32.052482854336,29.478641896774
1110.472,158.116,154.177773935817,,1110.472,471.264,479.163237195032,,1110.472,33.5514700889523,0.321764613742816,32.1764613742816,29.6115526877929
1110.788,157.919,154.571596542235,,1110.788,470.893,478.373313475529,,1110.788,33.5360687035059,0.323119187856081,32.3119187856081,29.7442366558575
1111.104,160.268,154.906336888012,,1111.104,470.703,477.625282127976,,1111.104,34.0486463863625,0.324326082986758,32.4326082986758,29.8779887404104
1111.42,161.525,155.44250319921,,1111.42,471.877,476.933053915178,,1111.42,34.2303184940143,0.325921011184215,32.5921011184215,30.0140892849167
1111.736,161.783,156.050752879289,,1111.736,471.324,476.42744852366,,1111.736,34.3252200185011,0.327543581636312,32.7543581636312,30.1520989497836
1112.052,160.95,156.62397759136,,1112.052,471.861,475.917103671294,,1112.052,34.1096212655846,0.329099283011979,32.9099283011978,30.2912694403824
1112.368,162.026,157.056579832224,,1112.368,470.035,475.511493304165,,1112.368,34.4710500281894,0.330289765954746,33.0289765954746,30.4333680967138
1112.684,162.374,157.553521849002,,1112.684,471.027,474.963843973749,,1112.684,34.4723338577194,0.33171687455374,33.171687455374,30.5769887667069
1113,163.814,158.035569664102,,1113,469.564,474.570159576374,,1113,34.8864052610507,0.333007810278616,33.3007810278616,30.7224140279191
1113.316,166.162,158.613412697692,,1113.316,466.738,474.069543618736,,1113.316,35.6007010356988,0.334578364783657,33.4578364783657,30.8719346442776
1113.632,166.238,159.368271427922,,1113.632,464.639,473.336389256863,,1113.632,35.777883475128,0.336691357446932,33.6691357446932,31.0255508806236
1113.948,167.677,160.05524428513,,1113.948,462.813,472.466650331176,,1113.948,36.2299676111086,0.338765168235555,33.8765168235555,31.1833987742053
1114.264,167.48,160.817419856617,,1114.264,460.805,471.501285298059,,1114.264,36.3450917416261,0.341075252329284,34.1075252329284,31.3454665569227
1114.58,165.465,161.483677870955,,1114.58,460.524,470.431656768253,,1114.58,35.929723532324,0.343267030497708,34.3267030497708,31.509389088704
1114.897,165.631,161.88181008386,,1114.897,459.152,469.440891091428,,1114.897,36.0732393629996,0.344839602079598,34.4839602079598,31.6744216268256
1115.213,167.979,162.256729075474,,1115.213,456.69,468.412001982285,,1115.213,36.7818432634829,0.346397462893383,34.6397462893383,31.8411818414493
1115.529,170.055,162.828956167927,,1115.529,456.136,467.239801784056,,1115.529,37.2816440710665,0.348491193486083,34.8491193486083,32.0101029979145
1115.845,171.676,163.551560551134,,1115.845,454.491,466.129421605651,,1115.845,37.7732452347791,0.350871566930396,35.0871566930396,32.1817227804568
1116.161,170.751,164.36400449602,,1116.161,452.029,464.965579445086,,1116.161,37.7743463361864,0.353497144223409,35.3497144223409,32.3562823735473
1116.477,169.19,165.002704046418,,1116.477,453.02,463.671921500577,,1116.477,37.3471369917443,0.355860893004738,35.5860893004739,32.5321009332039
1116.793,168.447,165.421433641777,,1116.793,452.103,462.60672935052,,1116.793,37.258545066058,0.357585446009446,35.7585446009446,32.7074507953323
1117.109,168.795,165.723990277599,,1117.109,452.004,461.556356415468,,1117.109,37.3436960734861,0.359054724247852,35.9054724247852,32.8812644333369
1117.425,168.87,166.031091249839,,1117.425,452.086,460.601120773921,,1117.425,37.3535123848117,0.360466103449481,36.0466103449481,33.0524649416412
1117.741,168.491,166.314982124855,,1117.741,452.169,459.749608696529,,1117.741,37.2628375673697,0.361751220618518,36.1751220618518,33.2200705633176
1118.057,167.657,166.53258391237,,1118.057,450.161,458.991547826876,,1118.057,37.2437861120799,0.362822768089802,36.2822768089802,33.3837940279357
1118.373,167.459,166.645025521133,,1118.373,448.152,458.108493044188,,1118.373,37.3665631303665,0.363767596653263,36.3767596653264,33.5443149479287
1118.689,166.353,166.726422969019,,1118.689,447.508,457.11284373977,,1118.689,37.1731901999517,0.364737996869621,36.4737996869621,33.702939954773
1119.005,167.064,166.689080672117,,1119.005,445.772,456.152359365793,,1119.005,37.4774548423858,0.365424133515109,36.5424133515109,33.8598503151353
